424192	10130601	86.718750	12.310811
424448	10136951	85.937500	12.500000
424704	10143342	84.765625	11.479263
424960	10150570	80.859375	11.246377
425216	10156753	87.109375	12.928251
425472	10162851	86.328125	11.755656
425728	10168497	87.890625	11.315556
425984	10174250	89.453125	13.331878
426240	10180280	86.718750	11.846847
426496	10186973	85.156250	13.270642
426752	10192658	88.281250	11.880531
427008	10197499	91.406250	11.286325
427264	10203961	85.937500	13.009091
427520	10209484	89.843750	12.708696
427776	10215551	86.718750	12.013514
428032	10222072	85.937500	13.277273
428288	10228301	86.718750	12.743243
428544	10234075	89.062500	13.043860
428800	10241404	80.468750	11.305825
429056	10247852	86.328125	13.339367
429312	10254180	86.328125	12.796380
429568	10260467	87.109375	13.394619
429824	10266959	85.546875	12.748858
430080	10273110	87.109375	12.784753
430336	10278945	87.109375	11.367713
430592	10285121	87.109375	12.896861
430848	10291937	83.203125	11.812207
431104	10298983	83.593750	13.299065
431360	10304416	89.843750	12.317391
431616	10311383	83.203125	12.521127
431872	10318104	84.765625	13.000000
432128	10325016	83.203125	12.262911
432384	10330949	86.718750	11.409910
432640	10337806	83.203125	12.004695
432896	10344823	85.156250	14.756881
433152	10350742	88.671875	13.299559
433408	10356924	85.546875	11.333333
433664	10363728	84.375000	12.981481
433920	10369774	85.546875	10.712329
434176	10376142	86.718750	13.369369
434432	10382220	87.890625	13.235556
434688	10388203	85.937500	10.831818
434944	10395328	82.031250	12.023810
435200	10401579	85.937500	12.050000
435456	10407236	88.671875	12.145374
435712	10413712	85.546875	12.675799
435968	10419133	89.062500	11.495614
436224	10425731	85.156250	12.834862
436480	10432191	85.937500	13.000000
436736	10437425	89.453125	11.065502
436992	10444023	84.375000	12.027778
437248	10449787	88.671875	12.616740
437504	10456807	84.375000	13.981481
437760	10463275	84.375000	11.425926
438016	10469239	87.109375	11.946188
438272	10475755	85.156250	12.458716
438528	10482695	83.203125	12.394366
438784	10490051	82.812500	13.943396
439040	10495504	89.062500	11.635965
439296	10501341	86.328125	10.574661
439552	10508568	83.984375	14.544186
439808	10513991	88.671875	11.114537
440064	10520147	87.500000	13.196429
440320	10526117	88.281250	13.141593
440576	10532343	85.546875	11.534247
440832	10538817	85.156250	12.266055
441088	10544533	88.281250	12.017699
441344	10551390	84.765625	13.626728
441600	10557909	84.375000	11.662037
441856	10565110	83.593750	14.023364
442112	10571408	85.937500	12.263636
442368	10577581	87.890625	13.657778
442624	10584428	84.375000	13.180556
442880	10591429	85.937500	15.459091
443136	10597419	86.328125	11.266968
443392	10603272	87.890625	12.235556
443648	10608523	89.062500	10.750000
443904	10614776	84.765625	10.843318
444160	10621010	88.281250	14.309735
444416	10627451	83.984375	10.888372
444672	10633913	85.546875	12.611872
444928	10640601	83.203125	11.211268
445184	10646483	87.500000	11.973214
445440	10652988	85.546875	12.808219
445696	10659563	83.984375	11.511628
445952	10665245	88.281250	11.867257
446208	10671562	85.546875	11.949772
446464	10678443	84.375000	13.337963
446720	10685373	84.375000	13.564815
446976	10691571	85.937500	11.809091
447232	10697850	85.546875	11.776256
447488	10702889	92.187500	12.877119
447744	10709111	87.109375	13.103139
448000	10715123	87.109375	12.161435
448256	10721143	87.500000	12.589286
448512	10727047	86.328125	10.877828
448768	10734098	83.593750	13.322430
449024	10740695	83.593750	11.200935
449280	10746896	85.937500	11.822727
449536	10753121	86.328125	12.330317
449792	10759604	85.156250	12.307339
450048	10765047	87.109375	9.609865
450304	10770635	87.109375	10.260090
450560	10776687	85.156250	10.330275
450816	10783340	85.546875	13.484018
451072	10790057	84.765625	12.981567
451328	10796960	83.203125	12.220657
451584	10802889	86.328125	10.990950
451840	10810036	81.250000	11.283654
452096	10816282	86.718750	12.819820
452352	10822022	87.109375	10.941704
452608	10828340	85.546875	11.954338
452864	10834081	87.109375	10.946188
453120	10841674	80.078125	12.160976
453376	10848860	83.203125	13.549296
453632	10854664	88.671875	12.792952
453888	10861629	83.593750	12.920561
454144	10867864	85.937500	11.977273
454400	10874806	83.593750	12.813084
454656	10880854	86.328125	11.529412
454912	10887105	85.546875	11.648402
455168	10892941	88.281250	12.548673
455424	10899002	87.500000	12.772321
455680	10905458	83.203125	10.122066
455936	10911139	87.109375	10.677130
456192	10916862	88.281250	12.048673
456448	10923844	82.812500	12.179245
456704	10930378	85.156250	12.541284
456960	10935632	88.671875	10.370044
457216	10942456	83.984375	12.669767
457472	10947745	88.671875	10.524229
457728	10954807	81.640625	11.301435
457984	10961348	85.156250	12.573394
458240	10967498	87.109375	12.780269
458496	10974090	84.375000	12.000000
458752	10980324	85.546875	11.570776
459008	10986780	85.156250	12.183486
459264	10993017	84.765625	10.769585
459520	10998886	86.718750	11.121622
459776	11005417	84.765625	12.124424
460032	11011801	85.546875	12.255708
460288	11017832	86.718750	11.851351
460544	11022984	89.843750	11.095652
460800	11029100	86.328125	11.837104
461056	11035312	86.718750	12.666667
461312	11041759	85.156250	12.142202
461568	11047859	86.718750	12.162162
461824	11053907	86.328125	11.529412
462080	11061213	82.031250	12.885714
462336	11066971	86.718750	10.621622
462592	11074275	81.640625	12.459330
462848	11080681	86.718750	13.540541
463104	11086239	87.500000	10.526786
463360	11092740	84.765625	11.986175
463616	11098872	85.937500	11.509091
463872	11105409	84.765625	12.152074
464128	11111283	87.500000	11.937500
464384	11118357	81.250000	10.932692
464640	11124143	86.718750	10.747748
464896	11130205	86.718750	11.990991
465152	11136376	86.328125	12.085973
465408	11143609	81.640625	12.119617
465664	11149790	85.546875	11.328767
465920	11156573	83.203125	11.657277
466176	11162189	85.937500	9.163636
466432	11168588	87.109375	13.896861
466688	11175271	83.203125	11.187793
466944	11181499	85.156250	11.137615
467200	11186974	89.453125	12.117904
467456	11193622	85.937500	13.854545
467712	11199661	86.718750	11.887387
467968	11205270	87.890625	11.151111
468224	11212682	80.859375	12.135266
468480	11218800	86.718750	12.243243
468736	11224284	89.062500	11.771930
468992	11230003	87.500000	11.245536
469248	11235661	89.843750	13.295652
469504	11241958	86.328125	12.656109
469760	11248474	85.937500	13.254545
470016	11254464	86.328125	11.266968
470272	11260359	88.281250	12.809735
470528	11266643	85.937500	12.200000
470784	11271778	89.843750	11.021739
471040	11276819	89.453125	10.222707
471296	11282444	88.671875	12.004405
471552	11288934	83.984375	11.116279
471808	11294992	87.109375	12.367713
472064	11301345	84.765625	11.304147
472320	11307717	84.765625	11.391705
472576	11314666	83.984375	13.251163
472832	11320747	85.937500	11.277273
473088	11326425	88.671875	12.237885
473344	11332014	87.500000	10.665179
473600	11338207	86.328125	12.185520
473856	11345059	83.984375	12.800000
474112	11351093	87.109375	12.260090
474368	11356283	90.625000	12.025862
474624	11362060	89.453125	13.436681
474880	11367730	87.890625	11.422222
475136	11373396	87.500000	11.008929
475392	11378247	92.187500	12.080508
475648	11384138	88.281250	12.792035
475904	11390426	85.156250	11.412844
476160	11397018	85.156250	12.807339
476416	11402419	89.453125	11.794760
476672	11408912	84.765625	11.949309
476928	11415458	86.328125	13.782805
477184	11420503	91.015625	11.781116
477440	11426782	86.328125	12.574661
477696	11432888	87.109375	12.582960
477952	11439288	86.718750	13.513514
478208	11445789	85.937500	13.186364
478464	11451964	87.500000	13.281250
478720	11458006	87.890625	13.075556
478976	11464035	89.062500	14.162281
479232	11470084	87.109375	12.327354
479488	11475994	88.281250	12.876106
479744	11482986	84.375000	13.851852
480000	11489595	85.156250	12.885321
480256	11496264	85.156250	13.160550
480512	11502240	86.718750	11.603604
480768	11508395	85.937500	11.613636
481024	11514190	87.890625	11.977778
481280	11520267	86.328125	11.660633
481536	11526973	83.984375	12.120930
481792	11533378	85.156250	11.949541
482048	11539604	86.328125	12.334842
482304	11546414	83.984375	12.604651
482560	11553145	84.765625	13.046083
482816	11559935	84.375000	12.916667
483072	11565842	88.671875	13.246696
483328	11572402	87.500000	15.000000
483584	11578461	87.500000	12.763393
483840	11585406	82.812500	12.004717
484096	11591694	85.156250	11.412844
484352	11597357	87.109375	10.596413
484608	11602481	91.406250	12.495726
484864	11608061	88.281250	11.415929
485120	11613367	91.015625	12.901288
485376	11619123	88.281250	12.194690
485632	11625364	87.890625	13.960000
485888	11631431	85.937500	11.213636
486144	11637693	85.156250	11.293578
486400	11643953	86.328125	12.488688
486656	11649799	87.109375	11.417040
486912	11656238	85.156250	12.105505
487168	11661805	89.062500	12.135965
487424	11668577	83.984375	12.427907
487680	11674239	88.281250	11.778761
487936	11680769	85.546875	12.922374
488192	11688036	82.031250	12.700000
488448	11693629	88.671875	11.863436
488704	11699994	86.328125	12.963801
488960	11706668	84.375000	12.379630
489216	11712945	86.718750	12.959459
489472	11718560	89.843750	13.108696
489728	11724905	86.328125	12.873303
489984	11731470	86.328125	13.868778
490240	11737771	85.156250	11.472477
490496	11744900	82.031250	12.042857
490752	11751499	83.593750	11.210280
491008	11757050	88.281250	11.287611
491264	11763350	87.500000	13.839286
491520	11769023	89.062500	12.600877
491776	11774671	88.671875	12.105727
492032	11779656	91.015625	11.523605
492288	11786230	83.203125	10.676056
492544	11792217	87.500000	12.441964
492800	11799063	83.984375	12.772093
493056	11805222	85.937500	11.631818
493312	11811140	86.718750	11.342342
493568	11816817	89.062500	12.618421
493824	11823583	83.593750	11.990654
494080	11830096	85.937500	13.240909
494336	11836123	86.718750	11.833333
494592	11842475	86.328125	12.904977
494848	11848515	87.109375	12.286996
495104	11854435	87.500000	12.142857
495360	11859909	89.062500	11.728070
495616	11865943	85.546875	10.657534
495872	11871672	87.500000	11.290179
496128	11878451	83.984375	12.460465
496384	11884167	89.453125	13.170306
496640	11890758	85.937500	13.595455
496896	11897872	83.984375	14.018605
497152	11903761	89.062500	13.548246
497408	11910965	84.375000	14.833333
497664	11916416	90.234375	12.774892
497920	11922750	85.546875	12.027397
498176	11928664	87.890625	12.506667
498432	11934806	87.109375	12.744395
498688	11940578	88.281250	12.265487
498944	11947178	85.546875	13.242009
499200	11952474	89.843750	11.721739
499456	11958966	85.546875	12.748858
499712	11964954	89.062500	13.982456
499968	11970980	87.500000	12.616071
500224	11977533	85.546875	13.027397
500480	11984449	83.593750	12.691589
500736	11990392	86.718750	11.454955
500992	11997178	83.984375	12.493023
501248	12004046	83.984375	12.874419
501504	12009765	89.062500	12.802632
501760	12015969	86.328125	12.235294
502016	12021507	90.625000	13.525862
502272	12027390	87.109375	11.582960
502528	12033525	87.109375	12.713004
502784	12039282	87.500000	11.415179
503040	12046188	83.984375	13.051163
503296	12052557	86.718750	13.373874
503552	12057252	92.187500	11.419492
503808	12062916	87.500000	11.000000
504064	12069459	84.765625	12.179724
504320	12076130	84.375000	12.365741
504576	12082527	85.937500	12.713636
504832	12088809	86.718750	12.981982
505088	12095656	84.375000	13.180556
505344	12102010	84.765625	11.308756
505600	12107962	87.109375	11.892377
505856	12114221	86.328125	12.484163
506112	12120343	87.109375	12.654709
506368	12126288	87.109375	11.860987
506624	12131855	89.062500	12.135965
506880	12137341	87.890625	10.604444
507136	12143352	86.718750	11.761261
507392	12150031	83.984375	11.995349
507648	12156246	86.718750	12.680180
507904	12163034	85.156250	13.706422
508160	12169105	86.328125	11.633484
508416	12175528	85.546875	12.433790
508672	12182545	83.203125	12.755869
508928	12188499	86.718750	11.504505
509184	12194878	85.546875	12.232877
509440	12201569	84.375000	12.458333
509696	12208090	85.937500	13.277273
509952	12213272	90.234375	11.610390
510208	12220239	83.593750	12.929907
510464	12226525	85.937500	12.209091
510720	12232265	87.109375	10.941704
510976	12239298	85.156250	14.830275
511232	12245306	86.718750	11.747748
511488	12252450	84.375000	14.555556
511744	12258256	86.328125	10.434389
512000	12263904	87.890625	11.324444
512256	12270328	87.109375	14.008969
512512	12276325	86.328125	11.298643
512768	12281982	88.671875	12.145374
513024	12287369	89.062500	11.346491
513280	12293258	87.890625	12.395556
513536	12299747	86.328125	13.524887
513792	12305815	87.109375	12.412556
514048	12312230	86.718750	13.581081
514304	12318566	84.765625	11.225806
514560	12324700	87.500000	13.098214
514816	12331235	83.984375	11.325581
515072	12337865	83.984375	11.767442
515328	12344080	85.546875	11.484018
515584	12350321	85.937500	12.004545
515840	12356430	87.890625	13.373333
516096	12362731	85.937500	12.277273
516352	12369174	83.984375	10.897674
516608	12375293	85.546875	11.045662
516864	12380876	89.843750	12.969565
517120	12387469	85.937500	13.604545
517376	12393887	85.546875	12.410959
517632	12400168	86.328125	12.583710
517888	12406339	86.718750	12.481982
518144	12412755	84.375000	11.185185
