212736	3303350	100.000000	8.921875
212992	3306188	98.437500	9.674603
213248	3308914	98.828125	9.588933
213504	3311090	100.000000	8.500000
213760	3313551	98.828125	8.541502
214016	3315802	100.000000	8.792969
214272	3318178	100.000000	9.281250
214528	3320357	99.609375	8.152941
214784	3322755	99.609375	9.011765
215040	3324996	100.000000	8.753906
215296	3327427	99.609375	9.141176
215552	3329765	100.000000	9.132813
215808	3332131	99.609375	8.886275
216064	3334583	99.218750	8.866142
216320	3336877	99.609375	8.603922
216576	3339269	99.609375	8.988235
216832	3341576	99.218750	8.295276
217088	3343789	100.000000	8.644531
217344	3346241	99.609375	9.223529
217600	3348476	100.000000	8.730469
217856	3350898	99.218750	8.748031
218112	3353535	99.609375	9.949020
218368	3356036	98.828125	8.699605
218624	3358382	99.609375	8.807843
218880	3360873	99.609375	9.376471
219136	3363533	98.828125	9.328063
219392	3365899	100.000000	9.242188
219648	3368297	99.609375	9.011765
219904	3370547	100.000000	8.789063
220160	3372781	99.609375	8.368627
220416	3375180	100.000000	9.371094
220672	3377733	99.218750	9.263780
220928	3379937	100.000000	8.609375
221184	3382438	99.218750	9.059055
221440	3384767	99.609375	8.741176
221696	3387110	99.609375	8.796078
221952	3389495	100.000000	9.316406
222208	3392135	98.828125	9.249012
222464	3394667	99.609375	9.537255
222720	3397034	99.218750	8.531496
222976	3399398	100.000000	9.234375
223232	3401743	99.609375	8.803922
223488	3403859	100.000000	8.265625
223744	3406311	98.828125	8.505929
224000	3408567	99.218750	8.094488
224256	3411023	99.218750	8.881890
224512	3413376	99.609375	8.835294
224768	3415545	100.000000	8.472656
225024	3417774	99.218750	7.988189
225280	3419813	100.000000	7.964844
225536	3422138	99.609375	8.725490
225792	3424428	99.609375	8.588235
226048	3426856	100.000000	9.484375
226304	3429116	99.609375	8.470588
226560	3431304	100.000000	8.546875
226816	3433651	99.609375	8.811765
227072	3436000	99.609375	8.819608
227328	3438362	99.609375	8.870588
227584	3440690	99.218750	8.377953
227840	3443061	99.609375	8.905882
228096	3445275	100.000000	8.648438
228352	3447524	99.609375	8.427451
228608	3449728	99.609375	8.250980
228864	3452106	100.000000	9.289063
229120	3454307	100.000000	8.597656
229376	3456509	100.000000	8.601563
229632	3458854	99.609375	8.803922
229888	3461115	99.609375	8.474510
230144	3463763	98.828125	9.280632
230400	3466108	100.000000	9.160156
230656	3468437	99.609375	8.741176
230912	3470791	99.609375	8.839216
231168	3473035	100.000000	8.765625
231424	3475223	100.000000	8.546875
231680	3477576	99.218750	8.476378
231936	3479719	100.000000	8.371094
232192	3482334	98.437500	8.789683
232448	3484764	99.609375	9.137255
232704	3487167	99.218750	8.673228
232960	3489675	98.828125	8.727273
233216	3492227	98.828125	8.901186
233472	3494587	99.609375	8.862745
233728	3496810	99.218750	7.964567
233984	3499194	99.218750	8.598425
234240	3501560	99.609375	8.886275
234496	3503909	100.000000	9.175781
234752	3506319	99.609375	9.058824
235008	3508570	100.000000	8.792969
235264	3510889	99.609375	8.701961
235520	3513267	99.218750	8.574803
235776	3515381	100.000000	8.257813
236032	3517949	98.828125	8.964427
236288	3520257	99.609375	8.658824
236544	3522735	98.828125	8.608696
236800	3525412	98.828125	9.395257
237056	3527788	99.218750	8.566929
237312	3530036	100.000000	8.781250
237568	3532396	99.609375	8.862745
237824	3534779	99.218750	8.594488
238080	3537037	99.609375	8.462745
238336	3539364	99.609375	8.733333
238592	3541661	99.609375	8.615686
238848	3544130	99.218750	8.933071
239104	3546566	99.218750	8.803150
239360	3549010	99.609375	9.192157
239616	3551293	100.000000	8.917969
239872	3553639	99.218750	8.448819
240128	3556179	98.828125	8.853755
240384	3558717	98.828125	8.845850
240640	3560994	99.609375	8.537255
240896	3563391	99.218750	8.649606
241152	3565849	99.609375	9.247059
241408	3568162	99.218750	8.318898
241664	3570657	99.218750	9.035433
241920	3573047	99.218750	8.622047
242176	3575311	100.000000	8.843750
242432	3577761	100.000000	9.570313
242688	3580222	99.218750	8.901575
242944	3582441	100.000000	8.667969
243200	3584700	99.609375	8.466667
243456	3587077	99.218750	8.570866
243712	3589463	99.218750	8.606299
243968	3592005	98.828125	8.861660
244224	3594146	100.000000	8.363281
244480	3596250	100.000000	8.218750
244736	3598479	99.609375	8.349020
244992	3600768	99.609375	8.584314
245248	3603090	100.000000	9.070313
245504	3605298	99.609375	8.266667
245760	3607588	99.218750	8.228346
246016	3609812	99.609375	8.329412
246272	3612151	99.609375	8.780392
246528	3614477	99.218750	8.370079
246784	3616656	100.000000	8.511719
247040	3618918	99.609375	8.478431
247296	3621227	100.000000	9.019531
247552	3623386	100.000000	8.433594
247808	3625534	100.000000	8.390625
248064	3627704	99.609375	8.117647
248320	3629761	100.000000	8.035156
248576	3632059	100.000000	8.976563
248832	3634614	99.218750	9.271654
249088	3636952	99.609375	8.776471
249344	3639298	99.218750	8.448819
249600	3641402	100.000000	8.218750
249856	3643714	99.218750	8.314961
250112	3645889	99.609375	8.137255
250368	3648167	100.000000	8.898438
250624	3650429	100.000000	8.835938
250880	3652878	99.609375	9.211765
251136	3654993	100.000000	8.261719
251392	3657333	99.218750	8.425197
251648	3660024	98.828125	9.450593
251904	3662294	99.609375	8.509804
252160	3664535	99.609375	8.396078
252416	3666970	99.609375	9.156863
252672	3669207	99.609375	8.380392
252928	3671666	98.828125	8.533597
253184	3673957	99.609375	8.592157
253440	3676067	100.000000	8.242188
253696	3678341	99.609375	8.525490
253952	3680739	99.218750	8.653543
254208	3683168	98.437500	8.051587
254464	3685382	99.609375	8.290196
254720	3687942	98.828125	8.932806
254976	3690271	99.218750	8.381890
255232	3692526	99.609375	8.450980
255488	3694562	100.000000	7.953125
255744	3696683	100.000000	8.285156
256000	3699094	98.828125	8.343874
256256	3701322	99.609375	8.345098
256512	3703600	99.218750	8.181102
256768	3705959	99.609375	8.858824
257024	3708061	100.000000	8.210938
257280	3710506	99.218750	8.838583
257536	3712875	99.609375	8.898039
257792	3715151	99.609375	8.533333
258048	3717351	99.609375	8.235294
258304	3719575	100.000000	8.687500
258560	3721759	100.000000	8.531250
258816	3724138	99.218750	8.578740
259072	3726537	99.609375	9.015686
259328	3729242	99.218750	9.862205
259584	3731405	99.609375	8.090196
259840	3733629	100.000000	8.687500
260096	3735909	100.000000	8.906250
260352	3738115	100.000000	8.617188
260608	3740294	100.000000	8.511719
260864	3742544	99.609375	8.431373
261120	3744641	100.000000	8.191406
261376	3746737	100.000000	8.187500
261632	3748840	100.000000	8.214844
261888	3751024	100.000000	8.531250
262144	3753321	100.000000	8.972656
262400	3755671	99.609375	8.823529
262656	3758009	99.609375	8.776471
262912	3760233	100.000000	8.687500
263168	3762614	99.218750	8.586614
263424	3764748	100.000000	8.335938
263680	3766915	99.609375	8.105882
263936	3769296	100.000000	9.300781
264192	3771678	99.218750	8.590551
264448	3773753	100.000000	8.105469
264704	3775898	100.000000	8.378906
264960	3778278	99.609375	8.941176
265216	3780375	100.000000	8.191406
265472	3782524	100.000000	8.394531
265728	3784592	100.000000	8.078125
265984	3786816	99.609375	8.329412
266240	3789142	99.218750	8.370079
266496	3791329	100.000000	8.542969
266752	3793602	99.609375	8.521569
267008	3795814	99.609375	8.282353
267264	3798056	99.218750	8.039370
267520	3800234	99.609375	8.149020
267776	3802506	99.218750	8.157480
268032	3804734	100.000000	8.703125
268288	3807132	99.218750	8.653543
268544	3809434	98.828125	7.913043
268800	3811726	99.218750	8.236220
269056	3813852	100.000000	8.304688
269312	3816138	99.609375	8.572549
269568	3818573	99.218750	8.799213
269824	3820795	99.609375	8.321569
270080	3823144	100.000000	9.175781
270336	3825314	99.218750	7.755906
270592	3827823	98.828125	8.731225
270848	3829818	100.000000	7.792969
271104	3831963	100.000000	8.378906
271360	3834186	99.609375	8.325490
271616	3836579	98.828125	8.272727
271872	3838789	100.000000	8.632813
272128	3841128	99.609375	8.780392
272384	3843369	100.000000	8.753906
272640	3845824	98.828125	8.517787
272896	3848056	99.609375	8.360784
273152	3850354	100.000000	8.976563
273408	3852591	100.000000	8.738281
273664	3854730	100.000000	8.355469
273920	3857047	99.609375	8.694118
274176	3859401	98.828125	8.118577
274432	3861588	100.000000	8.542969
274688	3863677	100.000000	8.160156
274944	3866194	98.437500	8.400794
275200	3868421	99.218750	7.980315
275456	3870707	99.609375	8.572549
275712	3872858	99.609375	8.043137
275968	3875157	98.828125	7.901186
276224	3877309	100.000000	8.406250
276480	3879635	99.609375	8.729412
276736	3881897	99.609375	8.478431
276992	3884138	99.609375	8.396078
277248	3886452	99.218750	8.322835
277504	3888843	98.828125	8.264822
277760	3890988	100.000000	8.378906
278016	3893286	99.609375	8.619608
278272	3895662	99.218750	8.566929
278528	3897739	100.000000	8.113281
278784	3899953	99.609375	8.290196
279040	3902278	100.000000	9.082031
279296	3904539	99.609375	8.474510
279552	3906572	100.000000	7.941406
279808	3908736	99.609375	8.094118
280064	3910837	99.609375	7.847059
280320	3913121	99.609375	8.564706
280576	3915335	100.000000	8.648438
280832	3917522	100.000000	8.542969
281088	3919673	99.609375	8.043137
281344	3921929	99.218750	8.094488
281600	3924119	99.609375	8.196078
281856	3926428	99.609375	8.662745
282112	3928674	99.609375	8.415686
282368	3930757	99.609375	7.776471
282624	3932906	100.000000	8.394531
282880	3935262	99.218750	8.488189
283136	3937321	100.000000	8.042969
283392	3939590	99.609375	8.505882
283648	3941738	100.000000	8.390625
283904	3943827	99.609375	7.800000
284160	3946054	99.609375	8.341176
284416	3948090	100.000000	7.953125
284672	3950093	100.000000	7.824219
284928	3952221	100.000000	8.312500
285184	3954227	100.000000	7.835938
285440	3956342	99.609375	7.901961
285696	3958375	100.000000	7.941406
285952	3960385	100.000000	7.851563
286208	3962715	99.609375	8.745098
286464	3964779	100.000000	8.062500
286720	3966726	100.000000	7.605469
286976	3968814	100.000000	8.156250
287232	3971049	99.609375	8.372549
287488	3973362	99.218750	8.318898
287744	3975488	99.609375	7.945098
288000	3977469	100.000000	7.738281
288256	3979608	99.609375	7.996078
288512	3982061	99.218750	8.870079
288768	3984190	100.000000	8.316406
289024	3986475	99.609375	8.568627
289280	3988494	100.000000	7.886719
289536	3990461	100.000000	7.683594
289792	3992597	99.609375	7.984314
290048	3994713	99.609375	7.905882
290304	3996977	99.609375	8.486275
290560	3999077	100.000000	8.203125
290816	4001317	99.609375	8.392157
291072	4003605	99.609375	8.580392
291328	4005560	100.000000	7.636719
291584	4007765	99.609375	8.254902
291840	4010034	98.828125	7.782609
292096	4012149	99.609375	7.901961
292352	4014515	98.437500	7.801587
292608	4016877	99.218750	8.511811
292864	4019098	100.000000	8.675781
293120	4021350	98.828125	7.715415
293376	4023523	99.609375	8.129412
293632	4025852	98.828125	8.019763
293888	4027870	100.000000	7.882813
294144	4029988	99.609375	7.913725
294400	4032067	100.000000	8.121094
294656	4034292	99.609375	8.333333
294912	4036401	100.000000	8.238281
295168	4038613	99.218750	7.921260
295424	4040668	99.609375	7.666667
295680	4042693	100.000000	7.910156
295936	4044731	99.609375	7.600000
296192	4046864	99.609375	7.972549
296448	4048969	99.609375	7.862745
296704	4051038	100.000000	8.082031
296960	4053052	100.000000	7.867188
297216	4055432	99.609375	8.941176
297472	4057583	99.609375	8.043137
297728	4059634	99.609375	7.650980
297984	4061911	99.609375	8.537255
298240	4064094	99.609375	8.168627
298496	4066253	100.000000	8.433594
298752	4068207	100.000000	7.632813
299008	4070239	100.000000	7.937500
299264	4072268	100.000000	7.925781
299520	4074380	99.609375	7.890196
299776	4076599	99.218750	7.948819
300032	4078745	100.000000	8.382813
300288	4080897	100.000000	8.406250
300544	4083123	99.609375	8.337255
300800	4085331	99.609375	8.266667
301056	4087535	99.218750	7.889764
301312	4089636	99.609375	7.847059
301568	4091776	99.609375	8.000000
301824	4093946	100.000000	8.476563
302080	4096243	98.828125	7.893281
302336	4098197	100.000000	7.632813
302592	4100285	99.609375	7.796078
302848	4102427	100.000000	8.367188
303104	4104557	100.000000	8.320313
303360	4106571	100.000000	7.867188
303616	4108769	99.609375	8.227451
303872	4110962	99.609375	8.207843
304128	4113030	100.000000	8.078125
304384	4115153	100.000000	8.292969
304640	4117495	98.437500	7.706349
304896	4119583	100.000000	8.156250
305152	4121733	100.000000	8.398438
305408	4123785	99.609375	7.654902
305664	4125847	100.000000	8.054688
305920	4128234	100.000000	9.324219
306176	4130247	99.609375	7.501961
306432	4132396	100.000000	8.394531
306688	4134428	100.000000	7.937500
306944	4136431	100.000000	7.824219
307200	4138601	100.000000	8.476563
307456	4140724	99.609375	7.933333
307712	4142860	100.000000	8.343750
307968	4144904	100.000000	7.984375
308224	4147249	99.609375	8.803922
308480	4149337	99.609375	7.796078
308736	4151357	100.000000	7.890625
308992	4153532	99.609375	8.137255
309248	4155683	99.609375	8.043137
309504	4157940	99.218750	8.098425
309760	4159935	100.000000	7.792969
310016	4161847	100.000000	7.468750
310272	4164102	99.218750	8.090551
310528	4166094	100.000000	7.781250
310784	4168239	99.609375	8.019608
311040	4170315	100.000000	8.109375
311296	4172578	99.218750	8.122047
311552	4174567	100.000000	7.769531
311808	4176970	98.828125	8.312253
312064	4179100	100.000000	8.320313
312320	4181129	100.000000	7.925781
312576	4183339	100.000000	8.632813
312832	4185475	99.609375	7.984314
313088	4187948	99.218750	8.948819
313344	4189884	100.000000	7.562500
313600	4191984	100.000000	8.203125
313856	4194201	99.218750	7.940945
314112	4196176	100.000000	7.714844
314368	4198190	100.000000	7.867188
314624	4200216	100.000000	7.914063
314880	4202209	100.000000	7.785156
315136	4204364	100.000000	8.417969
315392	4206369	100.000000	7.832031
315648	4208317	100.000000	7.609375
315904	4210352	100.000000	7.949219
316160	4212414	100.000000	8.054688
316416	4214641	99.218750	7.980315
316672	4216614	100.000000	7.707031
316928	4218811	99.609375	8.223529
317184	4220941	99.609375	7.960784
317440	4222971	100.000000	7.929688
317696	4224990	100.000000	7.886719
317952	4227146	99.609375	8.062745
318208	4229311	99.609375	8.098039
318464	4231288	100.000000	7.722656
318720	4233423	99.218750	7.618110
318976	4235498	100.000000	8.105469
319232	4237566	100.000000	8.078125
319488	4239512	100.000000	7.601563
319744	4241578	99.609375	7.709804
320000	4243587	100.000000	7.847656
320256	4245550	100.000000	7.667969
320512	4247668	100.000000	8.273438
320768	4249796	100.000000	8.312500
321024	4252091	98.828125	7.885375
321280	4254180	99.609375	7.800000
321536	4256278	99.218750	7.472441
321792	4258384	100.000000	8.226563
322048	4260454	99.609375	7.725490
322304	4262419	100.000000	7.675781
322560	4264412	100.000000	7.785156
322816	4266622	99.218750	7.913386
323072	4268633	100.000000	7.855469
323328	4270586	100.000000	7.628906
323584	4272603	99.609375	7.517647
323840	4274715	99.609375	7.890196
324096	4276718	100.000000	7.824219
324352	4278825	99.609375	7.870588
324608	4280919	99.609375	7.819608
324864	4282863	100.000000	7.593750
325120	4284832	100.000000	7.691406
325376	4286758	100.000000	7.523438
325632	4288687	100.000000	7.535156
325888	4290731	100.000000	7.984375
326144	4292934	99.218750	7.885827
326400	4294940	99.609375	7.474510
326656	4297102	100.000000	8.445313
326912	4299128	100.000000	7.914063
327168	4301094	99.609375	7.317647
327424	4303283	99.609375	8.192157
327680	4305301	99.609375	7.521569
327936	4307420	99.609375	7.917647
328192	4309460	99.609375	7.607843
328448	4311352	100.000000	7.390625
328704	4313537	99.218750	7.814961
328960	4315685	99.609375	8.031373
329216	4317662	100.000000	7.722656
329472	4319652	100.000000	7.773438
329728	4321684	100.000000	7.937500
329984	4323765	100.000000	8.128906
330240	4325802	99.609375	7.596078
330496	4327930	100.000000	8.312500
330752	4329909	100.000000	7.730469
331008	4332003	99.609375	7.819608
331264	4334007	100.000000	7.828125
331520	4336016	100.000000	7.847656
331776	4338051	100.000000	7.949219
332032	4340236	99.609375	8.176471
332288	4342258	100.000000	7.898438
332544	4344522	99.218750	8.125984
332800	4346581	100.000000	8.042969
333056	4348468	100.000000	7.371094
333312	4350526	99.609375	7.678431
333568	4352563	99.218750	7.232283
333824	4354522	100.000000	7.652344
334080	4356561	100.000000	7.964844
334336	4358508	100.000000	7.605469
334592	4360644	99.609375	7.984314
334848	4362611	100.000000	7.683594
335104	4364636	99.609375	7.549020
335360	4366568	100.000000	7.546875
335616	4368685	99.609375	7.909804
335872	4370660	100.000000	7.714844
336128	4372785	99.218750	7.578740
336384	4374885	99.609375	7.843137
336640	4377183	99.218750	8.259843
336896	4379153	99.609375	7.333333
337152	4381190	99.609375	7.596078
337408	4383249	100.000000	8.042969
337664	4385350	99.609375	7.847059
337920	4387489	99.609375	7.996078
338176	4389643	99.609375	8.054902
338432	4391712	100.000000	8.082031
338688	4393741	100.000000	7.925781
338944	4395774	100.000000	7.941406
339200	4397801	99.609375	7.556863
339456	4399773	99.609375	7.341176
339712	4401614	100.000000	7.191406
339968	4403562	100.000000	7.609375
340224	4405483	100.000000	7.503906
340480	4407530	99.609375	7.635294
340736	4409482	99.609375	7.262745
340992	4411544	100.000000	8.054688
341248	4413567	100.000000	7.902344
341504	4415565	100.000000	7.804688
341760	4417729	99.609375	8.094118
342016	4419686	100.000000	7.644531
342272	4421653	100.000000	7.683594
342528	4423634	100.000000	7.738281
342784	4425749	100.000000	8.261719
343040	4427747	100.000000	7.804688
343296	4429706	100.000000	7.652344
343552	4432011	99.218750	8.287402
343808	4433981	100.000000	7.695313
344064	4435981	100.000000	7.812500
344320	4437915	100.000000	7.554688
344576	4439967	99.609375	7.654902
344832	4441974	99.609375	7.478431
345088	4444210	99.218750	8.015748
345344	4446291	100.000000	8.128906
345600	4448363	100.000000	8.093750
345856	4450301	100.000000	7.570313
346112	4452240	100.000000	7.574219
346368	4454400	99.218750	7.716535
346624	4456452	100.000000	8.015625
346880	4458655	99.218750	7.885827
347136	4460824	100.000000	8.472656
347392	4462974	99.609375	8.039216
347648	4464999	100.000000	7.910156
347904	4467006	100.000000	7.839844
348160	4469124	99.609375	7.913725
348416	4471079	100.000000	7.636719
348672	4473236	99.218750	7.704724
348928	4475310	99.609375	7.741176
349184	4477155	100.000000	7.207031
349440	4479147	100.000000	7.781250
349696	4481404	98.828125	7.735178
349952	4483445	100.000000	7.972656
350208	4485502	100.000000	8.035156
350464	4487591	99.218750	7.437008
350720	4489737	99.218750	7.661417
350976	4491833	99.609375	7.827451
351232	4493782	100.000000	7.613281
351488	4495617	100.000000	7.167969
351744	4497599	100.000000	7.742188
352000	4499634	100.000000	7.949219
352256	4501618	100.000000	7.750000
352512	4503594	100.000000	7.718750
352768	4505419	100.000000	7.128906
353024	4507334	100.000000	7.480469
353280	4509425	99.609375	7.807843
353536	4511278	100.000000	7.238281
353792	4513567	99.218750	8.224409
354048	4515638	100.000000	8.089844
354304	4517675	99.609375	7.596078
354560	4519667	100.000000	7.781250
354816	4521547	100.000000	7.343750
355072	4523443	100.000000	7.406250
355328	4525344	100.000000	7.425781
355584	4527310	100.000000	7.679688
355840	4529292	99.609375	7.380392
356096	4531276	100.000000	7.750000
356352	4533219	100.000000	7.589844
356608	4535206	100.000000	7.761719
356864	4537102	100.000000	7.406250
357120	4539111	100.000000	7.847656
357376	4541039	100.000000	7.531250
357632	4543199	100.000000	8.437500
357888	4545200	100.000000	7.816406
358144	4547215	99.609375	7.509804
358400	4549159	100.000000	7.593750
358656	4551139	100.000000	7.734375
358912	4553311	99.609375	8.125490
359168	4555304	99.609375	7.423529
359424	4557312	99.609375	7.482353
359680	4559317	100.000000	7.832031
359936	4561253	100.000000	7.562500
360192	4563313	100.000000	8.046875
360448	4565210	100.000000	7.410156
360704	4567434	98.828125	7.604743
360960	4569295	100.000000	7.269531
361216	4571316	100.000000	7.894531
361472	4573263	100.000000	7.605469
361728	4575424	99.218750	7.720472
361984	4577434	99.609375	7.490196
362240	4579433	99.609375	7.447059
362496	4581528	99.218750	7.460630
362752	4583646	99.609375	7.913725
363008	4585735	99.609375	7.800000
363264	4587759	99.609375	7.545098
363520	4589689	100.000000	7.539063
363776	4591673	99.609375	7.388235
364032	4593704	100.000000	7.933594
364288	4595638	100.000000	7.554688
364544	4597547	99.609375	7.094118
364800	4599486	100.000000	7.574219
365056	4601379	100.000000	7.394531
365312	4603463	99.609375	7.780392
365568	4605459	100.000000	7.796875
365824	4607440	99.609375	7.376471
366080	4609332	100.000000	7.390625
366336	4611254	100.000000	7.507813
366592	4613122	100.000000	7.296875
366848	4615230	99.609375	7.874510
367104	4617188	100.000000	7.648438
367360	4619105	100.000000	7.488281
367616	4621059	100.000000	7.632813
367872	4623167	99.609375	7.874510
368128	4625235	99.218750	7.354331
368384	4627249	99.609375	7.505882
368640	4629195	99.609375	7.239216
368896	4631094	100.000000	7.417969
369152	4633076	100.000000	7.742188
369408	4635096	100.000000	7.890625
369664	4637187	99.609375	7.807843
369920	4639206	100.000000	7.886719
370176	4641119	100.000000	7.472656
370432	4643038	100.000000	7.496094
370688	4645103	99.609375	7.705882
370944	4647040	100.000000	7.566406
371200	4649056	100.000000	7.875000
371456	4650986	100.000000	7.539063
371712	4653052	99.609375	7.709804
371968	4655068	100.000000	7.875000
372224	4656945	100.000000	7.332031
372480	4658955	100.000000	7.851563
372736	4660958	100.000000	7.824219
372992	4662928	100.000000	7.695313
373248	4664854	100.000000	7.523438
373504	4666761	100.000000	7.449219
373760	4668765	100.000000	7.828125
374016	4670919	99.609375	8.054902
374272	4672787	100.000000	7.296875
374528	4674875	100.000000	8.156250
374784	4677002	99.609375	7.949020
375040	4679145	100.000000	8.371094
375296	4681096	100.000000	7.621094
375552	4682993	100.000000	7.410156
375808	4684840	100.000000	7.214844
376064	4686701	100.000000	7.269531
376320	4688646	100.000000	7.597656
376576	4690527	100.000000	7.347656
376832	4692435	100.000000	7.453125
377088	4694442	99.609375	7.478431
377344	4696369	100.000000	7.527344
377600	4698477	100.000000	8.234375
377856	4700469	100.000000	7.781250
378112	4702370	100.000000	7.425781
378368	4704243	100.000000	7.316406
378624	4706235	100.000000	7.781250
378880	4708154	100.000000	7.496094
379136	4710013	100.000000	7.261719
379392	4711890	100.000000	7.332031
379648	4713890	99.609375	7.450980
379904	4715894	100.000000	7.828125
380160	4717870	99.609375	7.356863
380416	4719728	100.000000	7.257813
380672	4721628	100.000000	7.421875
380928	4723589	100.000000	7.660156
381184	4725582	100.000000	7.785156
381440	4727484	100.000000	7.429688
381696	4729412	100.000000	7.531250
381952	4731382	100.000000	7.695313
382208	4733251	100.000000	7.300781
382464	4735218	100.000000	7.683594
382720	4737181	100.000000	7.667969
382976	4739151	100.000000	7.695313
383232	4741018	100.000000	7.292969
383488	4743059	100.000000	7.972656
383744	4744978	100.000000	7.496094
384000	4746935	100.000000	7.644531
384256	4748908	100.000000	7.707031
384512	4750959	100.000000	8.011719
384768	4752980	99.609375	7.533333
385024	4754825	100.000000	7.207031
385280	4756835	99.609375	7.490196
385536	4758723	100.000000	7.375000
385792	4760697	100.000000	7.710938
386048	4762576	100.000000	7.339844
386304	4764567	100.000000	7.777344
386560	4766489	100.000000	7.507813
386816	4768578	99.609375	7.800000
387072	4770621	99.609375	7.619608
387328	4772638	100.000000	7.878906
387584	4774596	100.000000	7.648438
387840	4776595	100.000000	7.808594
388096	4778555	100.000000	7.656250
388352	4780480	100.000000	7.519531
388608	4782657	99.609375	8.145098
388864	4784560	100.000000	7.433594
389120	4786444	100.000000	7.359375
389376	4788596	99.609375	8.047059
389632	4790457	100.000000	7.269531
389888	4792475	100.000000	7.882813
390144	4794403	100.000000	7.531250
390400	4796451	99.609375	7.639216
390656	4798420	100.000000	7.691406
390912	4800327	100.000000	7.449219
391168	4802281	100.000000	7.632813
391424	4804405	99.218750	7.574803
391680	4806408	100.000000	7.824219
391936	4808413	100.000000	7.832031
392192	4810296	100.000000	7.355469
392448	4812192	100.000000	7.406250
392704	4814123	100.000000	7.542969
392960	4816053	100.000000	7.539063
393216	4817968	100.000000	7.480469
393472	4819929	100.000000	7.660156
393728	4821928	99.609375	7.447059
393984	4823897	99.609375	7.329412
394240	4825954	99.609375	7.674510
394496	4827906	100.000000	7.625000
394752	4829876	99.609375	7.333333
395008	4831743	100.000000	7.292969
395264	4833821	99.609375	7.756863
395520	4835764	100.000000	7.589844
395776	4837585	100.000000	7.113281
396032	4839635	99.218750	7.283465
396288	4841548	100.000000	7.472656
396544	4843491	99.609375	7.227451
396800	4845511	99.609375	7.529412
397056	4847392	100.000000	7.347656
397312	4849471	99.218750	7.397638
397568	4851394	100.000000	7.511719
397824	4853364	99.609375	7.333333
398080	4855234	100.000000	7.304688
398336	4857300	100.000000	8.070313
398592	4859267	99.609375	7.321569
398848	4861180	100.000000	7.472656
399104	4863174	99.609375	7.427451
399360	4865058	100.000000	7.359375
399616	4866994	100.000000	7.562500
399872	4868962	100.000000	7.687500
400128	4870912	100.000000	7.617188
400384	4872829	100.000000	7.488281
400640	4874648	100.000000	7.105469
400896	4876531	100.000000	7.355469
401152	4878562	99.609375	7.572549
401408	4880473	100.000000	7.464844
401664	4882419	100.000000	7.601563
401920	4884318	100.000000	7.417969
402176	4886252	100.000000	7.554688
402432	4888277	99.609375	7.549020
402688	4890200	100.000000	7.511719
402944	4892049	100.000000	7.222656
403200	4894237	99.218750	7.826772
403456	4896057	100.000000	7.109375
403712	4897884	100.000000	7.136719
403968	4899885	100.000000	7.816406
404224	4901712	100.000000	7.136719
404480	4903617	100.000000	7.441406
404736	4905540	100.000000	7.511719
404992	4907447	100.000000	7.449219
405248	4909476	99.609375	7.564706
405504	4911395	100.000000	7.496094
405760	4913350	100.000000	7.636719
406016	4915178	100.000000	7.140625
406272	4917052	100.000000	7.320313
406528	4919015	100.000000	7.667969
406784	4920885	100.000000	7.304688
407040	4922705	100.000000	7.109375
407296	4924582	100.000000	7.332031
407552	4926522	100.000000	7.578125
407808	4928430	100.000000	7.453125
408064	4930315	100.000000	7.363281
408320	4932205	100.000000	7.382813
408576	4934121	100.000000	7.484375
408832	4936007	100.000000	7.367188
409088	4937906	100.000000	7.417969
409344	4939881	100.000000	7.714844
409600	4941759	100.000000	7.335938
409856	4943587	100.000000	7.140625
410112	4945588	100.000000	7.816406
410368	4947531	99.609375	7.227451
410624	4949390	100.000000	7.261719
410880	4951313	100.000000	7.511719
411136	4953219	100.000000	7.445313
411392	4955116	100.000000	7.410156
411648	4957036	100.000000	7.500000
411904	4958865	100.000000	7.144531
412160	4960667	100.000000	7.039063
412416	4962601	100.000000	7.554688
412672	4964506	100.000000	7.441406
412928	4966416	99.609375	7.098039
413184	4968292	100.000000	7.328125
413440	4970117	100.000000	7.128906
413696	4972080	100.000000	7.667969
413952	4973991	100.000000	7.464844
414208	4975978	99.609375	7.400000
414464	4977966	100.000000	7.765625
414720	4979818	100.000000	7.234375
414976	4981716	100.000000	7.414063
415232	4983560	100.000000	7.203125
415488	4985443	100.000000	7.355469
415744	4987293	100.000000	7.226563
416000	4989350	99.609375	7.674510
416256	4991292	99.609375	7.223529
416512	4993273	99.609375	7.376471
416768	4995139	100.000000	7.289063
417024	4996989	100.000000	7.226563
417280	4999053	99.609375	7.701961
417536	5000968	99.609375	7.117647
417792	5002880	100.000000	7.468750
418048	5004780	100.000000	7.421875
418304	5006673	100.000000	7.394531
418560	5008647	100.000000	7.710938
418816	5010671	99.609375	7.545098
419072	5012593	100.000000	7.507813
419328	5014446	100.000000	7.238281
419584	5016707	98.828125	7.750988
419840	5018580	100.000000	7.316406
420096	5020549	100.000000	7.691406
420352	5022498	100.000000	7.613281
420608	5024475	100.000000	7.722656
420864	5026333	100.000000	7.257813
421120	5028197	100.000000	7.281250
421376	5030102	100.000000	7.441406
421632	5032015	100.000000	7.472656
421888	5033864	100.000000	7.222656
422144	5035735	100.000000	7.308594
422400	5037669	100.000000	7.554688
422656	5039548	100.000000	7.339844
422912	5041420	100.000000	7.312500
423168	5043279	100.000000	7.261719
