212224	3679513	100.000000	8.957031
212480	3681680	100.000000	8.464844
212736	3683938	100.000000	8.820313
212992	3686088	100.000000	8.398438
213248	3688252	100.000000	8.453125
213504	3690428	100.000000	8.500000
213760	3692543	100.000000	8.261719
214016	3694707	100.000000	8.453125
214272	3696871	100.000000	8.453125
214528	3699139	100.000000	8.859375
214784	3701332	100.000000	8.566406
215040	3703638	99.609375	8.650980
215296	3705821	100.000000	8.527344
215552	3707997	100.000000	8.500000
215808	3710182	100.000000	8.535156
216064	3712255	100.000000	8.097656
216320	3714424	100.000000	8.472656
216576	3716833	99.609375	9.054902
216832	3719119	99.609375	8.572549
217088	3721309	100.000000	8.554688
217344	3723448	100.000000	8.355469
217600	3725715	100.000000	8.855469
217856	3727919	100.000000	8.609375
218112	3730124	100.000000	8.613281
218368	3732327	100.000000	8.605469
218624	3734572	100.000000	8.769531
218880	3736846	100.000000	8.882813
219136	3739033	99.609375	8.184314
219392	3741225	100.000000	8.562500
219648	3743388	100.000000	8.449219
219904	3745578	100.000000	8.554688
220160	3747836	100.000000	8.820313
220416	3749964	100.000000	8.312500
220672	3752150	100.000000	8.539063
220928	3754325	100.000000	8.496094
221184	3756506	100.000000	8.519531
221440	3758547	100.000000	7.972656
221696	3760616	100.000000	8.082031
221952	3762854	99.609375	8.384314
222208	3764982	100.000000	8.312500
222464	3767164	99.609375	8.164706
222720	3769443	99.609375	8.545098
222976	3771589	100.000000	8.382813
223232	3773655	100.000000	8.070313
223488	3775873	100.000000	8.664063
223744	3778018	100.000000	8.378906
224000	3780202	100.000000	8.531250
224256	3782261	100.000000	8.042969
224512	3784430	100.000000	8.472656
224768	3786567	100.000000	8.347656
225024	3788775	100.000000	8.625000
225280	3790958	100.000000	8.527344
225536	3793102	100.000000	8.375000
225792	3795126	100.000000	7.906250
226048	3797301	100.000000	8.496094
226304	3799461	100.000000	8.437500
226560	3801496	100.000000	7.949219
226816	3803621	100.000000	8.300781
227072	3805797	100.000000	8.500000
227328	3807970	100.000000	8.488281
227584	3810022	100.000000	8.015625
227840	3812132	100.000000	8.242188
228096	3814307	100.000000	8.496094
228352	3816484	100.000000	8.503906
228608	3818494	100.000000	7.851563
228864	3820678	100.000000	8.531250
229120	3822902	100.000000	8.687500
229376	3825033	100.000000	8.324219
229632	3827103	100.000000	8.085938
229888	3829258	100.000000	8.417969
230144	3831311	100.000000	8.019531
230400	3833418	100.000000	8.230469
230656	3835620	99.609375	8.243137
230912	3837713	100.000000	8.175781
231168	3839805	100.000000	8.171875
231424	3841846	100.000000	7.972656
231680	3843907	100.000000	8.050781
231936	3846027	100.000000	8.281250
232192	3848220	100.000000	8.566406
232448	3850330	100.000000	8.242188
232704	3852486	100.000000	8.421875
232960	3854642	100.000000	8.421875
233216	3856804	100.000000	8.445313
233472	3858840	100.000000	7.953125
233728	3860971	100.000000	8.324219
233984	3863035	100.000000	8.062500
234240	3865176	100.000000	8.363281
234496	3867209	100.000000	7.941406
234752	3869285	100.000000	8.109375
235008	3871426	99.609375	8.003922
235264	3873564	100.000000	8.351563
235520	3875732	100.000000	8.468750
235776	3877841	100.000000	8.238281
236032	3879972	100.000000	8.324219
236288	3882044	100.000000	8.093750
236544	3884155	100.000000	8.246094
236800	3886269	100.000000	8.257813
237056	3888407	100.000000	8.351563
237312	3890450	100.000000	7.980469
237568	3892550	100.000000	8.203125
237824	3894636	100.000000	8.148438
238080	3896778	99.609375	8.007843
238336	3898860	100.000000	8.132813
238592	3900945	100.000000	8.144531
238848	3903045	100.000000	8.203125
239104	3905098	100.000000	8.019531
239360	3907174	100.000000	8.109375
239616	3909319	100.000000	8.378906
239872	3911401	100.000000	8.132813
240128	3913453	100.000000	8.015625
240384	3915558	100.000000	8.222656
240640	3917692	99.609375	7.976471
240896	3919733	100.000000	7.972656
241152	3921796	100.000000	8.058594
241408	3923862	100.000000	8.070313
241664	3925937	100.000000	8.105469
241920	3928018	100.000000	8.128906
242176	3930102	100.000000	8.140625
242432	3932153	100.000000	8.011719
242688	3934191	100.000000	7.960938
242944	3936322	100.000000	8.324219
243200	3938359	100.000000	7.957031
243456	3940272	100.000000	7.472656
243712	3942378	100.000000	8.226563
243968	3944353	100.000000	7.714844
244224	3946384	100.000000	7.933594
244480	3948460	100.000000	8.109375
244736	3950556	100.000000	8.187500
244992	3952697	100.000000	8.363281
245248	3954834	100.000000	8.347656
245504	3956844	100.000000	7.851563
245760	3958880	100.000000	7.953125
246016	3960930	100.000000	8.007813
246272	3963021	100.000000	8.167969
246528	3965046	100.000000	7.910156
246784	3967117	100.000000	8.089844
247040	3969126	100.000000	7.847656
247296	3971219	100.000000	8.175781
247552	3973411	100.000000	8.562500
247808	3975470	100.000000	8.042969
248064	3977508	100.000000	7.960938
248320	3979563	100.000000	8.027344
248576	3981702	100.000000	8.355469
248832	3983800	100.000000	8.195313
249088	3985904	100.000000	8.218750
249344	3988094	100.000000	8.554688
249600	3990080	100.000000	7.757813
249856	3992133	100.000000	8.019531
250112	3994193	100.000000	8.046875
250368	3996190	100.000000	7.800781
250624	3998249	100.000000	8.042969
250880	4000365	100.000000	8.265625
251136	4002391	100.000000	7.914063
251392	4004421	100.000000	7.929688
251648	4006435	100.000000	7.867188
251904	4008426	100.000000	7.777344
252160	4010432	100.000000	7.835938
252416	4012443	100.000000	7.855469
252672	4014433	100.000000	7.773438
252928	4016476	100.000000	7.980469
253184	4018486	100.000000	7.851563
253440	4020456	100.000000	7.695313
253696	4022510	100.000000	8.023438
253952	4024492	100.000000	7.742188
254208	4026635	99.609375	8.011765
254464	4028689	100.000000	8.023438
254720	4030732	100.000000	7.980469
254976	4032680	100.000000	7.609375
255232	4034746	100.000000	8.070313
255488	4036918	100.000000	8.484375
255744	4038968	100.000000	8.007813
256000	4041028	100.000000	8.046875
256256	4043014	100.000000	7.757813
256512	4045019	100.000000	7.832031
256768	4047118	100.000000	8.199219
257024	4049194	100.000000	8.109375
257280	4051366	100.000000	8.484375
257536	4053442	100.000000	8.109375
257792	4055477	100.000000	7.949219
258048	4057573	100.000000	8.187500
258304	4059589	100.000000	7.875000
258560	4061563	100.000000	7.710938
258816	4063645	100.000000	8.132813
259072	4065699	100.000000	8.023438
259328	4067708	100.000000	7.847656
259584	4069768	100.000000	8.046875
259840	4071776	100.000000	7.843750
260096	4073798	100.000000	7.898438
260352	4075824	100.000000	7.914063
260608	4077845	100.000000	7.894531
260864	4079894	100.000000	8.003906
261120	4081972	100.000000	8.117188
261376	4083906	100.000000	7.554688
261632	4085876	100.000000	7.695313
261888	4087952	100.000000	8.109375
262144	4089950	100.000000	7.804688
262400	4091933	100.000000	7.746094
262656	4093980	100.000000	7.996094
262912	4095999	100.000000	7.886719
263168	4098010	100.000000	7.855469
263424	4100079	100.000000	8.082031
263680	4102112	100.000000	7.941406
263936	4104027	100.000000	7.480469
264192	4106065	100.000000	7.960938
264448	4108078	100.000000	7.863281
264704	4110093	100.000000	7.871094
264960	4112102	100.000000	7.847656
265216	4114147	100.000000	7.988281
265472	4116138	100.000000	7.777344
265728	4118130	100.000000	7.781250
265984	4120290	99.609375	8.078431
266240	4122324	100.000000	7.945313
266496	4124368	100.000000	7.984375
266752	4126344	100.000000	7.718750
267008	4128472	100.000000	8.312500
267264	4130537	100.000000	8.066406
267520	4132590	100.000000	8.019531
267776	4134804	99.609375	8.290196
268032	4136761	100.000000	7.644531
268288	4138892	100.000000	8.324219
268544	4140818	100.000000	7.523438
268800	4142812	100.000000	7.789063
269056	4144737	100.000000	7.519531
269312	4146809	100.000000	8.093750
269568	4148935	99.609375	7.945098
269824	4150885	100.000000	7.617188
270080	4152893	100.000000	7.843750
270336	4154947	100.000000	8.023438
270592	4156889	100.000000	7.585938
270848	4158789	100.000000	7.421875
271104	4160745	100.000000	7.640625
271360	4162710	100.000000	7.675781
271616	4164794	100.000000	8.140625
271872	4166791	100.000000	7.800781
272128	4168712	100.000000	7.503906
272384	4170683	100.000000	7.699219
272640	4172646	100.000000	7.667969
272896	4174744	100.000000	8.195313
273152	4176774	100.000000	7.929688
273408	4178739	100.000000	7.675781
273664	4180682	100.000000	7.589844
273920	4182653	100.000000	7.699219
274176	4184682	100.000000	7.925781
274432	4186679	100.000000	7.800781
274688	4188645	100.000000	7.679688
274944	4190695	100.000000	8.007813
275200	4192721	100.000000	7.914063
275456	4194701	100.000000	7.734375
275712	4196663	100.000000	7.664063
275968	4198618	100.000000	7.636719
276224	4200694	100.000000	8.109375
276480	4202699	100.000000	7.832031
276736	4204668	100.000000	7.691406
276992	4206730	100.000000	8.054688
277248	4208711	100.000000	7.738281
277504	4210811	100.000000	8.203125
277760	4212808	100.000000	7.800781
278016	4214827	100.000000	7.886719
278272	4216796	100.000000	7.691406
278528	4218747	100.000000	7.621094
278784	4220726	100.000000	7.730469
279040	4222738	100.000000	7.859375
279296	4224771	100.000000	7.941406
279552	4226716	100.000000	7.597656
279808	4228824	100.000000	8.234375
280064	4230776	100.000000	7.625000
280320	4232714	100.000000	7.570313
280576	4234687	100.000000	7.707031
280832	4236705	100.000000	7.882813
281088	4238661	100.000000	7.640625
281344	4240715	99.609375	7.662745
281600	4242645	100.000000	7.539063
281856	4244649	100.000000	7.828125
282112	4246677	100.000000	7.921875
282368	4248637	100.000000	7.656250
282624	4250564	100.000000	7.527344
282880	4252527	100.000000	7.667969
283136	4254554	100.000000	7.917969
283392	4256553	100.000000	7.808594
283648	4258487	100.000000	7.554688
283904	4260461	100.000000	7.710938
284160	4262463	100.000000	7.820313
284416	4264458	100.000000	7.792969
284672	4266444	100.000000	7.757813
284928	4268408	100.000000	7.671875
285184	4270410	100.000000	7.820313
285440	4272398	100.000000	7.765625
285696	4274384	100.000000	7.757813
285952	4276322	100.000000	7.570313
286208	4278308	100.000000	7.757813
286464	4280288	100.000000	7.734375
286720	4282295	100.000000	7.839844
286976	4284308	100.000000	7.863281
287232	4286357	100.000000	8.003906
287488	4288297	100.000000	7.578125
287744	4290376	99.609375	7.760784
288000	4292340	100.000000	7.671875
288256	4294346	100.000000	7.835938
288512	4296240	100.000000	7.398438
288768	4298235	100.000000	7.792969
289024	4300197	100.000000	7.664063
289280	4302209	100.000000	7.859375
289536	4304163	100.000000	7.632813
289792	4306150	100.000000	7.761719
290048	4308076	100.000000	7.523438
290304	4310045	100.000000	7.691406
290560	4312005	100.000000	7.656250
290816	4313971	100.000000	7.679688
291072	4315977	99.609375	7.474510
291328	4317938	100.000000	7.660156
291584	4319939	100.000000	7.816406
291840	4321918	100.000000	7.730469
292096	4323913	100.000000	7.792969
292352	4325922	100.000000	7.847656
292608	4327827	100.000000	7.441406
292864	4329798	100.000000	7.699219
293120	4331842	99.609375	7.623529
293376	4333827	100.000000	7.753906
293632	4335759	100.000000	7.546875
293888	4337680	100.000000	7.503906
294144	4339678	100.000000	7.804688
294400	4341629	100.000000	7.621094
294656	4343531	100.000000	7.429688
294912	4345484	100.000000	7.628906
295168	4347485	100.000000	7.816406
295424	4349334	100.000000	7.222656
295680	4351300	100.000000	7.679688
295936	4353200	100.000000	7.421875
296192	4355197	100.000000	7.800781
296448	4357199	100.000000	7.820313
296704	4359140	100.000000	7.582031
296960	4361118	100.000000	7.726563
297216	4362998	100.000000	7.343750
297472	4365131	100.000000	8.332031
297728	4367129	100.000000	7.804688
297984	4369087	100.000000	7.648438
298240	4371054	100.000000	7.683594
298496	4373014	100.000000	7.656250
298752	4374918	100.000000	7.437500
299008	4376879	100.000000	7.660156
299264	4378856	100.000000	7.722656
299520	4380820	100.000000	7.671875
299776	4382864	100.000000	7.984375
300032	4384826	100.000000	7.664063
300288	4386779	100.000000	7.628906
300544	4388708	100.000000	7.535156
300800	4390678	100.000000	7.695313
301056	4392629	100.000000	7.621094
301312	4394540	100.000000	7.464844
301568	4396471	100.000000	7.542969
301824	4398414	100.000000	7.589844
302080	4400336	100.000000	7.507813
302336	4402271	100.000000	7.558594
302592	4404234	100.000000	7.667969
302848	4406149	100.000000	7.480469
303104	4408117	100.000000	7.687500
303360	4410015	100.000000	7.414063
303616	4412008	100.000000	7.785156
303872	4413935	100.000000	7.527344
304128	4415896	100.000000	7.660156
304384	4417849	100.000000	7.628906
304640	4419788	100.000000	7.574219
304896	4421763	100.000000	7.714844
305152	4423720	100.000000	7.644531
305408	4425709	100.000000	7.769531
305664	4427709	100.000000	7.812500
305920	4429738	100.000000	7.925781
306176	4431681	100.000000	7.589844
306432	4433655	100.000000	7.710938
306688	4435620	100.000000	7.675781
306944	4437601	100.000000	7.738281
307200	4439525	100.000000	7.515625
307456	4441462	100.000000	7.566406
307712	4443462	100.000000	7.812500
307968	4445414	100.000000	7.625000
308224	4447326	100.000000	7.468750
308480	4449253	100.000000	7.527344
308736	4451126	100.000000	7.316406
308992	4453082	100.000000	7.640625
309248	4455007	100.000000	7.519531
309504	4457018	100.000000	7.855469
309760	4458932	100.000000	7.476563
310016	4460869	100.000000	7.566406
310272	4462831	100.000000	7.664063
310528	4464771	100.000000	7.578125
310784	4466738	100.000000	7.683594
311040	4468617	100.000000	7.339844
311296	4470520	100.000000	7.433594
311552	4472399	100.000000	7.339844
311808	4474327	100.000000	7.531250
312064	4476219	100.000000	7.390625
312320	4478094	100.000000	7.324219
312576	4480015	100.000000	7.503906
312832	4481984	100.000000	7.691406
313088	4483928	100.000000	7.593750
313344	4485884	100.000000	7.640625
313600	4487756	100.000000	7.312500
313856	4489667	100.000000	7.464844
314112	4491600	100.000000	7.550781
314368	4493579	100.000000	7.730469
314624	4495457	100.000000	7.335938
314880	4497365	100.000000	7.453125
315136	4499344	100.000000	7.730469
315392	4501243	100.000000	7.417969
315648	4503185	100.000000	7.585938
315904	4505175	100.000000	7.773438
316160	4507074	100.000000	7.417969
316416	4509008	100.000000	7.554688
316672	4510921	100.000000	7.472656
316928	4512849	100.000000	7.531250
317184	4514764	100.000000	7.480469
317440	4516706	100.000000	7.585938
317696	4518667	100.000000	7.660156
317952	4520585	100.000000	7.492188
318208	4522561	100.000000	7.718750
318464	4524465	100.000000	7.437500
318720	4526337	100.000000	7.312500
318976	4528250	100.000000	7.472656
319232	4530162	100.000000	7.468750
319488	4532083	100.000000	7.503906
319744	4534053	100.000000	7.695313
320000	4535988	100.000000	7.558594
320256	4537978	100.000000	7.773438
320512	4539919	100.000000	7.582031
320768	4541780	100.000000	7.269531
321024	4543677	100.000000	7.410156
321280	4545580	100.000000	7.433594
321536	4547525	100.000000	7.597656
321792	4549489	100.000000	7.671875
322048	4551446	100.000000	7.644531
322304	4553397	100.000000	7.621094
322560	4555323	100.000000	7.523438
322816	4557256	100.000000	7.550781
323072	4559116	100.000000	7.265625
323328	4561063	100.000000	7.605469
323584	4563052	100.000000	7.769531
323840	4564918	100.000000	7.289063
324096	4566868	100.000000	7.617188
324352	4568784	100.000000	7.484375
324608	4570690	100.000000	7.445313
324864	4572585	100.000000	7.402344
325120	4574514	100.000000	7.535156
325376	4576433	100.000000	7.496094
325632	4578338	100.000000	7.441406
325888	4580245	100.000000	7.449219
326144	4582187	100.000000	7.585938
326400	4584111	100.000000	7.515625
326656	4586050	100.000000	7.574219
326912	4587973	100.000000	7.511719
327168	4589887	100.000000	7.476563
327424	4591906	100.000000	7.886719
327680	4593833	100.000000	7.527344
327936	4595749	100.000000	7.484375
328192	4597661	100.000000	7.468750
328448	4599601	100.000000	7.578125
328704	4601527	100.000000	7.523438
328960	4603428	100.000000	7.425781
329216	4605423	100.000000	7.792969
329472	4607464	99.609375	7.611765
329728	4609455	100.000000	7.777344
329984	4611391	100.000000	7.562500
330240	4613365	100.000000	7.710938
330496	4615280	100.000000	7.480469
330752	4617256	100.000000	7.718750
331008	4619205	100.000000	7.613281
331264	4621129	100.000000	7.515625
331520	4623057	100.000000	7.531250
331776	4624982	100.000000	7.519531
332032	4626926	100.000000	7.593750
332288	4628816	100.000000	7.382813
332544	4630746	100.000000	7.539063
332800	4632643	100.000000	7.410156
333056	4634582	100.000000	7.574219
333312	4636551	100.000000	7.691406
333568	4638436	100.000000	7.363281
333824	4640299	100.000000	7.277344
334080	4642168	100.000000	7.300781
334336	4644064	100.000000	7.406250
334592	4645987	100.000000	7.511719
334848	4647887	100.000000	7.421875
335104	4649796	100.000000	7.457031
335360	4651695	100.000000	7.417969
335616	4653687	100.000000	7.781250
335872	4655629	100.000000	7.585938
336128	4657583	100.000000	7.632813
336384	4659476	100.000000	7.394531
336640	4661408	100.000000	7.546875
336896	4663380	100.000000	7.703125
337152	4665291	100.000000	7.464844
337408	4667267	100.000000	7.718750
337664	4669158	100.000000	7.386719
337920	4671162	100.000000	7.828125
338176	4673153	100.000000	7.777344
338432	4675037	100.000000	7.359375
338688	4676902	100.000000	7.285156
338944	4678828	100.000000	7.523438
339200	4680757	100.000000	7.535156
339456	4682731	100.000000	7.710938
339712	4684707	100.000000	7.718750
339968	4686628	100.000000	7.503906
340224	4688563	100.000000	7.558594
340480	4690478	100.000000	7.480469
340736	4692385	100.000000	7.449219
340992	4694353	100.000000	7.687500
341248	4696236	100.000000	7.355469
341504	4698138	100.000000	7.429688
341760	4700009	100.000000	7.308594
342016	4701907	100.000000	7.414063
342272	4703806	100.000000	7.417969
342528	4705751	100.000000	7.597656
342784	4707708	100.000000	7.644531
343040	4709674	100.000000	7.679688
343296	4711622	100.000000	7.609375
343552	4713576	100.000000	7.632813
343808	4715462	100.000000	7.367188
344064	4717362	100.000000	7.421875
344320	4719276	100.000000	7.476563
344576	4721173	100.000000	7.410156
344832	4723088	100.000000	7.480469
345088	4725006	100.000000	7.492188
345344	4726960	100.000000	7.632813
345600	4728854	100.000000	7.398438
345856	4730857	100.000000	7.824219
346112	4732762	100.000000	7.441406
346368	4734618	100.000000	7.250000
346624	4736522	100.000000	7.437500
346880	4738477	100.000000	7.636719
347136	4740439	100.000000	7.664063
347392	4742345	100.000000	7.445313
347648	4744291	100.000000	7.601563
347904	4746312	100.000000	7.894531
348160	4748255	100.000000	7.589844
348416	4750183	100.000000	7.531250
348672	4752056	100.000000	7.316406
348928	4754029	100.000000	7.707031
349184	4755924	100.000000	7.402344
349440	4757823	100.000000	7.417969
349696	4759715	100.000000	7.390625
349952	4761599	100.000000	7.359375
350208	4763491	100.000000	7.390625
350464	4765424	100.000000	7.550781
350720	4767374	100.000000	7.617188
350976	4769238	100.000000	7.281250
351232	4771245	100.000000	7.839844
351488	4773181	100.000000	7.562500
351744	4775053	100.000000	7.312500
352000	4776961	100.000000	7.453125
352256	4778826	100.000000	7.285156
352512	4780770	100.000000	7.593750
352768	4782640	100.000000	7.304688
353024	4784538	100.000000	7.414063
353280	4786420	100.000000	7.351563
353536	4788330	100.000000	7.460938
353792	4790279	100.000000	7.613281
354048	4792219	100.000000	7.578125
354304	4794137	100.000000	7.492188
354560	4796066	100.000000	7.535156
354816	4798005	100.000000	7.574219
355072	4799928	100.000000	7.511719
355328	4801772	100.000000	7.203125
355584	4803646	100.000000	7.320313
355840	4805582	100.000000	7.562500
356096	4807479	100.000000	7.410156
356352	4809384	100.000000	7.441406
356608	4811329	100.000000	7.597656
356864	4813181	100.000000	7.234375
357120	4815079	100.000000	7.414063
357376	4817055	100.000000	7.718750
357632	4818966	100.000000	7.464844
357888	4820916	100.000000	7.617188
358144	4822793	100.000000	7.332031
358400	4824651	100.000000	7.257813
358656	4826652	99.609375	7.454902
358912	4828520	100.000000	7.296875
359168	4830450	100.000000	7.539063
359424	4832421	100.000000	7.699219
359680	4834257	100.000000	7.171875
359936	4836178	100.000000	7.503906
360192	4838072	100.000000	7.398438
360448	4840005	100.000000	7.550781
360704	4841877	100.000000	7.312500
360960	4843740	100.000000	7.277344
361216	4845719	100.000000	7.730469
361472	4847623	100.000000	7.437500
361728	4849517	100.000000	7.398438
361984	4851447	100.000000	7.539063
362240	4853387	100.000000	7.578125
362496	4855317	100.000000	7.539063
362752	4857203	100.000000	7.367188
363008	4859081	100.000000	7.335938
363264	4861117	100.000000	7.953125
363520	4863038	100.000000	7.503906
363776	4864915	100.000000	7.332031
364032	4866794	100.000000	7.339844
364288	4868725	100.000000	7.542969
364544	4870633	100.000000	7.453125
364800	4872481	100.000000	7.218750
365056	4874391	100.000000	7.460938
365312	4876349	100.000000	7.648438
365568	4878257	100.000000	7.453125
365824	4880136	100.000000	7.339844
366080	4882014	100.000000	7.335938
366336	4883846	100.000000	7.156250
366592	4885784	100.000000	7.570313
366848	4887643	100.000000	7.261719
367104	4889527	100.000000	7.359375
367360	4891383	100.000000	7.250000
367616	4893306	100.000000	7.511719
367872	4895153	100.000000	7.214844
368128	4897033	100.000000	7.343750
368384	4898964	100.000000	7.542969
368640	4900878	100.000000	7.476563
368896	4902731	100.000000	7.238281
369152	4904666	100.000000	7.558594
369408	4906521	100.000000	7.246094
369664	4908373	100.000000	7.234375
369920	4910308	100.000000	7.558594
370176	4912266	100.000000	7.648438
370432	4914207	100.000000	7.582031
370688	4916084	100.000000	7.332031
370944	4918004	100.000000	7.500000
371200	4919945	100.000000	7.582031
371456	4921817	100.000000	7.312500
371712	4923732	100.000000	7.480469
371968	4925587	100.000000	7.246094
372224	4927495	100.000000	7.453125
372480	4929424	100.000000	7.535156
372736	4931386	100.000000	7.664063
372992	4933288	100.000000	7.429688
373248	4935175	100.000000	7.371094
373504	4937136	100.000000	7.660156
373760	4939036	100.000000	7.421875
374016	4940896	100.000000	7.265625
374272	4942774	100.000000	7.335938
374528	4944662	100.000000	7.375000
374784	4946511	100.000000	7.222656
375040	4948382	100.000000	7.308594
375296	4950261	100.000000	7.339844
375552	4952167	100.000000	7.445313
375808	4954102	100.000000	7.558594
376064	4956002	100.000000	7.421875
376320	4957852	100.000000	7.226563
376576	4959757	100.000000	7.441406
376832	4961610	100.000000	7.238281
377088	4963513	100.000000	7.433594
377344	4965338	100.000000	7.128906
377600	4967358	100.000000	7.890625
377856	4969330	100.000000	7.703125
378112	4971245	100.000000	7.480469
378368	4973130	100.000000	7.363281
378624	4974999	100.000000	7.300781
378880	4976914	100.000000	7.480469
379136	4978757	100.000000	7.199219
379392	4980659	100.000000	7.429688
379648	4982598	100.000000	7.574219
379904	4984448	100.000000	7.226563
380160	4986371	100.000000	7.511719
380416	4988277	100.000000	7.445313
380672	4990129	100.000000	7.234375
380928	4992013	100.000000	7.359375
381184	4993870	100.000000	7.253906
381440	4995764	100.000000	7.398438
381696	4997632	100.000000	7.296875
381952	4999526	100.000000	7.398438
382208	5001456	100.000000	7.539063
382464	5003309	100.000000	7.238281
382720	5005178	100.000000	7.300781
382976	5007013	100.000000	7.167969
383232	5008954	100.000000	7.582031
383488	5010893	100.000000	7.574219
383744	5012741	100.000000	7.218750
384000	5014599	100.000000	7.257813
384256	5016482	100.000000	7.355469
384512	5018367	100.000000	7.363281
384768	5020318	100.000000	7.621094
385024	5022244	100.000000	7.523438
385280	5024144	100.000000	7.421875
385536	5026033	100.000000	7.378906
385792	5027907	100.000000	7.320313
386048	5029809	100.000000	7.429688
386304	5031727	100.000000	7.492188
386560	5033674	100.000000	7.605469
386816	5035497	100.000000	7.121094
387072	5037386	100.000000	7.378906
387328	5039296	100.000000	7.460938
387584	5041164	100.000000	7.296875
387840	5043038	100.000000	7.320313
388096	5044897	100.000000	7.261719
388352	5046809	100.000000	7.468750
388608	5048669	100.000000	7.265625
388864	5050552	100.000000	7.355469
389120	5052478	100.000000	7.523438
389376	5054395	100.000000	7.488281
389632	5056309	100.000000	7.476563
389888	5058244	100.000000	7.558594
390144	5060124	100.000000	7.343750
390400	5061949	100.000000	7.128906
390656	5063854	100.000000	7.441406
390912	5065786	100.000000	7.546875
391168	5067718	100.000000	7.546875
391424	5069623	100.000000	7.441406
391680	5071518	100.000000	7.402344
391936	5073374	100.000000	7.250000
392192	5075234	100.000000	7.265625
392448	5077158	100.000000	7.515625
392704	5079065	100.000000	7.449219
392960	5080983	100.000000	7.492188
393216	5082873	100.000000	7.382813
393472	5084779	100.000000	7.445313
393728	5086666	100.000000	7.371094
393984	5088566	100.000000	7.421875
394240	5090456	100.000000	7.382813
394496	5092339	100.000000	7.355469
394752	5094242	100.000000	7.433594
395008	5096132	100.000000	7.382813
395264	5098052	100.000000	7.500000
395520	5099939	100.000000	7.371094
395776	5101770	100.000000	7.152344
396032	5103674	100.000000	7.437500
396288	5105589	100.000000	7.480469
396544	5107484	100.000000	7.402344
396800	5109313	100.000000	7.144531
397056	5111250	100.000000	7.566406
397312	5113090	100.000000	7.187500
397568	5114936	100.000000	7.210938
397824	5116838	100.000000	7.429688
398080	5118735	100.000000	7.410156
398336	5120621	100.000000	7.367188
398592	5122573	100.000000	7.625000
398848	5124537	100.000000	7.671875
399104	5126434	100.000000	7.410156
399360	5128233	100.000000	7.027344
399616	5130161	100.000000	7.531250
399872	5132048	100.000000	7.371094
400128	5134002	100.000000	7.632813
400384	5135996	100.000000	7.789063
400640	5137902	100.000000	7.445313
400896	5139801	100.000000	7.417969
401152	5141706	100.000000	7.441406
401408	5143554	100.000000	7.218750
401664	5145400	100.000000	7.210938
401920	5147293	100.000000	7.394531
402176	5149220	100.000000	7.527344
402432	5151113	100.000000	7.394531
402688	5152968	100.000000	7.246094
402944	5154921	100.000000	7.628906
403200	5156844	100.000000	7.511719
403456	5158742	100.000000	7.414063
403712	5160584	100.000000	7.195313
403968	5162446	100.000000	7.273438
404224	5164387	100.000000	7.582031
404480	5166299	100.000000	7.468750
404736	5168237	100.000000	7.570313
404992	5170132	100.000000	7.402344
405248	5172109	100.000000	7.722656
405504	5173992	100.000000	7.355469
405760	5175915	100.000000	7.511719
406016	5177772	100.000000	7.253906
406272	5179666	100.000000	7.398438
406528	5181542	100.000000	7.328125
406784	5183413	100.000000	7.308594
407040	5185252	100.000000	7.183594
407296	5187175	100.000000	7.511719
407552	5189070	100.000000	7.402344
407808	5190973	100.000000	7.433594
408064	5192853	100.000000	7.343750
408320	5194808	100.000000	7.636719
408576	5196694	100.000000	7.367188
408832	5198568	100.000000	7.320313
409088	5200468	100.000000	7.421875
409344	5202394	100.000000	7.523438
409600	5204277	100.000000	7.355469
409856	5206102	100.000000	7.128906
410112	5207991	100.000000	7.378906
410368	5209836	100.000000	7.207031
410624	5211657	100.000000	7.113281
410880	5213491	100.000000	7.164063
411136	5215395	100.000000	7.437500
411392	5217277	100.000000	7.351563
411648	5219103	100.000000	7.132813
411904	5220987	100.000000	7.359375
412160	5222868	100.000000	7.347656
412416	5224716	100.000000	7.218750
412672	5226639	100.000000	7.511719
412928	5228541	100.000000	7.429688
413184	5230412	100.000000	7.308594
413440	5232374	100.000000	7.664063
413696	5234249	100.000000	7.324219
413952	5236077	100.000000	7.140625
414208	5238024	100.000000	7.605469
414464	5239913	100.000000	7.378906
414720	5241745	100.000000	7.156250
414976	5243634	100.000000	7.378906
415232	5245527	100.000000	7.394531
415488	5247433	100.000000	7.445313
415744	5249258	100.000000	7.128906
416000	5251181	100.000000	7.511719
416256	5253064	100.000000	7.355469
416512	5254956	100.000000	7.390625
416768	5256871	100.000000	7.480469
417024	5258861	100.000000	7.773438
417280	5260801	100.000000	7.578125
417536	5262657	100.000000	7.250000
417792	5264548	100.000000	7.386719
418048	5266443	100.000000	7.402344
418304	5268327	100.000000	7.359375
418560	5270186	100.000000	7.261719
418816	5272093	100.000000	7.449219
419072	5273978	100.000000	7.363281
419328	5275870	100.000000	7.390625
419584	5277769	100.000000	7.417969
419840	5279639	100.000000	7.304688
420096	5281496	100.000000	7.253906
420352	5283374	100.000000	7.335938
420608	5285308	100.000000	7.554688
420864	5287256	100.000000	7.609375
421120	5289193	100.000000	7.566406
421376	5291098	100.000000	7.441406
421632	5292957	100.000000	7.261719
421888	5294874	100.000000	7.488281
422144	5296783	100.000000	7.457031
422400	5298672	100.000000	7.378906
422656	5300569	100.000000	7.410156
