212480	3486636	100.000000	9.066406
212736	3488850	100.000000	8.648438
212992	3491209	100.000000	9.214844
213248	3493428	100.000000	8.667969
213504	3495658	100.000000	8.710938
213760	3497917	100.000000	8.824219
214016	3500188	100.000000	8.871094
214272	3502365	100.000000	8.503906
214528	3504720	100.000000	9.199219
214784	3507066	100.000000	9.164063
215040	3509297	100.000000	8.714844
215296	3511724	100.000000	9.480469
215552	3513910	100.000000	8.539063
215808	3516185	100.000000	8.886719
216064	3518433	100.000000	8.781250
216320	3520626	100.000000	8.566406
216576	3522917	100.000000	8.949219
216832	3525166	100.000000	8.785156
217088	3527466	100.000000	8.984375
217344	3529719	100.000000	8.800781
217600	3532067	100.000000	9.171875
217856	3534388	99.609375	8.709804
218112	3536679	100.000000	8.949219
218368	3538797	100.000000	8.273438
218624	3541092	100.000000	8.964844
218880	3543273	100.000000	8.519531
219136	3545484	100.000000	8.636719
219392	3547680	100.000000	8.578125
219648	3549935	100.000000	8.808594
219904	3552171	100.000000	8.734375
220160	3554305	100.000000	8.335938
220416	3556507	100.000000	8.601563
220672	3558630	100.000000	8.292969
220928	3560801	100.000000	8.480469
221184	3563021	100.000000	8.671875
221440	3565281	100.000000	8.828125
221696	3567563	100.000000	8.914063
221952	3569835	100.000000	8.875000
222208	3571987	100.000000	8.406250
222464	3574155	100.000000	8.468750
222720	3576338	100.000000	8.527344
222976	3578618	100.000000	8.906250
223232	3580872	100.000000	8.804688
223488	3583232	99.218750	8.503937
223744	3585664	99.609375	9.145098
224000	3587867	100.000000	8.605469
224256	3590120	100.000000	8.800781
224512	3592378	100.000000	8.820313
224768	3594790	99.218750	8.708661
225024	3596902	100.000000	8.250000
225280	3599071	100.000000	8.472656
225536	3601313	100.000000	8.757813
225792	3603542	100.000000	8.707031
226048	3605720	100.000000	8.507813
226304	3608116	99.609375	9.003922
226560	3610345	100.000000	8.707031
226816	3612635	100.000000	8.945313
227072	3614925	100.000000	8.945313
227328	3617074	100.000000	8.394531
227584	3619337	100.000000	8.839844
227840	3621644	99.609375	8.654902
228096	3623853	100.000000	8.628906
228352	3625950	100.000000	8.191406
228608	3628108	100.000000	8.429688
228864	3630306	99.609375	8.227451
229120	3632589	100.000000	8.917969
229376	3634725	100.000000	8.343750
229632	3636884	100.000000	8.433594
229888	3639111	100.000000	8.699219
230144	3641238	100.000000	8.308594
230400	3643398	100.000000	8.437500
230656	3645509	100.000000	8.246094
230912	3647714	99.609375	8.254902
231168	3649939	100.000000	8.691406
231424	3652227	99.609375	8.580392
231680	3654354	100.000000	8.308594
231936	3656642	100.000000	8.937500
232192	3658792	100.000000	8.398438
232448	3661115	100.000000	9.074219
232704	3663367	99.609375	8.439216
232960	3665560	100.000000	8.566406
233216	3667868	99.609375	8.658824
233472	3670034	100.000000	8.460938
233728	3672194	100.000000	8.437500
233984	3674365	100.000000	8.480469
234240	3676493	100.000000	8.312500
234496	3678624	100.000000	8.324219
234752	3680752	100.000000	8.312500
235008	3682910	100.000000	8.429688
235264	3685018	100.000000	8.234375
235520	3687298	100.000000	8.906250
235776	3689447	100.000000	8.394531
236032	3691519	100.000000	8.093750
236288	3693666	100.000000	8.386719
236544	3695867	100.000000	8.597656
236800	3698067	100.000000	8.593750
237056	3700257	100.000000	8.554688
237312	3702339	100.000000	8.132813
237568	3704463	100.000000	8.296875
237824	3706624	100.000000	8.441406
238080	3708841	99.609375	8.301961
238336	3710918	100.000000	8.113281
238592	3713080	100.000000	8.445313
238848	3715202	100.000000	8.289063
239104	3717455	100.000000	8.800781
239360	3719626	100.000000	8.480469
239616	3721790	100.000000	8.453125
239872	3723968	100.000000	8.507813
240128	3726078	100.000000	8.242188
240384	3728193	100.000000	8.261719
240640	3730321	100.000000	8.312500
240896	3732431	100.000000	8.242188
241152	3734629	100.000000	8.585938
241408	3736824	100.000000	8.574219
241664	3738979	100.000000	8.417969
241920	3741106	100.000000	8.308594
242176	3743208	100.000000	8.210938
242432	3745302	100.000000	8.179688
242688	3747444	100.000000	8.367188
242944	3749559	100.000000	8.261719
243200	3751672	100.000000	8.253906
243456	3753700	100.000000	7.921875
243712	3755943	100.000000	8.761719
243968	3758078	99.609375	7.980392
244224	3760180	100.000000	8.210938
244480	3762374	100.000000	8.570313
244736	3764413	100.000000	7.964844
244992	3766548	100.000000	8.339844
245248	3768797	99.609375	8.427451
245504	3771020	100.000000	8.683594
245760	3773223	99.609375	8.247059
246016	3775305	100.000000	8.132813
246272	3777448	100.000000	8.371094
246528	3779503	100.000000	8.027344
246784	3781516	100.000000	7.863281
247040	3783655	100.000000	8.355469
247296	3785687	100.000000	7.937500
247552	3787714	100.000000	7.917969
247808	3789873	100.000000	8.433594
248064	3792114	99.609375	8.396078
248320	3794333	99.609375	8.309804
248576	3796424	100.000000	8.167969
248832	3798498	100.000000	8.101563
249088	3800718	100.000000	8.671875
249344	3802771	100.000000	8.019531
249600	3804970	100.000000	8.589844
249856	3806990	100.000000	7.890625
250112	3809073	100.000000	8.136719
250368	3811170	100.000000	8.191406
250624	3813340	99.609375	8.117647
250880	3815568	100.000000	8.703125
251136	3817627	100.000000	8.042969
251392	3819694	100.000000	8.074219
251648	3821807	100.000000	8.253906
251904	3823971	100.000000	8.453125
252160	3826092	100.000000	8.285156
252416	3828282	99.609375	8.196078
252672	3830427	100.000000	8.378906
252928	3832557	99.609375	7.960784
253184	3834694	100.000000	8.347656
253440	3836730	100.000000	7.953125
253696	3838727	100.000000	7.800781
253952	3840856	99.609375	7.956863
254208	3842912	100.000000	8.031250
254464	3845162	100.000000	8.789063
254720	3847469	100.000000	9.011719
254976	3849616	100.000000	8.386719
255232	3851800	100.000000	8.531250
255488	3853862	100.000000	8.054688
255744	3855896	100.000000	7.945313
256000	3858083	100.000000	8.542969
256256	3860187	100.000000	8.218750
256512	3862336	100.000000	8.394531
256768	3864564	99.609375	8.345098
257024	3866604	100.000000	7.968750
257280	3868640	100.000000	7.953125
257536	3870799	100.000000	8.433594
257792	3872818	100.000000	7.886719
258048	3874961	100.000000	8.371094
258304	3877083	100.000000	8.289063
258560	3879268	100.000000	8.535156
258816	3881352	100.000000	8.140625
259072	3883368	100.000000	7.875000
259328	3885436	100.000000	8.078125
259584	3887551	100.000000	8.261719
259840	3889593	100.000000	7.976563
260096	3891613	100.000000	7.890625
260352	3893742	100.000000	8.316406
260608	3895764	100.000000	7.898438
260864	3897948	100.000000	8.531250
261120	3900034	100.000000	8.148438
261376	3902035	100.000000	7.816406
261632	3904285	99.609375	8.431373
261888	3906422	100.000000	8.347656
262144	3908510	100.000000	8.156250
262400	3910573	100.000000	8.058594
262656	3912578	100.000000	7.832031
262912	3914648	100.000000	8.085938
263168	3916734	100.000000	8.148438
263424	3918730	100.000000	7.796875
263680	3920773	100.000000	7.980469
263936	3922798	100.000000	7.910156
264192	3924921	100.000000	8.292969
264448	3926942	100.000000	7.894531
264704	3929024	100.000000	8.132813
264960	3931089	100.000000	8.066406
265216	3933159	100.000000	8.085938
265472	3935328	100.000000	8.472656
265728	3937353	100.000000	7.910156
265984	3939374	100.000000	7.894531
266240	3941532	100.000000	8.429688
266496	3943711	99.609375	8.152941
266752	3945749	100.000000	7.960938
267008	3947876	100.000000	8.308594
267264	3949887	100.000000	7.855469
267520	3951852	100.000000	7.675781
267776	3953904	100.000000	8.015625
268032	3955909	100.000000	7.832031
268288	3958097	99.218750	7.826772
268544	3960237	100.000000	8.359375
268800	3962419	100.000000	8.523438
269056	3964440	100.000000	7.894531
269312	3966507	99.609375	7.713725
269568	3968571	100.000000	8.062500
269824	3970636	100.000000	8.066406
270080	3972606	100.000000	7.695313
270336	3974724	100.000000	8.273438
270592	3976767	100.000000	7.980469
270848	3978748	100.000000	7.738281
271104	3980812	100.000000	8.062500
271360	3982763	100.000000	7.621094
271616	3984877	100.000000	8.257813
271872	3986938	100.000000	8.050781
272128	3988949	100.000000	7.855469
272384	3991005	100.000000	8.031250
272640	3993080	100.000000	8.105469
272896	3995096	100.000000	7.875000
273152	3997175	100.000000	8.121094
273408	3999265	100.000000	8.164063
273664	4001299	100.000000	7.945313
273920	4003356	100.000000	8.035156
274176	4005530	100.000000	8.492188
274432	4007544	100.000000	7.867188
274688	4009647	99.609375	7.854902
274944	4011670	100.000000	7.902344
275200	4013686	100.000000	7.875000
275456	4015742	100.000000	8.031250
275712	4017794	100.000000	8.015625
275968	4019788	100.000000	7.789063
276224	4021767	100.000000	7.730469
276480	4023793	100.000000	7.914063
276736	4025803	100.000000	7.851563
276992	4027811	100.000000	7.843750
277248	4029920	100.000000	8.238281
277504	4031928	100.000000	7.843750
277760	4033991	99.609375	7.698039
278016	4036047	100.000000	8.031250
278272	4038123	100.000000	8.109375
278528	4040174	100.000000	8.011719
278784	4042241	100.000000	8.074219
279040	4044362	100.000000	8.285156
279296	4046418	100.000000	8.031250
279552	4048446	100.000000	7.921875
279808	4050522	100.000000	8.109375
280064	4052562	100.000000	7.968750
280320	4054644	100.000000	8.132813
280576	4056671	100.000000	7.917969
280832	4058717	100.000000	7.992188
281088	4060692	100.000000	7.714844
281344	4062721	100.000000	7.925781
281600	4064729	100.000000	7.843750
281856	4066765	100.000000	7.953125
282112	4068801	100.000000	7.953125
282368	4070774	100.000000	7.707031
282624	4072802	100.000000	7.921875
282880	4074805	100.000000	7.824219
283136	4076904	100.000000	8.199219
283392	4078901	100.000000	7.800781
283648	4080997	100.000000	8.187500
283904	4083083	100.000000	8.148438
284160	4085128	100.000000	7.988281
284416	4087153	100.000000	7.910156
284672	4089170	100.000000	7.878906
284928	4091173	100.000000	7.824219
285184	4093166	100.000000	7.785156
285440	4095200	100.000000	7.945313
285696	4097229	100.000000	7.925781
285952	4099314	100.000000	8.144531
286208	4101331	100.000000	7.878906
286464	4103331	100.000000	7.812500
286720	4105289	100.000000	7.648438
286976	4107249	100.000000	7.656250
287232	4109232	100.000000	7.746094
287488	4111218	100.000000	7.757813
287744	4113312	100.000000	8.179688
288000	4115333	100.000000	7.894531
288256	4117343	100.000000	7.851563
288512	4119346	100.000000	7.824219
288768	4121335	100.000000	7.769531
289024	4123411	99.609375	7.749020
289280	4125469	100.000000	8.039063
289536	4127424	100.000000	7.636719
289792	4129371	100.000000	7.605469
290048	4131386	100.000000	7.871094
290304	4133335	100.000000	7.613281
290560	4135347	100.000000	7.859375
290816	4137403	100.000000	8.031250
291072	4139515	99.609375	7.890196
291328	4141484	100.000000	7.691406
291584	4143506	100.000000	7.898438
291840	4145641	100.000000	8.339844
292096	4147640	100.000000	7.808594
292352	4149642	100.000000	7.820313
292608	4151687	100.000000	7.988281
292864	4153893	100.000000	8.617188
293120	4155899	100.000000	7.835938
293376	4157948	100.000000	8.003906
293632	4159987	100.000000	7.964844
293888	4162005	100.000000	7.882813
294144	4163942	100.000000	7.566406
294400	4165895	100.000000	7.628906
294656	4167875	100.000000	7.734375
294912	4169807	100.000000	7.546875
295168	4171807	100.000000	7.812500
295424	4173838	100.000000	7.933594
295680	4175866	100.000000	7.921875
295936	4177788	100.000000	7.507813
296192	4179793	100.000000	7.832031
296448	4181738	100.000000	7.597656
296704	4183758	100.000000	7.890625
296960	4185761	100.000000	7.824219
297216	4187816	100.000000	8.027344
297472	4189760	100.000000	7.593750
297728	4191730	100.000000	7.695313
297984	4193794	99.609375	7.701961
298240	4195797	100.000000	7.824219
298496	4197831	100.000000	7.945313
298752	4199811	100.000000	7.734375
299008	4201796	100.000000	7.753906
299264	4203775	100.000000	7.730469
299520	4205812	100.000000	7.957031
299776	4207802	100.000000	7.773438
300032	4209804	100.000000	7.820313
300288	4211864	100.000000	8.046875
300544	4213870	100.000000	7.835938
300800	4215801	100.000000	7.542969
301056	4217799	100.000000	7.804688
301312	4219771	100.000000	7.703125
301568	4221708	100.000000	7.566406
301824	4223750	100.000000	7.976563
302080	4225712	100.000000	7.664063
302336	4227658	100.000000	7.601563
302592	4229620	100.000000	7.664063
302848	4231570	100.000000	7.617188
303104	4233593	100.000000	7.902344
303360	4235581	100.000000	7.765625
303616	4237543	100.000000	7.664063
303872	4239589	100.000000	7.992188
304128	4241635	100.000000	7.992188
304384	4243593	100.000000	7.648438
304640	4245732	99.609375	7.996078
304896	4247739	100.000000	7.839844
305152	4249762	100.000000	7.902344
305408	4251780	100.000000	7.882813
305664	4253774	100.000000	7.789063
305920	4255749	100.000000	7.714844
306176	4257736	100.000000	7.761719
306432	4259716	100.000000	7.734375
306688	4261736	100.000000	7.890625
306944	4263695	100.000000	7.652344
307200	4265737	99.609375	7.615686
307456	4267738	100.000000	7.816406
307712	4269684	100.000000	7.601563
307968	4271631	100.000000	7.605469
308224	4273589	100.000000	7.648438
308480	4275584	100.000000	7.792969
308736	4277524	100.000000	7.578125
308992	4279537	100.000000	7.863281
309248	4281470	100.000000	7.550781
309504	4283420	100.000000	7.617188
309760	4285318	100.000000	7.414063
310016	4287314	100.000000	7.796875
310272	4289303	100.000000	7.769531
310528	4291309	100.000000	7.835938
310784	4293155	100.000000	7.210938
311040	4295077	100.000000	7.507813
311296	4297017	100.000000	7.578125
311552	4298993	100.000000	7.718750
311808	4300998	100.000000	7.832031
312064	4302977	100.000000	7.730469
312320	4304848	100.000000	7.308594
312576	4306778	100.000000	7.539063
312832	4308753	100.000000	7.714844
313088	4310777	100.000000	7.906250
313344	4312677	100.000000	7.421875
313600	4314601	100.000000	7.515625
313856	4316587	100.000000	7.757813
314112	4318577	100.000000	7.773438
314368	4320511	100.000000	7.554688
314624	4322507	100.000000	7.796875
314880	4324444	100.000000	7.566406
315136	4326398	100.000000	7.632813
315392	4328352	100.000000	7.632813
315648	4330341	100.000000	7.769531
315904	4332411	100.000000	8.085938
316160	4334410	100.000000	7.808594
316416	4336447	100.000000	7.957031
316672	4338406	100.000000	7.652344
316928	4340275	100.000000	7.300781
317184	4342373	99.609375	7.835294
317440	4344293	100.000000	7.500000
317696	4346284	100.000000	7.777344
317952	4348234	100.000000	7.617188
318208	4350220	100.000000	7.757813
318464	4352113	100.000000	7.394531
318720	4354073	100.000000	7.656250
318976	4356034	100.000000	7.660156
319232	4357960	100.000000	7.523438
319488	4359829	100.000000	7.300781
319744	4361772	100.000000	7.589844
320000	4363755	100.000000	7.746094
320256	4365685	100.000000	7.539063
320512	4367748	100.000000	8.058594
320768	4369774	100.000000	7.914063
321024	4371678	100.000000	7.437500
321280	4373734	100.000000	8.031250
321536	4375743	100.000000	7.847656
321792	4377688	100.000000	7.597656
322048	4379573	100.000000	7.363281
322304	4381528	100.000000	7.636719
322560	4383491	100.000000	7.667969
322816	4385435	100.000000	7.593750
323072	4387393	100.000000	7.648438
323328	4389337	100.000000	7.593750
323584	4391308	100.000000	7.699219
323840	4393268	100.000000	7.656250
324096	4395232	100.000000	7.671875
324352	4397127	100.000000	7.402344
324608	4399059	100.000000	7.546875
324864	4400984	100.000000	7.519531
325120	4402989	100.000000	7.832031
325376	4405031	100.000000	7.976563
325632	4406940	100.000000	7.457031
325888	4408915	100.000000	7.714844
326144	4410893	100.000000	7.726563
326400	4412771	100.000000	7.335938
326656	4414692	100.000000	7.503906
326912	4416633	100.000000	7.582031
327168	4418649	100.000000	7.875000
327424	4420583	100.000000	7.554688
327680	4422541	100.000000	7.648438
327936	4424468	100.000000	7.527344
328192	4426385	100.000000	7.488281
328448	4428272	100.000000	7.371094
328704	4430229	100.000000	7.644531
328960	4432225	100.000000	7.796875
329216	4434198	100.000000	7.707031
329472	4436086	100.000000	7.375000
329728	4438060	100.000000	7.710938
329984	4439989	100.000000	7.535156
330240	4441890	100.000000	7.425781
330496	4443868	100.000000	7.726563
330752	4445864	100.000000	7.796875
331008	4447771	100.000000	7.449219
331264	4449783	100.000000	7.859375
331520	4451655	100.000000	7.312500
331776	4453682	100.000000	7.917969
332032	4455603	100.000000	7.503906
332288	4457556	100.000000	7.628906
332544	4459529	100.000000	7.707031
332800	4461416	100.000000	7.371094
333056	4463380	100.000000	7.671875
333312	4465408	99.609375	7.560784
333568	4467357	100.000000	7.613281
333824	4469288	100.000000	7.542969
334080	4471189	100.000000	7.425781
334336	4473252	99.609375	7.698039
334592	4475207	100.000000	7.636719
334848	4477169	100.000000	7.664063
335104	4479034	100.000000	7.285156
335360	4480992	100.000000	7.648438
335616	4482882	100.000000	7.382813
335872	4484848	100.000000	7.679688
336128	4486749	100.000000	7.425781
336384	4488711	100.000000	7.664063
336640	4490639	100.000000	7.531250
336896	4492581	100.000000	7.585938
337152	4494574	100.000000	7.785156
337408	4496563	100.000000	7.769531
337664	4498482	100.000000	7.496094
337920	4500368	100.000000	7.367188
338176	4502299	100.000000	7.542969
338432	4504235	100.000000	7.562500
338688	4506203	100.000000	7.687500
338944	4508154	100.000000	7.621094
339200	4510094	100.000000	7.578125
339456	4512035	100.000000	7.582031
339712	4513974	100.000000	7.574219
339968	4515893	100.000000	7.496094
340224	4517914	100.000000	7.894531
340480	4519818	100.000000	7.437500
340736	4521665	100.000000	7.214844
340992	4523587	100.000000	7.507813
341248	4525523	100.000000	7.562500
341504	4527400	100.000000	7.332031
341760	4529304	100.000000	7.437500
342016	4531247	100.000000	7.589844
342272	4533210	100.000000	7.667969
342528	4535141	100.000000	7.542969
342784	4537124	100.000000	7.746094
343040	4539085	100.000000	7.660156
343296	4541035	100.000000	7.617188
343552	4542999	100.000000	7.671875
343808	4544987	100.000000	7.765625
344064	4546863	100.000000	7.328125
344320	4548870	100.000000	7.839844
344576	4550777	100.000000	7.449219
344832	4552623	100.000000	7.210938
345088	4554532	100.000000	7.457031
345344	4556478	100.000000	7.601563
345600	4558402	100.000000	7.515625
345856	4560339	100.000000	7.566406
346112	4562258	100.000000	7.496094
346368	4564189	100.000000	7.542969
346624	4566161	100.000000	7.703125
346880	4568055	100.000000	7.398438
347136	4570029	100.000000	7.710938
347392	4571942	100.000000	7.472656
347648	4573811	100.000000	7.300781
347904	4575832	100.000000	7.894531
348160	4577843	100.000000	7.855469
348416	4579766	100.000000	7.511719
348672	4581725	100.000000	7.652344
348928	4583602	100.000000	7.332031
349184	4585476	100.000000	7.320313
349440	4587422	100.000000	7.601563
349696	4589349	100.000000	7.527344
349952	4591225	100.000000	7.328125
350208	4593183	100.000000	7.648438
350464	4595106	100.000000	7.511719
350720	4597005	100.000000	7.417969
350976	4598958	100.000000	7.628906
351232	4600909	100.000000	7.621094
351488	4602802	100.000000	7.394531
351744	4604729	100.000000	7.527344
352000	4606610	100.000000	7.347656
352256	4608540	100.000000	7.539063
352512	4610445	100.000000	7.441406
352768	4612341	100.000000	7.406250
353024	4614258	100.000000	7.488281
353280	4616100	100.000000	7.195313
353536	4618004	100.000000	7.437500
353792	4619901	100.000000	7.410156
354048	4621870	100.000000	7.691406
354304	4623754	100.000000	7.359375
354560	4625738	100.000000	7.750000
354816	4627697	100.000000	7.652344
355072	4629576	100.000000	7.339844
355328	4631596	99.609375	7.529412
355584	4633539	100.000000	7.589844
355840	4635483	100.000000	7.593750
356096	4637372	100.000000	7.378906
356352	4639247	100.000000	7.324219
356608	4641216	100.000000	7.691406
356864	4643167	100.000000	7.621094
357120	4645074	100.000000	7.449219
357376	4646988	100.000000	7.476563
357632	4648876	100.000000	7.375000
357888	4650810	100.000000	7.554688
358144	4652724	100.000000	7.476563
358400	4654623	100.000000	7.417969
358656	4656552	100.000000	7.535156
358912	4658477	100.000000	7.519531
359168	4660440	100.000000	7.667969
359424	4662335	100.000000	7.402344
359680	4664317	100.000000	7.742188
359936	4666187	100.000000	7.304688
360192	4668057	100.000000	7.304688
360448	4670020	100.000000	7.667969
360704	4671956	100.000000	7.562500
360960	4673836	100.000000	7.343750
361216	4675742	100.000000	7.445313
361472	4677636	100.000000	7.398438
361728	4679535	100.000000	7.417969
361984	4681427	100.000000	7.390625
362240	4683280	100.000000	7.238281
362496	4685227	100.000000	7.605469
362752	4687121	100.000000	7.398438
363008	4688964	100.000000	7.199219
363264	4690868	100.000000	7.437500
363520	4692752	100.000000	7.359375
363776	4694623	100.000000	7.308594
364032	4696495	100.000000	7.312500
364288	4698399	100.000000	7.437500
364544	4700367	99.609375	7.325490
364800	4702319	100.000000	7.625000
365056	4704199	100.000000	7.343750
365312	4706071	100.000000	7.312500
365568	4707962	100.000000	7.386719
365824	4709836	100.000000	7.320313
366080	4711815	100.000000	7.730469
366336	4713665	100.000000	7.226563
366592	4715554	100.000000	7.378906
366848	4717497	100.000000	7.589844
367104	4719313	100.000000	7.093750
367360	4721263	100.000000	7.617188
367616	4723160	100.000000	7.410156
367872	4725070	100.000000	7.460938
368128	4727008	100.000000	7.570313
368384	4728934	100.000000	7.523438
368640	4730844	100.000000	7.460938
368896	4732755	100.000000	7.464844
369152	4734600	100.000000	7.207031
369408	4736536	100.000000	7.562500
369664	4738466	100.000000	7.539063
369920	4740402	100.000000	7.562500
370176	4742362	100.000000	7.656250
370432	4744263	100.000000	7.425781
370688	4746133	100.000000	7.304688
370944	4748037	100.000000	7.437500
371200	4749933	100.000000	7.406250
371456	4751916	100.000000	7.746094
371712	4753805	100.000000	7.378906
371968	4755659	100.000000	7.242188
372224	4757533	100.000000	7.320313
372480	4759497	100.000000	7.671875
372736	4761426	100.000000	7.535156
372992	4763325	100.000000	7.417969
373248	4765146	100.000000	7.113281
373504	4767122	100.000000	7.718750
373760	4769049	100.000000	7.527344
374016	4770994	100.000000	7.597656
374272	4772870	100.000000	7.328125
374528	4774789	100.000000	7.496094
374784	4776752	100.000000	7.667969
375040	4778644	100.000000	7.390625
375296	4780558	100.000000	7.476563
375552	4782410	100.000000	7.234375
375808	4784308	100.000000	7.414063
376064	4786233	100.000000	7.519531
376320	4788141	100.000000	7.453125
376576	4790021	100.000000	7.343750
376832	4792004	100.000000	7.746094
377088	4793881	100.000000	7.332031
377344	4795719	100.000000	7.179688
377600	4797654	100.000000	7.558594
377856	4799565	100.000000	7.464844
378112	4801392	100.000000	7.136719
378368	4803291	100.000000	7.417969
378624	4805123	100.000000	7.156250
378880	4807051	100.000000	7.531250
379136	4808952	100.000000	7.425781
379392	4810796	100.000000	7.203125
379648	4812686	100.000000	7.382813
379904	4814631	100.000000	7.597656
380160	4816601	100.000000	7.695313
380416	4818462	100.000000	7.269531
380672	4820399	100.000000	7.566406
380928	4822333	100.000000	7.554688
381184	4824227	100.000000	7.398438
381440	4826077	100.000000	7.226563
381696	4827946	100.000000	7.300781
381952	4829833	100.000000	7.371094
382208	4831768	100.000000	7.558594
382464	4833681	100.000000	7.472656
382720	4835567	100.000000	7.367188
382976	4837441	100.000000	7.320313
383232	4839354	100.000000	7.472656
383488	4841214	100.000000	7.265625
383744	4843095	100.000000	7.347656
384000	4844937	100.000000	7.195313
384256	4846840	100.000000	7.433594
384512	4848791	100.000000	7.621094
384768	4850681	100.000000	7.382813
385024	4852600	100.000000	7.496094
385280	4854531	100.000000	7.542969
385536	4856426	100.000000	7.402344
385792	4858320	100.000000	7.398438
386048	4860200	100.000000	7.343750
386304	4862155	100.000000	7.636719
386560	4864042	100.000000	7.371094
386816	4865948	100.000000	7.445313
387072	4867900	100.000000	7.625000
387328	4869823	100.000000	7.511719
387584	4871686	100.000000	7.277344
387840	4873629	100.000000	7.589844
388096	4875535	100.000000	7.445313
388352	4877407	100.000000	7.312500
388608	4879287	100.000000	7.343750
388864	4881174	100.000000	7.371094
389120	4883107	100.000000	7.550781
389376	4884979	100.000000	7.312500
389632	4886824	100.000000	7.207031
389888	4888706	100.000000	7.351563
390144	4890572	100.000000	7.289063
390400	4892465	100.000000	7.394531
390656	4894292	100.000000	7.136719
390912	4896178	100.000000	7.367188
391168	4898047	100.000000	7.300781
391424	4899932	100.000000	7.363281
391680	4901882	100.000000	7.617188
391936	4903768	100.000000	7.367188
392192	4905726	100.000000	7.648438
392448	4907556	100.000000	7.148438
392704	4909471	100.000000	7.480469
392960	4911280	100.000000	7.066406
393216	4913183	100.000000	7.433594
393472	4915074	100.000000	7.386719
393728	4916908	100.000000	7.164063
393984	4918835	100.000000	7.527344
394240	4920754	100.000000	7.496094
394496	4922622	100.000000	7.296875
394752	4924436	100.000000	7.085938
395008	4926368	100.000000	7.546875
395264	4928287	100.000000	7.496094
395520	4930185	100.000000	7.414063
395776	4932106	99.609375	7.141176
396032	4933883	100.000000	6.941406
396288	4935756	100.000000	7.316406
396544	4937661	100.000000	7.441406
396800	4939568	100.000000	7.449219
397056	4941471	100.000000	7.433594
397312	4943376	100.000000	7.441406
397568	4945314	100.000000	7.570313
397824	4947205	100.000000	7.386719
398080	4949166	100.000000	7.660156
398336	4951036	100.000000	7.304688
398592	4952931	100.000000	7.402344
398848	4954854	100.000000	7.511719
399104	4956762	100.000000	7.453125
399360	4958648	100.000000	7.367188
399616	4960567	100.000000	7.496094
399872	4962506	100.000000	7.574219
400128	4964367	100.000000	7.269531
400384	4966227	100.000000	7.265625
400640	4968048	100.000000	7.113281
400896	4969912	100.000000	7.281250
401152	4971775	100.000000	7.277344
401408	4973742	99.609375	7.321569
401664	4975567	100.000000	7.128906
401920	4977477	100.000000	7.460938
402176	4979431	100.000000	7.632813
402432	4981302	100.000000	7.308594
402688	4983206	100.000000	7.437500
402944	4985107	100.000000	7.425781
403200	4987020	100.000000	7.472656
403456	4988841	100.000000	7.113281
403712	4990699	100.000000	7.257813
403968	4992561	100.000000	7.273438
404224	4994484	100.000000	7.511719
404480	4996334	100.000000	7.226563
404736	4998259	100.000000	7.519531
404992	5000114	100.000000	7.246094
405248	5001923	100.000000	7.066406
405504	5003815	100.000000	7.390625
405760	5005692	100.000000	7.332031
406016	5007622	100.000000	7.539063
406272	5009534	100.000000	7.468750
406528	5011457	100.000000	7.511719
406784	5013390	100.000000	7.550781
407040	5015325	100.000000	7.558594
407296	5017232	100.000000	7.449219
407552	5019092	100.000000	7.265625
407808	5021019	100.000000	7.527344
408064	5022919	100.000000	7.421875
408320	5024810	100.000000	7.386719
408576	5026676	100.000000	7.289063
408832	5028539	100.000000	7.277344
409088	5030435	100.000000	7.406250
409344	5032332	100.000000	7.410156
409600	5034177	100.000000	7.207031
409856	5036156	100.000000	7.730469
410112	5038060	100.000000	7.437500
410368	5039860	100.000000	7.031250
410624	5041752	100.000000	7.390625
410880	5043627	100.000000	7.324219
411136	5045488	100.000000	7.269531
411392	5047354	100.000000	7.289063
411648	5049228	100.000000	7.320313
411904	5051104	100.000000	7.328125
412160	5053019	100.000000	7.480469
412416	5054841	100.000000	7.117188
412672	5056717	100.000000	7.328125
412928	5058578	100.000000	7.269531
413184	5060476	100.000000	7.414063
413440	5062392	100.000000	7.484375
413696	5064316	100.000000	7.515625
413952	5066192	100.000000	7.328125
414208	5068091	100.000000	7.417969
414464	5069998	100.000000	7.449219
414720	5071871	100.000000	7.316406
414976	5073751	100.000000	7.343750
415232	5075618	100.000000	7.292969
415488	5077489	100.000000	7.308594
415744	5079386	100.000000	7.410156
416000	5081238	100.000000	7.234375
416256	5083129	100.000000	7.386719
416512	5084983	100.000000	7.242188
416768	5086869	100.000000	7.367188
417024	5088784	100.000000	7.480469
417280	5090678	100.000000	7.398438
417536	5092541	100.000000	7.277344
417792	5094456	100.000000	7.480469
418048	5096349	100.000000	7.394531
418304	5098156	100.000000	7.058594
418560	5100042	100.000000	7.367188
418816	5101933	100.000000	7.386719
419072	5103790	100.000000	7.253906
419328	5105679	100.000000	7.378906
419584	5107554	100.000000	7.324219
419840	5109430	100.000000	7.328125
420096	5111309	100.000000	7.339844
420352	5113153	100.000000	7.203125
420608	5115018	100.000000	7.285156
420864	5116896	100.000000	7.335938
421120	5118818	100.000000	7.507813
421376	5120716	100.000000	7.414063
421632	5122627	100.000000	7.464844
421888	5124546	100.000000	7.496094
422144	5126473	100.000000	7.527344
422400	5128408	100.000000	7.558594
422656	5130317	100.000000	7.457031
422912	5132199	100.000000	7.351563
