212480	3515227	100.000000	9.496094
212736	3517852	99.609375	9.901961
212992	3520405	100.000000	9.972656
213248	3522873	100.000000	9.640625
213504	3525203	100.000000	9.101563
213760	3527550	100.000000	9.167969
214016	3530126	99.609375	9.709804
214272	3532556	100.000000	9.492188
214528	3535089	100.000000	9.894531
214784	3537645	99.609375	9.631373
215040	3539994	100.000000	9.175781
215296	3542487	100.000000	9.738281
215552	3544876	100.000000	9.332031
215808	3547336	100.000000	9.609375
216064	3550000	99.609375	10.054902
216320	3552623	99.218750	9.539370
216576	3555027	100.000000	9.390625
216832	3557600	99.609375	9.698039
217088	3559956	100.000000	9.203125
217344	3562381	99.609375	9.117647
217600	3564830	99.609375	9.211765
217856	3567198	99.609375	8.894118
218112	3569585	100.000000	9.324219
218368	3572021	99.609375	9.160784
218624	3574453	100.000000	9.500000
218880	3576749	100.000000	8.968750
219136	3579414	99.609375	10.058824
219392	3581878	100.000000	9.625000
219648	3584513	99.218750	9.586614
219904	3587041	99.609375	9.521569
220160	3589511	100.000000	9.648438
220416	3591951	100.000000	9.531250
220672	3594366	100.000000	9.433594
220928	3596733	100.000000	9.246094
221184	3599041	100.000000	9.015625
221440	3601507	99.609375	9.278431
221696	3603937	100.000000	9.492188
221952	3606299	100.000000	9.226563
222208	3608648	100.000000	9.175781
222464	3611063	100.000000	9.433594
222720	3613507	100.000000	9.546875
222976	3615870	100.000000	9.230469
223232	3618335	99.609375	9.274510
223488	3620743	100.000000	9.406250
223744	3623094	100.000000	9.183594
224000	3625680	99.609375	9.749020
224256	3628117	100.000000	9.519531
224512	3630517	100.000000	9.375000
224768	3632922	100.000000	9.394531
225024	3635415	99.609375	9.384314
225280	3637718	100.000000	8.996094
225536	3640201	100.000000	9.699219
225792	3642856	98.828125	9.308300
226048	3645266	100.000000	9.414063
226304	3647678	99.609375	9.066667
226560	3650207	99.609375	9.525490
226816	3652544	100.000000	9.128906
227072	3654964	99.609375	9.098039
227328	3657364	100.000000	9.375000
227584	3659629	100.000000	8.847656
227840	3661944	100.000000	9.042969
228096	3664324	100.000000	9.296875
228352	3666748	100.000000	9.468750
228608	3669200	99.609375	9.223529
228864	3671520	100.000000	9.062500
229120	3673820	100.000000	8.984375
229376	3676203	99.609375	8.952941
229632	3678732	100.000000	9.878906
229888	3681203	99.609375	9.298039
230144	3683481	100.000000	8.898438
230400	3685793	100.000000	9.031250
230656	3688071	100.000000	8.898438
230912	3690370	100.000000	8.980469
231168	3692854	99.609375	9.349020
231424	3695183	100.000000	9.097656
231680	3697692	100.000000	9.800781
231936	3700255	99.218750	9.303150
232192	3702514	100.000000	8.824219
232448	3704939	99.609375	9.117647
232704	3707383	100.000000	9.546875
232960	3709770	99.609375	8.968627
233216	3712105	100.000000	9.121094
233472	3714394	100.000000	8.941406
233728	3716884	99.609375	9.372549
233984	3719161	100.000000	8.894531
234240	3721419	100.000000	8.820313
234496	3723785	100.000000	9.242188
234752	3726201	100.000000	9.437500
235008	3728658	100.000000	9.597656
235264	3731107	100.000000	9.566406
235520	3733567	99.609375	9.254902
235776	3735913	100.000000	9.164063
236032	3738208	100.000000	8.964844
236288	3740475	100.000000	8.855469
236544	3742744	100.000000	8.863281
236800	3745071	100.000000	9.089844
237056	3747364	100.000000	8.957031
237312	3749721	100.000000	9.207031
237568	3752162	99.609375	9.180392
237824	3754536	100.000000	9.273438
238080	3757030	99.609375	9.388235
238336	3759389	100.000000	9.214844
238592	3761723	100.000000	9.117188
238848	3764056	100.000000	9.113281
239104	3766445	100.000000	9.332031
239360	3768791	100.000000	9.164063
239616	3771171	99.609375	8.941176
239872	3773462	100.000000	8.949219
240128	3775709	100.000000	8.777344
240384	3777971	100.000000	8.835938
240640	3780356	100.000000	9.316406
240896	3782622	100.000000	8.851563
241152	3784938	100.000000	9.046875
241408	3787231	100.000000	8.957031
241664	3789576	99.609375	8.803922
241920	3791883	100.000000	9.011719
242176	3794226	100.000000	9.152344
242432	3796618	99.609375	8.988235
242688	3798981	100.000000	9.230469
242944	3801346	99.609375	8.882353
243200	3803741	99.218750	8.641732
243456	3806067	100.000000	9.085938
243712	3808298	100.000000	8.714844
243968	3810755	99.609375	9.243137
244224	3813039	99.609375	8.564706
244480	3815415	100.000000	9.281250
244736	3817739	100.000000	9.078125
244992	3819998	100.000000	8.824219
245248	3822305	100.000000	9.011719
245504	3824684	100.000000	9.292969
245760	3826917	100.000000	8.722656
246016	3829220	100.000000	8.996094
246272	3831481	100.000000	8.832031
246528	3833799	100.000000	9.054688
246784	3836092	100.000000	8.957031
247040	3838399	100.000000	9.011719
247296	3840693	100.000000	8.960938
247552	3843141	99.609375	9.207843
247808	3845418	100.000000	8.894531
248064	3847830	99.609375	9.066667
248320	3850080	100.000000	8.789063
248576	3852272	100.000000	8.562500
248832	3854543	100.000000	8.871094
249088	3856790	100.000000	8.777344
249344	3859130	99.609375	8.784314
249600	3861367	100.000000	8.738281
249856	3863620	100.000000	8.800781
250112	3865941	100.000000	9.066406
250368	3868313	99.609375	8.909804
250624	3870704	99.609375	8.984314
250880	3873120	100.000000	9.437500
251136	3875352	100.000000	8.718750
251392	3877691	100.000000	9.136719
251648	3879854	100.000000	8.449219
251904	3882206	100.000000	9.187500
252160	3884408	100.000000	8.601563
252416	3886772	100.000000	9.234375
252672	3889068	100.000000	8.968750
252928	3891445	100.000000	9.285156
253184	3893758	100.000000	9.035156
253440	3895913	100.000000	8.417969
253696	3898143	100.000000	8.710938
253952	3900484	99.609375	8.788235
254208	3902699	100.000000	8.652344
254464	3905031	100.000000	9.109375
254720	3907354	100.000000	9.074219
254976	3909601	100.000000	8.777344
255232	3911906	100.000000	9.003906
255488	3914222	100.000000	9.046875
255744	3916643	100.000000	9.457031
256000	3918975	100.000000	9.109375
256256	3921268	100.000000	8.957031
256512	3923634	100.000000	9.242188
256768	3926000	100.000000	9.242188
257024	3928236	100.000000	8.734375
257280	3930320	100.000000	8.140625
257536	3932726	100.000000	9.398438
257792	3934977	100.000000	8.792969
258048	3937248	100.000000	8.871094
258304	3939545	100.000000	8.972656
258560	3941709	100.000000	8.453125
258816	3944053	100.000000	9.156250
259072	3946195	100.000000	8.367188
259328	3948410	100.000000	8.652344
259584	3950858	99.609375	9.207843
259840	3952989	100.000000	8.324219
260096	3955334	100.000000	9.160156
260352	3957546	100.000000	8.640625
260608	3959771	100.000000	8.691406
260864	3961972	100.000000	8.597656
261120	3964245	100.000000	8.878906
261376	3966484	100.000000	8.746094
261632	3968834	100.000000	9.179688
261888	3971120	100.000000	8.929688
262144	3973334	100.000000	8.648438
262400	3975486	100.000000	8.406250
262656	3977797	100.000000	9.027344
262912	3980057	100.000000	8.828125
263168	3982371	100.000000	9.039063
263424	3984636	100.000000	8.847656
263680	3986854	100.000000	8.664063
263936	3989070	100.000000	8.656250
264192	3991229	100.000000	8.433594
264448	3993568	99.609375	8.780392
264704	3995840	100.000000	8.875000
264960	3998060	100.000000	8.671875
265216	4000369	100.000000	9.019531
265472	4002582	100.000000	8.644531
265728	4004873	100.000000	8.949219
265984	4007055	100.000000	8.523438
266240	4009255	100.000000	8.593750
266496	4011626	100.000000	9.261719
266752	4013848	100.000000	8.679688
267008	4016053	100.000000	8.613281
267264	4018245	100.000000	8.562500
267520	4020546	100.000000	8.988281
267776	4022739	100.000000	8.566406
268032	4024920	100.000000	8.519531
268288	4027218	100.000000	8.976563
268544	4029409	100.000000	8.558594
268800	4031656	100.000000	8.777344
269056	4033844	100.000000	8.546875
269312	4036031	100.000000	8.542969
269568	4038198	100.000000	8.464844
269824	4040367	100.000000	8.472656
270080	4042627	100.000000	8.828125
270336	4044867	100.000000	8.750000
270592	4047129	100.000000	8.835938
270848	4049316	100.000000	8.542969
271104	4051446	100.000000	8.320313
271360	4053749	100.000000	8.996094
271616	4056022	100.000000	8.878906
271872	4058409	99.609375	8.968627
272128	4060614	100.000000	8.613281
272384	4062841	100.000000	8.699219
272640	4065144	100.000000	8.996094
272896	4067468	100.000000	9.078125
273152	4069625	100.000000	8.425781
273408	4071921	100.000000	8.968750
273664	4074194	100.000000	8.878906
273920	4076459	100.000000	8.847656
274176	4078693	100.000000	8.726563
274432	4080957	100.000000	8.843750
274688	4083122	100.000000	8.457031
274944	4085354	100.000000	8.718750
275200	4087521	100.000000	8.464844
275456	4089682	100.000000	8.441406
275712	4091899	100.000000	8.660156
275968	4093975	100.000000	8.109375
276224	4096207	100.000000	8.718750
276480	4098329	100.000000	8.289063
276736	4100503	100.000000	8.492188
276992	4102713	100.000000	8.632813
277248	4104819	100.000000	8.226563
277504	4107007	100.000000	8.546875
277760	4109170	100.000000	8.449219
278016	4111412	99.609375	8.400000
278272	4113602	100.000000	8.554688
278528	4115801	100.000000	8.589844
278784	4118087	100.000000	8.929688
279040	4120312	100.000000	8.691406
279296	4122462	100.000000	8.398438
279552	4124706	100.000000	8.765625
279808	4126864	100.000000	8.429688
280064	4129034	100.000000	8.476563
280320	4131370	100.000000	9.125000
280576	4133612	99.609375	8.400000
280832	4135911	100.000000	8.980469
281088	4138141	100.000000	8.710938
281344	4140325	100.000000	8.531250
281600	4142546	100.000000	8.675781
281856	4144650	100.000000	8.218750
282112	4146821	100.000000	8.480469
282368	4148973	100.000000	8.406250
282624	4151119	100.000000	8.382813
282880	4153298	100.000000	8.511719
283136	4155534	99.609375	8.376471
283392	4157752	99.609375	8.305882
283648	4159943	100.000000	8.558594
283904	4162181	100.000000	8.742188
284160	4164464	100.000000	8.917969
284416	4166580	100.000000	8.265625
284672	4168790	100.000000	8.632813
284928	4171037	100.000000	8.777344
285184	4173233	100.000000	8.578125
285440	4175496	100.000000	8.839844
285696	4177766	100.000000	8.867188
285952	4179912	100.000000	8.382813
286208	4182042	100.000000	8.320313
286464	4184198	100.000000	8.421875
286720	4186404	100.000000	8.617188
286976	4188692	99.609375	8.580392
287232	4190841	100.000000	8.394531
287488	4192965	100.000000	8.296875
287744	4195285	100.000000	9.062500
288000	4197542	100.000000	8.816406
288256	4199748	99.609375	8.258824
288512	4202038	100.000000	8.945313
288768	4204289	100.000000	8.792969
289024	4206450	100.000000	8.441406
289280	4208594	100.000000	8.375000
289536	4210803	100.000000	8.628906
289792	4212914	100.000000	8.246094
290048	4215076	100.000000	8.445313
290304	4217257	100.000000	8.519531
290560	4219474	100.000000	8.660156
290816	4221751	99.609375	8.537255
291072	4223892	100.000000	8.363281
291328	4226027	100.000000	8.339844
291584	4228229	100.000000	8.601563
291840	4230352	100.000000	8.292969
292096	4232568	100.000000	8.656250
292352	4234698	100.000000	8.320313
292608	4236873	100.000000	8.496094
292864	4239067	100.000000	8.570313
293120	4241231	100.000000	8.453125
293376	4243419	100.000000	8.546875
293632	4245550	100.000000	8.324219
293888	4247877	99.609375	8.733333
294144	4250066	100.000000	8.550781
294400	4252238	100.000000	8.484375
294656	4254402	100.000000	8.453125
294912	4256635	100.000000	8.722656
295168	4258789	100.000000	8.414063
295424	4260991	100.000000	8.601563
295680	4263221	100.000000	8.710938
295936	4265363	100.000000	8.367188
296192	4267538	100.000000	8.496094
296448	4269713	100.000000	8.496094
296704	4272045	100.000000	9.109375
296960	4274215	100.000000	8.476563
297216	4276400	100.000000	8.535156
297472	4278615	100.000000	8.652344
297728	4280892	100.000000	8.894531
297984	4282995	100.000000	8.214844
298240	4285239	100.000000	8.765625
298496	4287368	100.000000	8.316406
298752	4289491	100.000000	8.292969
299008	4291665	100.000000	8.492188
299264	4293859	100.000000	8.570313
299520	4296151	99.609375	8.596078
299776	4298311	100.000000	8.437500
300032	4300451	100.000000	8.359375
300288	4302582	100.000000	8.324219
300544	4304797	100.000000	8.652344
300800	4307001	100.000000	8.609375
301056	4309180	100.000000	8.511719
301312	4311294	100.000000	8.257813
301568	4313484	100.000000	8.554688
301824	4315581	100.000000	8.191406
302080	4317605	100.000000	7.906250
302336	4319902	99.609375	8.615686
302592	4322080	100.000000	8.507813
302848	4324234	100.000000	8.414063
303104	4326336	100.000000	8.210938
303360	4328423	100.000000	8.152344
303616	4330672	100.000000	8.785156
303872	4332822	100.000000	8.398438
304128	4335039	99.609375	8.301961
304384	4337178	100.000000	8.355469
304640	4339339	100.000000	8.441406
304896	4341533	100.000000	8.570313
305152	4343738	100.000000	8.613281
305408	4345834	100.000000	8.187500
305664	4347971	100.000000	8.347656
305920	4350005	100.000000	7.945313
306176	4352024	100.000000	7.886719
306432	4354151	100.000000	8.308594
306688	4356259	100.000000	8.234375
306944	4358397	100.000000	8.351563
307200	4360511	100.000000	8.257813
307456	4362596	100.000000	8.144531
307712	4364699	100.000000	8.214844
307968	4366771	100.000000	8.093750
308224	4368974	99.609375	8.247059
308480	4371155	100.000000	8.519531
308736	4373231	100.000000	8.109375
308992	4375399	100.000000	8.468750
309248	4377508	100.000000	8.238281
309504	4379656	100.000000	8.390625
309760	4381811	100.000000	8.417969
310016	4383957	100.000000	8.382813
310272	4386085	100.000000	8.312500
310528	4388231	100.000000	8.382813
310784	4390263	100.000000	7.937500
311040	4392404	100.000000	8.363281
311296	4394553	100.000000	8.394531
311552	4396663	100.000000	8.242188
311808	4398790	100.000000	8.308594
312064	4400981	99.609375	8.200000
312320	4403167	100.000000	8.539063
312576	4405284	100.000000	8.269531
312832	4407511	99.609375	8.341176
313088	4409720	100.000000	8.628906
313344	4411915	99.609375	8.215686
313600	4414055	100.000000	8.359375
313856	4416234	100.000000	8.511719
314112	4418388	100.000000	8.414063
314368	4420504	100.000000	8.265625
314624	4422607	100.000000	8.214844
314880	4424788	100.000000	8.519531
315136	4426956	100.000000	8.468750
315392	4429094	100.000000	8.351563
315648	4431283	100.000000	8.550781
315904	4433375	100.000000	8.171875
316160	4435594	100.000000	8.667969
316416	4437702	100.000000	8.234375
316672	4439873	100.000000	8.480469
316928	4441935	100.000000	8.054688
317184	4444022	100.000000	8.152344
317440	4446199	100.000000	8.503906
317696	4448362	100.000000	8.449219
317952	4450433	100.000000	8.089844
318208	4452608	100.000000	8.496094
318464	4454919	99.609375	8.670588
318720	4457074	100.000000	8.417969
318976	4459200	100.000000	8.304688
319232	4461283	100.000000	8.136719
319488	4463371	100.000000	8.156250
319744	4465499	100.000000	8.312500
320000	4467694	100.000000	8.574219
320256	4469776	100.000000	8.132813
320512	4471909	100.000000	8.332031
320768	4474027	100.000000	8.273438
321024	4476030	100.000000	7.824219
321280	4478141	100.000000	8.246094
321536	4480216	100.000000	8.105469
321792	4482380	100.000000	8.453125
322048	4484509	100.000000	8.316406
322304	4486661	100.000000	8.406250
322560	4488754	100.000000	8.175781
322816	4490860	100.000000	8.226563
323072	4492931	100.000000	8.089844
323328	4495072	100.000000	8.363281
323584	4497254	100.000000	8.523438
323840	4499373	100.000000	8.277344
324096	4501394	100.000000	7.894531
324352	4503609	100.000000	8.652344
324608	4505698	100.000000	8.160156
324864	4507793	100.000000	8.183594
325120	4509833	100.000000	7.968750
325376	4511962	100.000000	8.316406
325632	4514085	100.000000	8.292969
325888	4516146	100.000000	8.050781
326144	4518307	100.000000	8.441406
326400	4520407	100.000000	8.203125
326656	4522624	100.000000	8.660156
326912	4524724	100.000000	8.203125
327168	4526808	100.000000	8.140625
327424	4529032	99.609375	8.329412
327680	4531174	100.000000	8.367188
327936	4533351	100.000000	8.503906
328192	4535567	99.609375	8.298039
328448	4537690	100.000000	8.292969
328704	4539813	100.000000	8.292969
328960	4541886	100.000000	8.097656
329216	4543921	100.000000	7.949219
329472	4546051	100.000000	8.320313
329728	4548169	100.000000	8.273438
329984	4550330	100.000000	8.441406
330240	4552545	100.000000	8.652344
330496	4554651	100.000000	8.226563
330752	4556725	100.000000	8.101563
331008	4558847	100.000000	8.289063
331264	4561041	100.000000	8.570313
331520	4563133	100.000000	8.171875
331776	4565148	100.000000	7.871094
332032	4567183	100.000000	7.949219
332288	4569230	100.000000	7.996094
332544	4571382	100.000000	8.406250
332800	4573518	99.609375	7.984314
333056	4575569	100.000000	8.011719
333312	4577774	100.000000	8.613281
333568	4579893	100.000000	8.277344
333824	4582096	100.000000	8.605469
334080	4584170	100.000000	8.101563
334336	4586296	99.609375	7.945098
334592	4588413	100.000000	8.269531
334848	4590539	100.000000	8.304688
335104	4592643	100.000000	8.218750
335360	4594711	100.000000	8.078125
335616	4596750	100.000000	7.964844
335872	4598784	100.000000	7.945313
336128	4600806	100.000000	7.898438
336384	4602886	100.000000	8.125000
336640	4605090	100.000000	8.609375
336896	4607226	100.000000	8.343750
337152	4609332	100.000000	8.226563
337408	4611517	100.000000	8.535156
337664	4613565	100.000000	8.000000
337920	4615686	100.000000	8.285156
338176	4617821	100.000000	8.339844
338432	4619963	100.000000	8.367188
338688	4622101	100.000000	8.351563
338944	4624192	100.000000	8.167969
339200	4626275	100.000000	8.136719
339456	4628319	100.000000	7.984375
339712	4630451	100.000000	8.328125
339968	4632582	100.000000	8.324219
340224	4634630	100.000000	8.000000
340480	4636675	100.000000	7.988281
340736	4638816	100.000000	8.363281
340992	4640898	100.000000	8.132813
341248	4643021	100.000000	8.292969
341504	4645121	100.000000	8.203125
341760	4647152	100.000000	7.933594
342016	4649237	100.000000	8.144531
342272	4651367	100.000000	8.320313
342528	4653523	100.000000	8.421875
342784	4655667	100.000000	8.375000
343040	4657810	100.000000	8.371094
343296	4659875	100.000000	8.066406
343552	4661908	100.000000	7.941406
343808	4663984	100.000000	8.109375
344064	4666033	100.000000	8.003906
344320	4668090	100.000000	8.035156
344576	4670097	100.000000	7.839844
344832	4672134	100.000000	7.957031
345088	4674190	100.000000	8.031250
345344	4676352	100.000000	8.445313
345600	4678499	100.000000	8.386719
345856	4680511	100.000000	7.859375
346112	4682627	100.000000	8.265625
346368	4684693	100.000000	8.070313
346624	4686789	100.000000	8.187500
346880	4688901	99.609375	7.890196
347136	4691023	100.000000	8.289063
347392	4693101	100.000000	8.117188
347648	4695209	100.000000	8.234375
347904	4697310	100.000000	8.207031
348160	4699352	100.000000	7.976563
348416	4701391	100.000000	7.964844
348672	4703472	100.000000	8.128906
348928	4705528	100.000000	8.031250
349184	4707587	100.000000	8.042969
349440	4709662	100.000000	8.105469
349696	4711843	100.000000	8.519531
349952	4713895	100.000000	8.015625
350208	4715943	100.000000	8.000000
350464	4718106	100.000000	8.449219
350720	4720177	100.000000	8.089844
350976	4722266	100.000000	8.160156
351232	4724385	100.000000	8.277344
351488	4726413	100.000000	7.921875
351744	4728498	100.000000	8.144531
352000	4730579	100.000000	8.128906
352256	4732667	100.000000	8.156250
352512	4734706	100.000000	7.964844
352768	4736805	100.000000	8.199219
353024	4738914	100.000000	8.238281
353280	4740992	100.000000	8.117188
353536	4743125	100.000000	8.332031
353792	4745175	100.000000	8.007813
354048	4747199	100.000000	7.906250
354304	4749217	100.000000	7.882813
354560	4751306	100.000000	8.160156
354816	4753387	100.000000	8.128906
355072	4755422	100.000000	7.949219
355328	4757517	100.000000	8.183594
355584	4759592	100.000000	8.105469
355840	4761611	100.000000	7.886719
356096	4763713	100.000000	8.210938
356352	4765771	100.000000	8.039063
356608	4767833	100.000000	8.054688
356864	4769965	100.000000	8.328125
357120	4772057	100.000000	8.171875
357376	4774181	100.000000	8.296875
357632	4776323	100.000000	8.367188
357888	4778411	100.000000	8.156250
358144	4780491	100.000000	8.125000
358400	4782537	100.000000	7.992188
358656	4784691	100.000000	8.414063
358912	4786746	100.000000	8.027344
359168	4788760	100.000000	7.867188
359424	4790867	100.000000	8.230469
359680	4792960	100.000000	8.175781
359936	4795054	100.000000	8.179688
360192	4797135	100.000000	8.128906
360448	4799243	100.000000	8.234375
360704	4801304	100.000000	8.050781
360960	4803373	100.000000	8.082031
361216	4805473	100.000000	8.203125
361472	4807575	100.000000	8.210938
361728	4809722	100.000000	8.386719
361984	4811845	100.000000	8.292969
362240	4813885	100.000000	7.968750
362496	4815995	100.000000	8.242188
362752	4818084	100.000000	8.160156
363008	4820236	100.000000	8.406250
363264	4822310	100.000000	8.101563
363520	4824424	100.000000	8.257813
363776	4826426	100.000000	7.820313
364032	4828489	100.000000	8.058594
364288	4830551	100.000000	8.054688
364544	4832585	100.000000	7.945313
364800	4834639	100.000000	8.023438
365056	4836714	100.000000	8.105469
365312	4838811	100.000000	8.191406
365568	4840872	99.609375	7.690196
365824	4842957	100.000000	8.144531
366080	4845156	100.000000	8.589844
366336	4847223	100.000000	8.074219
366592	4849324	100.000000	8.207031
366848	4851296	100.000000	7.703125
367104	4853339	100.000000	7.980469
367360	4855411	100.000000	8.093750
367616	4857564	99.609375	8.050980
367872	4859563	100.000000	7.808594
368128	4861688	100.000000	8.300781
368384	4863763	100.000000	8.105469
368640	4865812	100.000000	8.003906
368896	4867964	100.000000	8.406250
369152	4869979	100.000000	7.871094
369408	4872067	100.000000	8.156250
369664	4874042	100.000000	7.714844
369920	4876114	100.000000	8.093750
370176	4878166	100.000000	8.015625
370432	4880202	100.000000	7.953125
370688	4882203	100.000000	7.816406
370944	4884211	100.000000	7.843750
371200	4886296	100.000000	8.144531
371456	4888365	100.000000	8.082031
371712	4890430	100.000000	8.066406
371968	4892465	100.000000	7.949219
372224	4894521	100.000000	8.031250
372480	4896591	100.000000	8.085938
372736	4898664	100.000000	8.097656
372992	4900657	100.000000	7.785156
373248	4902725	100.000000	8.078125
373504	4904841	100.000000	8.265625
373760	4906943	100.000000	8.210938
374016	4908977	100.000000	7.945313
374272	4911063	100.000000	8.148438
374528	4913215	100.000000	8.406250
374784	4915340	100.000000	8.300781
375040	4917405	100.000000	8.066406
375296	4919568	100.000000	8.449219
375552	4921600	100.000000	7.937500
375808	4923653	100.000000	8.019531
376064	4925688	100.000000	7.949219
376320	4927779	100.000000	8.167969
376576	4929765	100.000000	7.757813
376832	4931815	100.000000	8.007813
377088	4933858	100.000000	7.980469
377344	4935895	100.000000	7.957031
377600	4937988	100.000000	8.175781
377856	4939994	100.000000	7.835938
378112	4942074	100.000000	8.125000
378368	4944182	100.000000	8.234375
378624	4946226	100.000000	7.984375
378880	4948292	100.000000	8.070313
379136	4950387	100.000000	8.183594
379392	4952453	100.000000	8.070313
379648	4954552	100.000000	8.199219
379904	4956497	100.000000	7.597656
380160	4958608	100.000000	8.246094
380416	4960693	100.000000	8.144531
380672	4962817	100.000000	8.296875
380928	4964778	100.000000	7.660156
381184	4966855	100.000000	8.113281
381440	4968903	100.000000	8.000000
381696	4970886	100.000000	7.746094
381952	4972884	100.000000	7.804688
382208	4974935	100.000000	8.011719
382464	4976930	100.000000	7.792969
382720	4978939	100.000000	7.847656
382976	4980964	100.000000	7.910156
383232	4983040	100.000000	8.109375
383488	4985181	100.000000	8.363281
383744	4987231	100.000000	8.007813
384000	4989242	100.000000	7.855469
384256	4991265	100.000000	7.902344
384512	4993355	100.000000	8.164063
384768	4995394	100.000000	7.964844
385024	4997501	100.000000	8.230469
385280	4999466	100.000000	7.675781
385536	5001608	100.000000	8.367188
385792	5003723	100.000000	8.261719
386048	5005787	100.000000	8.062500
386304	5007990	100.000000	8.605469
386560	5010025	100.000000	7.949219
386816	5012092	100.000000	8.074219
387072	5014129	100.000000	7.957031
387328	5016167	100.000000	7.960938
387584	5018182	100.000000	7.871094
387840	5020232	100.000000	8.007813
388096	5022262	100.000000	7.929688
388352	5024355	100.000000	8.175781
388608	5026394	100.000000	7.964844
388864	5028500	100.000000	8.226563
389120	5030587	100.000000	8.152344
389376	5032608	100.000000	7.894531
389632	5034664	100.000000	8.031250
389888	5036694	100.000000	7.929688
390144	5038827	100.000000	8.332031
390400	5040853	100.000000	7.914063
390656	5042916	100.000000	8.058594
390912	5044919	100.000000	7.824219
391168	5046979	100.000000	8.046875
391424	5049034	100.000000	8.027344
391680	5051104	100.000000	8.085938
391936	5053156	100.000000	8.015625
392192	5055235	100.000000	8.121094
392448	5057273	100.000000	7.960938
392704	5059358	100.000000	8.144531
392960	5061408	100.000000	8.007813
393216	5063534	100.000000	8.304688
393472	5065610	100.000000	8.109375
393728	5067740	100.000000	8.320313
393984	5069800	100.000000	8.046875
394240	5071802	100.000000	7.820313
394496	5073848	100.000000	7.992188
394752	5075840	100.000000	7.781250
395008	5077935	100.000000	8.183594
395264	5079979	100.000000	7.984375
395520	5082039	100.000000	8.046875
395776	5084077	100.000000	7.960938
396032	5086117	100.000000	7.968750
396288	5088108	100.000000	7.777344
396544	5090026	100.000000	7.492188
396800	5092033	100.000000	7.839844
397056	5094128	100.000000	8.183594
397312	5096147	100.000000	7.886719
397568	5098228	100.000000	8.128906
397824	5100340	100.000000	8.250000
398080	5102433	100.000000	8.175781
398336	5104537	100.000000	8.218750
398592	5106580	100.000000	7.980469
398848	5108590	100.000000	7.851563
399104	5110740	99.609375	8.039216
399360	5112741	100.000000	7.816406
399616	5114839	100.000000	8.195313
399872	5116856	100.000000	7.878906
400128	5118960	100.000000	8.218750
400384	5121035	100.000000	8.105469
400640	5123037	100.000000	7.820313
400896	5124967	100.000000	7.539063
401152	5127000	100.000000	7.941406
401408	5129054	100.000000	8.023438
401664	5131135	100.000000	8.128906
401920	5133213	100.000000	8.117188
402176	5135170	100.000000	7.644531
402432	5137190	100.000000	7.890625
402688	5139229	100.000000	7.964844
402944	5141269	100.000000	7.968750
403200	5143314	100.000000	7.988281
403456	5145357	100.000000	7.980469
403712	5147383	100.000000	7.914063
403968	5149414	100.000000	7.933594
404224	5151430	100.000000	7.875000
404480	5153431	100.000000	7.816406
404736	5155443	100.000000	7.859375
404992	5157525	100.000000	8.132813
405248	5159521	100.000000	7.796875
405504	5161653	100.000000	8.328125
405760	5163711	100.000000	8.039063
406016	5165759	100.000000	8.000000
406272	5167791	100.000000	7.937500
406528	5169905	100.000000	8.257813
406784	5171958	100.000000	8.019531
407040	5174072	99.609375	7.898039
407296	5176168	100.000000	8.187500
407552	5178207	100.000000	7.964844
407808	5180300	100.000000	8.175781
408064	5182282	100.000000	7.742188
408320	5184357	100.000000	8.105469
408576	5186373	100.000000	7.875000
408832	5188478	100.000000	8.222656
409088	5190433	100.000000	7.636719
409344	5192568	100.000000	8.339844
409600	5194534	100.000000	7.679688
409856	5196601	100.000000	8.074219
410112	5198585	100.000000	7.750000
410368	5200727	100.000000	8.367188
410624	5202750	100.000000	7.902344
410880	5204847	100.000000	8.191406
411136	5206940	100.000000	8.175781
411392	5209083	100.000000	8.371094
411648	5211087	100.000000	7.828125
411904	5213147	100.000000	8.046875
412160	5215120	100.000000	7.707031
412416	5217185	100.000000	8.066406
412672	5219279	100.000000	8.179688
412928	5221252	100.000000	7.707031
413184	5223242	100.000000	7.773438
413440	5225312	100.000000	8.085938
413696	5227327	100.000000	7.871094
413952	5229364	100.000000	7.957031
414208	5231404	100.000000	7.968750
414464	5233470	100.000000	8.070313
414720	5235501	100.000000	7.933594
414976	5237497	100.000000	7.796875
415232	5239510	100.000000	7.863281
415488	5241558	100.000000	8.000000
415744	5243688	100.000000	8.320313
416000	5245752	100.000000	8.062500
416256	5247751	100.000000	7.808594
416512	5249791	100.000000	7.968750
416768	5251852	100.000000	8.050781
417024	5253970	99.609375	7.913725
417280	5256006	100.000000	7.953125
417536	5258046	100.000000	7.968750
417792	5260127	100.000000	8.128906
418048	5262318	99.609375	8.200000
418304	5264353	100.000000	7.949219
418560	5266435	99.609375	7.772549
418816	5268465	100.000000	7.929688
419072	5270500	100.000000	7.949219
419328	5272493	100.000000	7.785156
419584	5274547	100.000000	8.023438
419840	5276545	100.000000	7.804688
420096	5278526	100.000000	7.738281
420352	5280557	100.000000	7.933594
420608	5282580	100.000000	7.902344
420864	5284620	100.000000	7.968750
421120	5286699	100.000000	8.121094
421376	5288743	100.000000	7.984375
421632	5290764	100.000000	7.894531
421888	5292737	100.000000	7.707031
422144	5294734	100.000000	7.800781
422400	5296769	100.000000	7.949219
422656	5298763	100.000000	7.789063
422912	5300895	100.000000	8.328125
