212736	3253395	99.609375	9.400000
212992	3255760	100.000000	9.238281
213248	3258156	99.609375	9.003922
213504	3260569	100.000000	9.425781
213760	3262999	99.609375	9.137255
214016	3265242	100.000000	8.761719
214272	3267622	100.000000	9.296875
214528	3270100	99.609375	9.325490
214784	3272401	100.000000	8.988281
215040	3274645	100.000000	8.765625
215296	3277053	99.609375	9.050980
215552	3279537	100.000000	9.703125
215808	3281697	99.609375	8.078431
216064	3283963	99.609375	8.494118
216320	3286221	100.000000	8.820313
216576	3288378	100.000000	8.425781
216832	3290685	100.000000	9.011719
217088	3293129	99.609375	9.192157
217344	3295424	100.000000	8.964844
217600	3297930	100.000000	9.789063
217856	3300058	100.000000	8.312500
218112	3302224	100.000000	8.460938
218368	3304635	99.609375	9.062745
218624	3306866	100.000000	8.714844
218880	3309020	100.000000	8.414063
219136	3311136	100.000000	8.265625
219392	3313445	100.000000	9.019531
219648	3315705	100.000000	8.828125
219904	3317940	100.000000	8.730469
220160	3320346	99.609375	9.043137
220416	3322608	99.609375	8.478431
220672	3324850	100.000000	8.757813
220928	3327195	100.000000	9.160156
221184	3329488	100.000000	8.957031
221440	3331788	99.609375	8.627451
221696	3334118	100.000000	9.101563
221952	3336302	100.000000	8.531250
222208	3338710	99.218750	8.692913
222464	3340945	100.000000	8.730469
222720	3343162	100.000000	8.660156
222976	3345448	100.000000	8.929688
223232	3347803	99.609375	8.843137
223488	3350023	99.609375	8.313725
223744	3352200	100.000000	8.503906
224000	3354615	100.000000	9.433594
224256	3356960	99.609375	8.803922
224512	3359318	99.609375	8.854902
224768	3361672	100.000000	9.195313
225024	3363939	100.000000	8.855469
225280	3366085	100.000000	8.382813
225536	3368308	100.000000	8.683594
225792	3370435	100.000000	8.308594
226048	3372769	99.609375	8.760784
226304	3375161	100.000000	9.343750
226560	3377552	99.609375	8.984314
226816	3379807	99.609375	8.450980
227072	3382032	100.000000	8.691406
227328	3384299	99.609375	8.498039
227584	3386590	100.000000	8.949219
227840	3388836	99.609375	8.415686
228096	3391130	99.609375	8.603922
228352	3393275	100.000000	8.378906
228608	3395543	100.000000	8.859375
228864	3397876	100.000000	9.113281
229120	3400157	100.000000	8.910156
229376	3402402	99.609375	8.411765
229632	3404690	100.000000	8.937500
229888	3406947	99.609375	8.458824
230144	3409188	100.000000	8.753906
230400	3411439	100.000000	8.792969
230656	3413650	100.000000	8.636719
230912	3415880	99.609375	8.352941
231168	3418114	100.000000	8.726563
231424	3420246	100.000000	8.328125
231680	3422483	100.000000	8.738281
231936	3424639	100.000000	8.421875
232192	3426979	100.000000	9.140625
232448	3429202	100.000000	8.683594
232704	3431546	99.609375	8.800000
232960	3433741	100.000000	8.574219
233216	3436023	100.000000	8.914063
233472	3438294	100.000000	8.871094
233728	3440484	99.609375	8.196078
233984	3442820	100.000000	9.125000
234240	3445017	100.000000	8.582031
234496	3447281	100.000000	8.843750
234752	3449427	100.000000	8.382813
235008	3451589	100.000000	8.445313
235264	3453859	100.000000	8.867188
235520	3455980	100.000000	8.285156
235776	3458216	100.000000	8.734375
236032	3460329	100.000000	8.253906
236288	3462549	100.000000	8.671875
236544	3464775	100.000000	8.695313
236800	3467225	99.218750	8.858268
237056	3469534	100.000000	9.019531
237312	3471738	100.000000	8.609375
237568	3473998	100.000000	8.828125
237824	3476388	99.609375	8.980392
238080	3478559	100.000000	8.480469
238336	3480823	100.000000	8.843750
238592	3483073	100.000000	8.789063
238848	3485395	99.609375	8.713725
239104	3487575	100.000000	8.515625
239360	3489795	100.000000	8.671875
239616	3492007	100.000000	8.640625
239872	3494257	99.609375	8.431373
240128	3496434	100.000000	8.503906
240384	3498621	100.000000	8.542969
240640	3500924	100.000000	8.996094
240896	3503231	100.000000	9.011719
241152	3505728	100.000000	9.753906
241408	3507996	99.609375	8.501961
241664	3510206	100.000000	8.632813
241920	3512350	100.000000	8.375000
242176	3514601	100.000000	8.792969
242432	3516816	100.000000	8.652344
242688	3518957	100.000000	8.363281
242944	3521326	100.000000	9.253906
243200	3523597	100.000000	8.871094
243456	3525731	100.000000	8.335938
243712	3527920	100.000000	8.550781
243968	3530174	100.000000	8.804688
244224	3532369	100.000000	8.574219
244480	3534533	100.000000	8.453125
244736	3536820	100.000000	8.933594
244992	3538988	100.000000	8.468750
245248	3541113	100.000000	8.300781
245504	3543315	100.000000	8.601563
245760	3545400	100.000000	8.144531
246016	3547615	99.609375	8.294118
246272	3549799	100.000000	8.531250
246528	3552016	99.609375	8.301961
246784	3554156	100.000000	8.359375
247040	3556352	99.609375	8.219608
247296	3558483	100.000000	8.324219
247552	3560608	100.000000	8.300781
247808	3562838	99.609375	8.352941
248064	3565140	99.609375	8.635294
248320	3567521	99.609375	8.945098
248576	3569747	100.000000	8.695313
248832	3571905	100.000000	8.429688
249088	3574238	100.000000	9.113281
249344	3576468	99.609375	8.352941
249600	3578590	100.000000	8.289063
249856	3580896	99.609375	8.650980
250112	3583075	100.000000	8.511719
250368	3585247	100.000000	8.484375
250624	3587453	100.000000	8.617188
250880	3589643	99.609375	8.196078
251136	3591743	100.000000	8.203125
251392	3594036	99.609375	8.600000
251648	3596144	100.000000	8.234375
251904	3598282	100.000000	8.351563
252160	3600446	100.000000	8.453125
252416	3602595	100.000000	8.394531
252672	3604813	100.000000	8.664063
252928	3606951	100.000000	8.351563
253184	3609060	100.000000	8.238281
253440	3611237	100.000000	8.503906
253696	3613293	100.000000	8.031250
253952	3615436	100.000000	8.371094
254208	3617761	100.000000	9.082031
254464	3619863	100.000000	8.210938
254720	3622060	100.000000	8.582031
254976	3624345	99.609375	8.568627
255232	3626684	100.000000	9.136719
255488	3628800	100.000000	8.265625
255744	3631162	100.000000	9.226563
256000	3633502	100.000000	9.140625
256256	3635631	100.000000	8.316406
256512	3637876	100.000000	8.769531
256768	3640066	100.000000	8.554688
257024	3642430	99.609375	8.878431
257280	3644605	100.000000	8.496094
257536	3646793	100.000000	8.546875
257792	3648908	100.000000	8.261719
258048	3651088	100.000000	8.515625
258304	3653200	100.000000	8.250000
258560	3655301	100.000000	8.207031
258816	3657400	100.000000	8.199219
259072	3659569	100.000000	8.472656
259328	3661805	99.609375	8.376471
259584	3663847	100.000000	7.976563
259840	3666041	100.000000	8.570313
260096	3668320	100.000000	8.902344
260352	3670676	99.609375	8.847059
260608	3672777	100.000000	8.207031
260864	3674910	100.000000	8.332031
261120	3677108	100.000000	8.585938
261376	3679196	100.000000	8.156250
261632	3681490	99.609375	8.603922
261888	3683673	100.000000	8.527344
262144	3685751	100.000000	8.117188
262400	3687897	100.000000	8.382813
262656	3690075	100.000000	8.507813
262912	3692248	100.000000	8.488281
263168	3694362	100.000000	8.257813
263424	3696628	99.609375	8.494118
263680	3698820	100.000000	8.562500
263936	3701016	99.609375	8.219608
264192	3703138	100.000000	8.289063
264448	3705253	100.000000	8.261719
264704	3707426	99.609375	8.129412
264960	3709628	100.000000	8.601563
265216	3711921	100.000000	8.957031
265472	3714224	99.609375	8.639216
265728	3716288	100.000000	8.062500
265984	3718433	100.000000	8.378906
266240	3720782	99.609375	8.819608
266496	3722973	100.000000	8.558594
266752	3725201	100.000000	8.703125
267008	3727312	100.000000	8.246094
267264	3729414	99.609375	7.850980
267520	3731453	100.000000	7.964844
267776	3733514	100.000000	8.050781
268032	3735767	99.609375	8.443137
268288	3737893	100.000000	8.304688
268544	3740048	99.609375	8.058824
268800	3742156	100.000000	8.234375
269056	3744332	100.000000	8.500000
269312	3746449	100.000000	8.269531
269568	3748654	100.000000	8.613281
269824	3750870	99.609375	8.298039
270080	3753048	100.000000	8.507813
270336	3755110	100.000000	8.054688
270592	3757342	99.609375	8.360784
270848	3759518	99.609375	8.141176
271104	3761621	100.000000	8.214844
271360	3763798	100.000000	8.503906
271616	3766042	100.000000	8.765625
271872	3768095	100.000000	8.019531
272128	3770177	100.000000	8.132813
272384	3772181	100.000000	7.828125
272640	3774297	100.000000	8.265625
272896	3776400	100.000000	8.214844
273152	3778519	100.000000	8.277344
273408	3780612	100.000000	8.175781
273664	3782801	100.000000	8.550781
273920	3784839	100.000000	7.960938
274176	3786913	100.000000	8.101563
274432	3789006	100.000000	8.175781
274688	3791184	100.000000	8.507813
274944	3793208	100.000000	7.906250
275200	3795392	100.000000	8.531250
275456	3797450	100.000000	8.039063
275712	3799595	100.000000	8.378906
275968	3801761	100.000000	8.460938
276224	3803890	100.000000	8.316406
276480	3805949	100.000000	8.042969
276736	3808005	100.000000	8.031250
276992	3810180	100.000000	8.496094
277248	3812331	99.609375	8.043137
277504	3814367	100.000000	7.953125
277760	3816640	100.000000	8.878906
278016	3818736	100.000000	8.187500
278272	3820930	100.000000	8.570313
278528	3822936	100.000000	7.835938
278784	3825143	99.609375	8.262745
279040	3827387	99.609375	8.407843
279296	3829570	99.609375	8.168627
279552	3831667	100.000000	8.191406
279808	3833778	100.000000	8.246094
280064	3835828	100.000000	8.007813
280320	3837862	100.000000	7.945313
280576	3839910	100.000000	8.000000
280832	3842095	100.000000	8.535156
281088	3844258	100.000000	8.449219
281344	3846311	100.000000	8.019531
281600	3848381	100.000000	8.085938
281856	3850568	99.609375	8.184314
282112	3852724	100.000000	8.421875
282368	3854802	100.000000	8.117188
282624	3856869	100.000000	8.074219
282880	3859008	100.000000	8.355469
283136	3861163	99.609375	8.058824
283392	3863377	100.000000	8.648438
283648	3865616	99.609375	8.388235
283904	3867695	100.000000	8.121094
284160	3869865	99.609375	8.117647
284416	3872058	100.000000	8.566406
284672	3874102	100.000000	7.984375
284928	3876322	100.000000	8.671875
285184	3878400	100.000000	8.117188
285440	3880693	99.609375	8.600000
285696	3882843	100.000000	8.398438
285952	3885011	99.609375	8.109804
286208	3887219	100.000000	8.625000
286464	3889342	100.000000	8.292969
286720	3891482	99.609375	8.000000
286976	3893657	99.609375	8.137255
287232	3895733	100.000000	8.109375
287488	3897879	100.000000	8.382813
287744	3899938	100.000000	8.042969
288000	3902177	100.000000	8.746094
288256	3904237	100.000000	8.046875
288512	3906377	100.000000	8.359375
288768	3908475	100.000000	8.195313
289024	3910538	100.000000	8.058594
289280	3912850	99.609375	8.674510
289536	3915069	100.000000	8.667969
289792	3917168	100.000000	8.199219
290048	3919241	100.000000	8.097656
290304	3921468	99.609375	8.341176
290560	3923524	100.000000	8.031250
290816	3925643	100.000000	8.277344
291072	3927723	100.000000	8.125000
291328	3929846	100.000000	8.292969
291584	3931967	100.000000	8.285156
291840	3934140	99.609375	8.129412
292096	3936432	99.218750	8.236220
292352	3938541	100.000000	8.238281
292608	3940671	100.000000	8.320313
292864	3942829	100.000000	8.429688
293120	3944862	100.000000	7.941406
293376	3946963	100.000000	8.207031
293632	3949007	100.000000	7.984375
293888	3951185	100.000000	8.507813
294144	3953212	100.000000	7.917969
294400	3955267	100.000000	8.027344
294656	3957313	100.000000	7.992188
294912	3959338	100.000000	7.910156
295168	3961517	99.609375	8.152941
295424	3963637	100.000000	8.281250
295680	3965767	100.000000	8.320313
295936	3967888	100.000000	8.285156
296192	3970128	99.218750	8.031496
296448	3972314	99.609375	8.180392
296704	3974446	100.000000	8.328125
296960	3976675	100.000000	8.707031
297216	3978728	100.000000	8.019531
297472	3980810	100.000000	8.132813
297728	3982798	100.000000	7.765625
297984	3984960	99.609375	8.086275
298240	3987005	100.000000	7.988281
298496	3989018	100.000000	7.863281
298752	3991107	100.000000	8.160156
299008	3993165	100.000000	8.039063
299264	3995304	100.000000	8.355469
299520	3997330	100.000000	7.914063
299776	3999520	100.000000	8.554688
300032	4001635	100.000000	8.261719
300288	4003623	100.000000	7.765625
300544	4005636	100.000000	7.863281
300800	4007682	100.000000	7.992188
301056	4009871	100.000000	8.550781
301312	4011959	100.000000	8.156250
301568	4013940	100.000000	7.738281
301824	4016010	100.000000	8.085938
302080	4018053	100.000000	7.980469
302336	4020254	100.000000	8.597656
302592	4022312	100.000000	8.039063
302848	4024323	100.000000	7.855469
303104	4026449	100.000000	8.304688
303360	4028655	99.609375	8.258824
303616	4030759	100.000000	8.218750
303872	4032822	100.000000	8.058594
304128	4034887	100.000000	8.066406
304384	4036934	100.000000	7.996094
304640	4039171	100.000000	8.738281
304896	4041304	100.000000	8.332031
305152	4043417	99.609375	7.894118
305408	4045549	100.000000	8.328125
305664	4047688	100.000000	8.355469
305920	4049836	100.000000	8.390625
306176	4051922	100.000000	8.148438
306432	4053939	100.000000	7.878906
306688	4056112	100.000000	8.488281
306944	4058165	100.000000	8.019531
307200	4060214	100.000000	8.003906
307456	4062344	100.000000	8.320313
307712	4064564	99.609375	8.313725
307968	4066624	100.000000	8.046875
308224	4068608	100.000000	7.750000
308480	4070602	100.000000	7.789063
308736	4072605	100.000000	7.824219
308992	4074701	100.000000	8.187500
309248	4076729	100.000000	7.921875
309504	4078710	100.000000	7.738281
309760	4080842	100.000000	8.328125
310016	4083170	99.218750	8.377953
310272	4085200	100.000000	7.929688
310528	4087215	100.000000	7.871094
310784	4089420	100.000000	8.613281
311040	4091524	100.000000	8.218750
311296	4093530	100.000000	7.835938
311552	4095529	100.000000	7.808594
311808	4097547	100.000000	7.882813
312064	4099774	99.609375	8.341176
312320	4101903	100.000000	8.316406
312576	4103917	100.000000	7.867188
312832	4106014	100.000000	8.191406
313088	4108060	100.000000	7.992188
313344	4110098	100.000000	7.960938
313600	4112165	100.000000	8.074219
313856	4114286	100.000000	8.285156
314112	4116376	100.000000	8.164063
314368	4118376	100.000000	7.812500
314624	4120537	100.000000	8.441406
314880	4122550	100.000000	7.863281
315136	4124619	100.000000	8.082031
315392	4126718	100.000000	8.199219
315648	4128734	100.000000	7.875000
315904	4130818	100.000000	8.140625
316160	4132919	100.000000	8.207031
316416	4134977	100.000000	8.039063
316672	4137150	100.000000	8.488281
316928	4139292	99.609375	8.007843
317184	4141346	100.000000	8.023438
317440	4143456	100.000000	8.242188
317696	4145607	100.000000	8.402344
317952	4147730	100.000000	8.292969
318208	4149738	100.000000	7.843750
318464	4151862	100.000000	8.296875
318720	4153861	100.000000	7.808594
318976	4155944	100.000000	8.136719
319232	4158047	99.609375	7.854902
319488	4160218	99.609375	8.121569
319744	4162200	100.000000	7.742188
320000	4164306	100.000000	8.226563
320256	4166301	100.000000	7.792969
320512	4168447	100.000000	8.382813
320768	4170508	100.000000	8.050781
321024	4172599	100.000000	8.167969
321280	4174634	100.000000	7.949219
321536	4176688	100.000000	8.023438
321792	4178692	100.000000	7.828125
322048	4180796	100.000000	8.218750
322304	4182888	100.000000	8.171875
322560	4184971	100.000000	8.136719
322816	4187123	99.609375	8.047059
323072	4189156	100.000000	7.941406
323328	4191201	100.000000	7.988281
323584	4193225	100.000000	7.906250
323840	4195303	100.000000	8.117188
324096	4197419	100.000000	8.265625
324352	4199504	100.000000	8.144531
324608	4201759	100.000000	8.808594
324864	4203984	99.609375	8.333333
325120	4206123	100.000000	8.355469
325376	4208183	100.000000	8.046875
325632	4210203	100.000000	7.890625
325888	4212297	100.000000	8.179688
326144	4214364	100.000000	8.074219
326400	4216340	100.000000	7.718750
326656	4218496	99.609375	8.062745
326912	4220632	100.000000	8.343750
327168	4222617	100.000000	7.753906
327424	4224643	100.000000	7.914063
327680	4226790	100.000000	8.386719
327936	4228835	100.000000	7.988281
328192	4230809	100.000000	7.710938
328448	4232856	100.000000	7.996094
328704	4235003	100.000000	8.386719
328960	4236994	100.000000	7.777344
329216	4239072	100.000000	8.117188
329472	4241204	100.000000	8.328125
329728	4243145	100.000000	7.582031
329984	4245097	100.000000	7.625000
330240	4247156	100.000000	8.042969
330496	4249206	100.000000	8.007813
330752	4251320	100.000000	8.257813
331008	4253381	100.000000	8.050781
331264	4255396	100.000000	7.871094
331520	4257429	100.000000	7.941406
331776	4259484	100.000000	8.027344
332032	4261406	100.000000	7.507813
332288	4263504	100.000000	8.195313
332544	4265491	100.000000	7.761719
332800	4267565	100.000000	8.101563
333056	4269565	100.000000	7.812500
333312	4271568	100.000000	7.824219
333568	4273609	100.000000	7.972656
333824	4275705	99.609375	7.827451
334080	4277699	100.000000	7.789063
334336	4279718	100.000000	7.886719
334592	4281852	100.000000	8.335938
334848	4283843	100.000000	7.777344
335104	4286013	100.000000	8.476563
335360	4288031	100.000000	7.882813
335616	4290029	100.000000	7.804688
335872	4292133	100.000000	8.218750
336128	4294257	100.000000	8.296875
336384	4296268	100.000000	7.855469
336640	4298299	100.000000	7.933594
336896	4300355	99.609375	7.670588
337152	4302348	100.000000	7.785156
337408	4304399	100.000000	8.011719
337664	4306391	100.000000	7.781250
337920	4308458	99.609375	7.713725
338176	4310486	100.000000	7.921875
338432	4312556	100.000000	8.085938
338688	4314661	100.000000	8.222656
338944	4316624	100.000000	7.667969
339200	4318748	100.000000	8.296875
339456	4320819	100.000000	8.089844
339712	4322851	100.000000	7.937500
339968	4324911	100.000000	8.046875
340224	4326976	100.000000	8.066406
340480	4329054	100.000000	8.117188
340736	4331132	100.000000	8.117188
340992	4333240	99.609375	7.874510
341248	4335266	100.000000	7.914063
341504	4337296	100.000000	7.929688
341760	4339338	100.000000	7.976563
342016	4341439	99.609375	7.847059
342272	4343497	100.000000	8.039063
342528	4345532	100.000000	7.949219
342784	4347658	100.000000	8.304688
343040	4349726	100.000000	8.078125
343296	4351855	100.000000	8.316406
343552	4353846	100.000000	7.777344
343808	4355782	100.000000	7.562500
344064	4357772	100.000000	7.773438
344320	4359900	99.609375	7.952941
344576	4362044	100.000000	8.375000
344832	4364196	100.000000	8.406250
345088	4366273	100.000000	8.113281
345344	4368310	100.000000	7.957031
345600	4370428	99.609375	7.913725
345856	4372541	99.609375	7.894118
346112	4374567	100.000000	7.914063
346368	4376575	100.000000	7.843750
346624	4378536	100.000000	7.660156
346880	4380511	100.000000	7.714844
347136	4382475	100.000000	7.671875
347392	4384510	100.000000	7.949219
347648	4386563	100.000000	8.019531
347904	4388587	100.000000	7.906250
348160	4390642	100.000000	8.027344
348416	4392627	100.000000	7.753906
348672	4394790	99.609375	8.090196
348928	4396752	100.000000	7.664063
349184	4398870	100.000000	8.273438
349440	4400837	100.000000	7.683594
349696	4402867	100.000000	7.929688
349952	4405012	100.000000	8.378906
350208	4407054	100.000000	7.976563
350464	4409142	100.000000	8.156250
350720	4411290	100.000000	8.390625
350976	4413363	100.000000	8.097656
351232	4415318	100.000000	7.636719
351488	4417312	100.000000	7.789063
351744	4419340	100.000000	7.921875
352000	4421425	100.000000	8.144531
352256	4423476	99.609375	7.650980
352512	4425650	99.609375	8.133333
352768	4427667	100.000000	7.878906
353024	4429719	100.000000	8.015625
353280	4431831	100.000000	8.250000
353536	4433786	100.000000	7.636719
353792	4435902	100.000000	8.265625
354048	4437928	100.000000	7.914063
354304	4439953	100.000000	7.910156
354560	4442075	100.000000	8.289063
354816	4444016	100.000000	7.582031
355072	4445983	100.000000	7.683594
355328	4448016	100.000000	7.941406
355584	4449960	100.000000	7.593750
355840	4451925	100.000000	7.675781
356096	4454025	100.000000	8.203125
356352	4456047	100.000000	7.898438
356608	4458110	100.000000	8.058594
356864	4460194	100.000000	8.140625
357120	4462182	100.000000	7.765625
357376	4464291	99.609375	7.878431
357632	4466233	100.000000	7.585938
357888	4468166	100.000000	7.550781
358144	4470208	100.000000	7.976563
358400	4472227	100.000000	7.886719
358656	4474266	100.000000	7.964844
358912	4476437	100.000000	8.480469
359168	4478530	100.000000	8.175781
359424	4480559	100.000000	7.925781
359680	4482585	100.000000	7.914063
359936	4484663	100.000000	8.117188
360192	4486838	100.000000	8.496094
360448	4488900	100.000000	8.054688
360704	4490811	100.000000	7.464844
360960	4492897	100.000000	8.148438
361216	4494988	100.000000	8.167969
361472	4496967	100.000000	7.730469
361728	4498999	100.000000	7.937500
361984	4500987	100.000000	7.765625
362240	4502950	100.000000	7.667969
362496	4505000	100.000000	8.007813
362752	4507123	100.000000	8.292969
363008	4509112	100.000000	7.769531
363264	4511099	100.000000	7.761719
363520	4513047	100.000000	7.609375
363776	4515079	100.000000	7.937500
364032	4517105	100.000000	7.914063
364288	4519106	100.000000	7.816406
364544	4521198	100.000000	8.171875
364800	4523205	100.000000	7.839844
365056	4525172	100.000000	7.683594
365312	4527251	100.000000	8.121094
365568	4529258	100.000000	7.839844
365824	4531379	99.609375	7.925490
366080	4533499	100.000000	8.281250
366336	4535486	100.000000	7.761719
366592	4537569	100.000000	8.136719
366848	4539503	100.000000	7.554688
367104	4541471	100.000000	7.687500
367360	4543469	100.000000	7.804688
367616	4545406	100.000000	7.566406
367872	4547469	100.000000	8.058594
368128	4549521	100.000000	8.015625
368384	4551482	100.000000	7.660156
368640	4553414	100.000000	7.546875
368896	4555491	100.000000	8.113281
369152	4557651	100.000000	8.437500
369408	4559692	100.000000	7.972656
369664	4561689	100.000000	7.800781
369920	4563722	100.000000	7.941406
370176	4565744	100.000000	7.898438
370432	4567904	99.609375	8.078431
370688	4569934	100.000000	7.929688
370944	4571976	100.000000	7.976563
371200	4574090	99.609375	7.898039
371456	4576146	100.000000	8.031250
371712	4578158	100.000000	7.859375
371968	4580172	100.000000	7.867188
372224	4582221	100.000000	8.003906
372480	4584197	100.000000	7.718750
372736	4586232	100.000000	7.949219
372992	4588215	100.000000	7.746094
373248	4590143	100.000000	7.531250
373504	4592162	100.000000	7.886719
373760	4594144	100.000000	7.742188
374016	4596151	100.000000	7.839844
374272	4598123	100.000000	7.703125
374528	4600080	100.000000	7.644531
374784	4602150	100.000000	8.085938
375040	4604116	100.000000	7.679688
375296	4606066	100.000000	7.617188
375552	4608156	100.000000	8.164063
375808	4610181	100.000000	7.910156
376064	4612186	100.000000	7.832031
376320	4614153	100.000000	7.683594
376576	4616157	100.000000	7.828125
376832	4618126	100.000000	7.691406
377088	4620104	100.000000	7.726563
377344	4622124	100.000000	7.890625
377600	4624196	100.000000	8.093750
377856	4626265	100.000000	8.082031
378112	4628329	100.000000	8.062500
378368	4630306	100.000000	7.722656
378624	4632296	100.000000	7.773438
378880	4634321	100.000000	7.910156
379136	4636210	100.000000	7.378906
379392	4638188	100.000000	7.726563
379648	4640279	100.000000	8.167969
379904	4642287	100.000000	7.843750
380160	4644311	100.000000	7.906250
380416	4646226	100.000000	7.480469
380672	4648241	100.000000	7.871094
380928	4650263	100.000000	7.898438
381184	4652290	100.000000	7.917969
381440	4654265	100.000000	7.714844
381696	4656273	100.000000	7.843750
381952	4658250	100.000000	7.722656
382208	4660222	100.000000	7.703125
382464	4662204	100.000000	7.742188
382720	4664190	100.000000	7.757813
382976	4666235	100.000000	7.988281
383232	4668239	100.000000	7.828125
383488	4670265	100.000000	7.914063
383744	4672297	100.000000	7.937500
384000	4674205	100.000000	7.453125
384256	4676207	100.000000	7.820313
384512	4678230	100.000000	7.902344
384768	4680256	100.000000	7.914063
385024	4682267	100.000000	7.855469
385280	4684236	100.000000	7.691406
385536	4686219	100.000000	7.746094
385792	4688153	100.000000	7.554688
386048	4690144	100.000000	7.777344
386304	4692114	100.000000	7.695313
386560	4694222	100.000000	8.234375
386816	4696295	100.000000	8.097656
387072	4698326	100.000000	7.933594
387328	4700297	100.000000	7.699219
387584	4702330	100.000000	7.941406
387840	4704294	100.000000	7.671875
388096	4706312	100.000000	7.882813
388352	4708398	100.000000	8.148438
388608	4710335	100.000000	7.566406
388864	4712323	100.000000	7.765625
389120	4714319	100.000000	7.796875
389376	4716337	100.000000	7.882813
389632	4718381	100.000000	7.984375
389888	4720408	100.000000	7.917969
390144	4722370	100.000000	7.664063
390400	4724384	100.000000	7.867188
390656	4726265	100.000000	7.347656
390912	4728266	100.000000	7.816406
391168	4730312	100.000000	7.992188
391424	4732428	100.000000	8.265625
391680	4734443	100.000000	7.871094
391936	4736419	100.000000	7.718750
392192	4738300	100.000000	7.347656
392448	4740321	100.000000	7.894531
392704	4742389	100.000000	8.078125
392960	4744486	100.000000	8.191406
393216	4746434	100.000000	7.609375
393472	4748426	100.000000	7.781250
393728	4750451	100.000000	7.910156
393984	4752500	100.000000	8.003906
394240	4754495	99.609375	7.431373
394496	4756420	100.000000	7.519531
394752	4758443	100.000000	7.902344
395008	4760428	100.000000	7.753906
395264	4762409	100.000000	7.738281
395520	4764468	100.000000	8.042969
395776	4766438	100.000000	7.695313
396032	4768403	100.000000	7.675781
396288	4770357	100.000000	7.632813
396544	4772406	100.000000	8.003906
396800	4774359	100.000000	7.628906
397056	4776366	100.000000	7.839844
397312	4778426	100.000000	8.046875
397568	4780426	100.000000	7.812500
397824	4782410	100.000000	7.750000
398080	4784409	100.000000	7.808594
398336	4786420	100.000000	7.855469
398592	4788461	99.609375	7.611765
398848	4790400	100.000000	7.574219
399104	4792385	100.000000	7.753906
399360	4794309	100.000000	7.515625
399616	4796208	100.000000	7.417969
399872	4798293	100.000000	8.144531
400128	4800271	100.000000	7.726563
400384	4802293	100.000000	7.898438
400640	4804333	100.000000	7.968750
400896	4806371	100.000000	7.960938
401152	4808444	100.000000	8.097656
401408	4810474	100.000000	7.929688
401664	4812457	100.000000	7.746094
401920	4814449	100.000000	7.781250
402176	4816378	100.000000	7.535156
402432	4818315	100.000000	7.566406
402688	4820289	100.000000	7.710938
402944	4822231	100.000000	7.585938
403200	4824207	100.000000	7.718750
403456	4826204	100.000000	7.800781
403712	4828230	100.000000	7.914063
403968	4830172	100.000000	7.585938
404224	4832220	100.000000	8.000000
404480	4834235	100.000000	7.871094
404736	4836219	100.000000	7.750000
404992	4838272	100.000000	8.019531
405248	4840206	100.000000	7.554688
405504	4842228	100.000000	7.898438
405760	4844200	100.000000	7.703125
406016	4846078	100.000000	7.335938
406272	4848009	100.000000	7.542969
406528	4850159	99.609375	8.039216
406784	4852073	100.000000	7.476563
407040	4854024	100.000000	7.621094
407296	4856016	100.000000	7.781250
407552	4858042	100.000000	7.914063
407808	4860128	100.000000	8.148438
408064	4862130	100.000000	7.820313
408320	4864177	100.000000	7.996094
408576	4866122	100.000000	7.597656
408832	4867993	100.000000	7.308594
409088	4869931	100.000000	7.570313
409344	4871883	100.000000	7.625000
409600	4873852	100.000000	7.691406
409856	4875892	100.000000	7.968750
410112	4877918	100.000000	7.914063
410368	4879912	100.000000	7.789063
410624	4881895	100.000000	7.746094
410880	4883914	100.000000	7.886719
411136	4885944	100.000000	7.929688
411392	4887957	100.000000	7.863281
411648	4889999	100.000000	7.976563
411904	4891979	100.000000	7.734375
412160	4894042	100.000000	8.058594
412416	4896005	100.000000	7.667969
412672	4897970	100.000000	7.675781
412928	4899932	100.000000	7.664063
413184	4901875	100.000000	7.589844
413440	4903971	100.000000	8.187500
413696	4905883	100.000000	7.468750
413952	4907914	100.000000	7.933594
414208	4909916	100.000000	7.820313
414464	4911853	100.000000	7.566406
414720	4913802	100.000000	7.613281
414976	4915848	100.000000	7.992188
415232	4917797	100.000000	7.613281
415488	4919748	100.000000	7.621094
415744	4921740	100.000000	7.781250
416000	4923844	100.000000	8.218750
416256	4925763	100.000000	7.496094
416512	4927769	100.000000	7.835938
416768	4929794	100.000000	7.910156
417024	4931864	100.000000	8.085938
417280	4933836	100.000000	7.703125
417536	4935829	100.000000	7.785156
417792	4937810	100.000000	7.738281
418048	4939785	100.000000	7.714844
418304	4941742	100.000000	7.644531
418560	4943736	100.000000	7.789063
418816	4945721	100.000000	7.753906
419072	4947615	100.000000	7.398438
419328	4949621	100.000000	7.835938
419584	4951628	100.000000	7.839844
419840	4953617	100.000000	7.769531
420096	4955622	100.000000	7.832031
420352	4957792	99.609375	8.117647
420608	4959884	100.000000	8.171875
420864	4961913	100.000000	7.925781
421120	4963818	100.000000	7.441406
421376	4965760	100.000000	7.585938
421632	4967805	100.000000	7.988281
421888	4969820	100.000000	7.871094
422144	4971757	100.000000	7.566406
422400	4973771	100.000000	7.867188
422656	4975687	100.000000	7.484375
422912	4977673	100.000000	7.757813
423168	4979649	100.000000	7.718750
