492544	5880992	100.000000	6.863281	78.976141	293.994107
492800	5882760	100.000000	6.906250	78.266463	282.210776
493056	5884464	100.000000	6.656250	77.987727	287.624045
493312	5886197	100.000000	6.769531	78.575610	290.386160
493568	5887987	100.000000	6.992188	77.287018	283.620113
493824	5889740	100.000000	6.847656	74.397212	277.730230
494080	5891461	100.000000	6.722656	73.080454	278.201850
494336	5893192	100.000000	6.761719	74.922137	288.485288
494592	5894927	100.000000	6.777344	77.139653	283.899876
494848	5896691	100.000000	6.890625	77.366663	288.879482
495104	5898400	100.000000	6.675781	75.748670	297.304615
495360	5900126	100.000000	6.742188	74.526152	282.402123
495616	5901883	100.000000	6.863281	75.918958	290.735121
495872	5903631	100.000000	6.828125	74.771963	283.961806
496128	5905397	100.000000	6.898438	73.650587	282.124971
496384	5907144	100.000000	6.824219	74.881125	285.276300
496640	5908916	100.000000	6.921875	77.625128	295.007915
496896	5910676	100.000000	6.875000	75.707113	288.272389
497152	5912439	100.000000	6.886719	77.073769	287.420237
497408	5914162	100.000000	6.730469	74.034464	285.786924
497664	5915910	100.000000	6.828125	75.054965	286.693373
497920	5917633	100.000000	6.730469	74.520699	297.282824
498176	5919398	100.000000	6.894531	76.805425	284.364244
498432	5921171	100.000000	6.925781	79.615195	291.141697
498688	5922934	100.000000	6.886719	77.482913	281.379327
498944	5924670	100.000000	6.781250	74.830708	282.957715
499200	5926409	100.000000	6.792969	76.313882	287.526082
499456	5928131	100.000000	6.726563	69.627172	286.068693
499712	5929870	100.000000	6.792969	76.550824	293.877294
499968	5931627	100.000000	6.863281	74.192164	281.457040
500224	5933344	100.000000	6.707031	75.454774	280.997860
500480	5935080	100.000000	6.781250	77.822972	287.332138
500736	5936845	100.000000	6.894531	77.567641	288.403470
500992	5938540	100.000000	6.621094	74.095546	285.478324
501248	5940316	100.000000	6.937500	80.626205	294.892441
501504	5942105	100.000000	6.988281	77.437611	283.738767
501760	5943880	100.000000	6.933594	77.161435	289.939837
502016	5945639	100.000000	6.871094	77.572956	284.633147
502272	5947381	100.000000	6.804688	75.412067	292.436550
502528	5949147	100.000000	6.898438	75.452512	292.825899
502784	5950872	100.000000	6.738281	75.304562	281.970081
503040	5952581	100.000000	6.675781	73.384238	292.981362
503296	5954337	100.000000	6.859375	76.986860	282.478513
503552	5956074	100.000000	6.785156	78.093645	284.434235
503808	5957789	100.000000	6.699219	77.348329	291.356281
504064	5959550	100.000000	6.878906	76.182040	289.565976
504320	5961319	100.000000	6.910156	75.334061	284.837390
504576	5963096	100.000000	6.941406	79.005636	283.352830
504832	5964844	100.000000	6.828125	74.783226	283.963121
505088	5966594	100.000000	6.835938	73.023262	287.267465
505344	5968372	100.000000	6.945313	72.449535	291.210213
505600	5970116	100.000000	6.812500	74.684763	282.444600
505856	5971885	100.000000	6.910156	77.710920	287.266793
506112	5973610	100.000000	6.738281	74.409928	284.550238
506368	5975404	100.000000	7.007813	76.154988	282.034824
506624	5977171	100.000000	6.902344	77.315255	290.111875
506880	5978940	100.000000	6.910156	80.679853	289.446491
507136	5980726	100.000000	6.976563	77.040975	280.887431
507392	5982452	100.000000	6.742188	75.009553	287.748882
507648	5984180	100.000000	6.750000	74.882997	280.871174
507904	5985901	100.000000	6.722656	76.224694	289.923278
508160	5987659	100.000000	6.867188	76.609929	284.942618
508416	5989325	100.000000	6.507813	74.591667	296.901951
508672	5991121	100.000000	7.015625	75.627797	291.563459
508928	5992898	100.000000	6.941406	77.888959	290.867067
509184	5994613	100.000000	6.699219	76.259610	289.911738
509440	5996324	100.000000	6.683594	77.839132	284.009627
509696	5998096	100.000000	6.921875	74.590421	286.114600
509952	5999879	100.000000	6.964844	75.148476	282.669880
510208	6001676	100.000000	7.019531	76.950232	294.081238
510464	6003460	100.000000	6.968750	74.402944	283.341713
510720	6005203	100.000000	6.808594	75.831265	281.168196
510976	6006883	100.000000	6.562500	77.469686	283.923611
511232	6008644	100.000000	6.878906	75.524603	291.063705
511488	6010446	100.000000	7.039063	75.740277	284.528295
511744	6012217	100.000000	6.917969	76.803626	279.690436
512000	6013939	100.000000	6.726563	74.022825	269.825952
512256	6015752	100.000000	7.082031	77.011852	269.980133
512512	6017475	100.000000	6.730469	75.716401	278.446989
512768	6019212	100.000000	6.785156	76.776300	286.442151
513024	6020994	100.000000	6.960938	80.989843	284.154935
513280	6022721	100.000000	6.746094	74.844969	275.564721
513536	6024481	100.000000	6.875000	76.696454	289.669656
513792	6026288	100.000000	7.058594	79.976491	277.974795
514048	6028023	100.000000	6.777344	72.530618	281.773732
514304	6029774	100.000000	6.839844	74.553420	285.887010
514560	6031530	100.000000	6.859375	79.066588	290.340219
514816	6033314	100.000000	6.968750	77.466787	278.266637
515072	6035079	100.000000	6.894531	75.881550	276.295879
515328	6036835	100.000000	6.859375	77.846465	277.827358
515584	6038640	100.000000	7.050781	76.864970	287.467817
515840	6040381	100.000000	6.800781	76.091507	282.849662
516096	6042099	100.000000	6.710938	72.041014	296.527024
516352	6043869	100.000000	6.914063	76.248437	282.510492
516608	6045653	100.000000	6.968750	74.356109	278.586550
516864	6047425	100.000000	6.921875	75.964100	280.835592
517120	6049179	100.000000	6.851563	76.947893	283.623733
517376	6050894	100.000000	6.699219	75.650414	290.200521
517632	6052648	100.000000	6.851563	73.096578	278.768766
517888	6054408	100.000000	6.875000	77.152689	282.785153
518144	6056179	100.000000	6.917969	77.597219	287.979125
518400	6057929	100.000000	6.835938	77.123171	280.196623
518656	6059683	100.000000	6.851563	73.852497	286.343641
518912	6061452	100.000000	6.910156	74.886860	279.857144
519168	6063181	100.000000	6.753906	71.622404	275.434438
519424	6064930	100.000000	6.832031	76.851908	280.390594
519680	6066648	100.000000	6.710938	75.933466	282.923588
519936	6068412	100.000000	6.890625	79.536604	285.932587
520192	6070187	100.000000	6.933594	76.982668	284.344119
520448	6071958	100.000000	6.917969	79.017466	285.370244
520704	6073711	100.000000	6.847656	75.219691	297.312326
520960	6075381	100.000000	6.523438	74.002142	278.515306
521216	6077157	100.000000	6.937500	78.328533	283.391140
521472	6078919	100.000000	6.882813	77.080683	278.565287
521728	6080631	100.000000	6.687500	76.766835	292.038095
521984	6082387	100.000000	6.859375	77.364726	281.093296
522240	6084110	100.000000	6.730469	76.689402	290.629046
522496	6085850	100.000000	6.796875	78.067831	282.085533
522752	6087577	100.000000	6.746094	75.527724	282.958720
523008	6089336	100.000000	6.871094	78.392612	283.215799
523264	6091094	100.000000	6.867188	75.239448	285.630265
523520	6092834	100.000000	6.796875	78.221449	286.768022
523776	6094563	100.000000	6.753906	75.203930	286.582845
524032	6096297	100.000000	6.773438	75.847342	279.747189
524288	6097998	100.000000	6.644531	74.430668	287.030229
524544	6099746	100.000000	6.828125	79.165250	281.978616
524800	6101502	100.000000	6.859375	76.460664	280.756208
525056	6103242	100.000000	6.796875	74.229844	286.068758
525312	6104973	100.000000	6.761719	73.359993	289.122770
525568	6106740	100.000000	6.902344	77.165102	281.615612
525824	6108514	100.000000	6.929688	78.577024	285.803747
526080	6110250	100.000000	6.781250	75.136463	279.785410
526336	6111979	100.000000	6.753906	74.375800	281.722620
526592	6113712	100.000000	6.769531	76.783499	287.342727
526848	6115425	100.000000	6.691406	74.557144	290.214243
527104	6117222	100.000000	7.019531	81.605179	279.256999
527360	6118970	100.000000	6.828125	75.196658	286.558939
527616	6120716	100.000000	6.820313	77.945055	275.322481
527872	6122435	100.000000	6.714844	73.957145	282.704772
528128	6124202	100.000000	6.902344	75.799412	287.381092
528384	6125949	100.000000	6.824219	73.945734	281.247700
528640	6127682	100.000000	6.769531	75.549019	287.304842
528896	6129417	100.000000	6.777344	77.763547	286.375511
529152	6131183	100.000000	6.898438	75.416993	279.907683
529408	6132977	100.000000	7.007813	77.254150	280.453102
529664	6134737	100.000000	6.875000	77.391785	279.092708
529920	6136472	100.000000	6.777344	75.065491	282.041646
530176	6138211	100.000000	6.792969	75.361973	273.723484
530432	6139972	100.000000	6.878906	77.392345	281.730901
530688	6141737	100.000000	6.894531	78.224861	276.437226
530944	6143510	100.000000	6.925781	76.069812	277.554548
531200	6145253	100.000000	6.808594	80.918051	283.227169
531456	6146992	100.000000	6.792969	74.302564	285.185765
531712	6148763	100.000000	6.917969	76.703443	274.308440
531968	6150502	100.000000	6.792969	76.904622	280.602709
532224	6152255	100.000000	6.847656	75.573510	270.363206
532480	6153955	100.000000	6.640625	74.653120	270.903335
532736	6155697	100.000000	6.804688	74.784674	273.592986
532992	6157396	100.000000	6.636719	73.575728	288.389917
533248	6159107	100.000000	6.683594	75.772075	281.764622
533504	6160774	100.000000	6.511719	75.625707	273.742818
533760	6162492	100.000000	6.710938	73.711094	281.231257
534016	6164275	100.000000	6.964844	79.202059	275.555875
534272	6166031	100.000000	6.859375	79.900273	278.641606
534528	6167787	100.000000	6.859375	76.769963	285.013076
534784	6169462	100.000000	6.542969	71.790859	282.845051
535040	6171216	100.000000	6.851563	75.689360	278.265210
535296	6172932	100.000000	6.703125	73.053379	279.114800
535552	6174678	100.000000	6.820313	74.439056	274.169853
535808	6176401	100.000000	6.730469	75.696379	279.193446
536064	6178130	100.000000	6.753906	75.719383	284.094163
536320	6179848	100.000000	6.710938	74.143201	282.457629
536576	6181557	100.000000	6.675781	75.776686	274.712174
536832	6183256	100.000000	6.636719	72.509871	283.045744
537088	6185009	100.000000	6.847656	78.856550	274.397436
537344	6186696	100.000000	6.589844	76.642264	279.644332
537600	6188477	100.000000	6.957031	78.923012	277.104868
537856	6190210	100.000000	6.769531	75.804360	289.283133
538112	6191968	100.000000	6.867188	75.997058	278.071713
538368	6193714	100.000000	6.820313	77.105295	276.131077
538624	6195437	100.000000	6.730469	76.766021	284.342422
538880	6197166	100.000000	6.753906	75.952364	277.858049
539136	6198879	100.000000	6.691406	72.768146	278.814961
539392	6200605	100.000000	6.742188	76.104431	280.837355
539648	6202390	100.000000	6.972656	75.422084	282.571309
539904	6204139	100.000000	6.832031	77.025872	279.719093
540160	6205880	100.000000	6.800781	77.764608	274.326445
540416	6207608	100.000000	6.750000	75.293636	276.303782
540672	6209305	100.000000	6.628906	72.926475	280.256612
540928	6211041	100.000000	6.781250	79.126721	281.774631
541184	6212726	100.000000	6.582031	75.250746	270.259254
541440	6214503	100.000000	6.941406	77.558662	281.887084
541696	6216243	100.000000	6.796875	75.403017	276.006348
541952	6217981	100.000000	6.789063	75.273505	277.115676
542208	6219748	100.000000	6.902344	81.767328	284.126864
542464	6221462	100.000000	6.695313	76.657140	285.886863
542720	6223144	100.000000	6.570313	74.310245	277.420935
542976	6224885	100.000000	6.800781	74.933973	274.696515
543232	6226636	100.000000	6.839844	75.665525	281.458867
543488	6228368	100.000000	6.765625	74.631702	275.275216
543744	6230080	100.000000	6.687500	76.640641	280.444864
544000	6231873	100.000000	7.003906	74.952774	277.898986
544256	6233610	100.000000	6.785156	77.120646	269.699874
544512	6235340	100.000000	6.757813	74.438150	269.558339
544768	6237097	100.000000	6.863281	76.977029	280.213917
545024	6238837	100.000000	6.796875	76.773904	277.082486
545280	6240631	100.000000	7.007813	72.954343	281.814576
545536	6242414	100.000000	6.964844	81.245714	277.977606
545792	6244191	100.000000	6.941406	77.400362	283.331989
546048	6245951	100.000000	6.875000	73.504672	275.820493
546304	6247673	100.000000	6.726563	73.356193	280.717523
546560	6249385	100.000000	6.687500	73.943027	278.996543
546816	6251169	100.000000	6.968750	77.635844	277.334810
547072	6252938	100.000000	6.910156	75.333610	275.956186
547328	6254707	100.000000	6.910156	75.492444	286.071574
547584	6256417	100.000000	6.679688	75.210569	279.210473
547840	6258138	100.000000	6.722656	73.262811	282.819625
548096	6259902	100.000000	6.890625	76.649611	283.452021
548352	6261656	100.000000	6.851563	75.216447	287.628226
548608	6263370	100.000000	6.695313	72.553203	292.252975
548864	6265119	100.000000	6.832031	75.518102	298.006150
549120	6266862	100.000000	6.808594	73.982837	287.108104
549376	6268648	100.000000	6.976563	78.962832	292.763445
549632	6270436	100.000000	6.984375	75.148959	281.337162
549888	6272156	100.000000	6.718750	71.055728	289.693880
550144	6273923	100.000000	6.902344	77.288293	293.252994
550400	6275640	100.000000	6.707031	76.942246	287.667503
550656	6277401	100.000000	6.878906	78.217625	291.456411
550912	6279118	100.000000	6.707031	73.510850	284.084767
551168	6280866	100.000000	6.828125	78.283565	294.838625
551424	6282639	100.000000	6.925781	77.711340	284.547762
551680	6284362	100.000000	6.730469	73.825547	289.276458
551936	6286076	100.000000	6.695313	75.399240	296.284058
552192	6287813	100.000000	6.785156	76.829365	301.916221
552448	6289540	100.000000	6.746094	76.840681	288.905574
552704	6291272	100.000000	6.765625	78.885191	288.815093
552960	6293013	100.000000	6.800781	75.381858	286.346149
553216	6294708	100.000000	6.621094	74.653228	290.485380
553472	6296513	100.000000	7.050781	75.790996	284.965070
553728	6298257	100.000000	6.812500	73.760007	289.246301
553984	6299986	100.000000	6.753906	74.720239	293.971864
554240	6301792	100.000000	7.054688	78.644585	295.871268
554496	6303515	100.000000	6.730469	76.338718	286.882936
554752	6305262	100.000000	6.824219	72.280311	291.846342
555008	6307005	100.000000	6.808594	76.286858	287.301389
555264	6308734	100.000000	6.753906	75.902294	293.406361
555520	6310457	100.000000	6.730469	77.110668	299.322557
555776	6312184	100.000000	6.746094	75.054821	283.121221
556032	6313940	100.000000	6.859375	72.269235	294.707225
556288	6315727	100.000000	6.980469	77.779918	281.650616
556544	6317464	100.000000	6.785156	80.447409	289.562062
556800	6319208	100.000000	6.812500	76.137415	296.751460
557056	6320937	100.000000	6.753906	76.924917	295.778650
557312	6322679	100.000000	6.804688	78.365549	289.173460
557568	6324379	100.000000	6.640625	75.012090	289.974399
557824	6326153	100.000000	6.929688	81.452091	283.808178
558080	6327942	100.000000	6.988281	76.578456	289.796098
558336	6329670	100.000000	6.750000	77.081824	299.159855
558592	6331452	100.000000	6.960938	78.963954	292.843981
558848	6333190	100.000000	6.789063	76.953418	285.121618
559104	6334940	100.000000	6.835938	78.934932	287.514113
559360	6336692	100.000000	6.843750	76.281724	299.832027
559616	6338449	100.000000	6.863281	76.548169	288.229411
559872	6340208	100.000000	6.871094	76.926891	288.722726
560128	6341944	100.000000	6.781250	75.296711	296.530953
560384	6343691	100.000000	6.824219	76.083924	282.619173
560640	6345416	100.000000	6.738281	75.331339	294.380676
560896	6347158	100.000000	6.804688	75.199982	280.919873
561152	6348939	100.000000	6.957031	78.157587	290.359323
561408	6350678	100.000000	6.792969	75.674457	280.514039
561664	6352475	100.000000	7.019531	77.457682	288.741231
561920	6354223	100.000000	6.828125	74.748860	290.215147
562176	6355956	100.000000	6.769531	78.081584	279.503031
562432	6357763	100.000000	7.058594	76.130267	291.759109
562688	6359472	100.000000	6.675781	73.743332	279.135589
562944	6361222	100.000000	6.835938	76.886959	284.390073
563200	6362979	100.000000	6.863281	79.579131	288.855086
563456	6364724	100.000000	6.816406	79.144785	292.641712
563712	6366474	100.000000	6.835938	74.565261	279.597035
563968	6368270	100.000000	7.015625	76.139736	281.774427
564224	6370036	100.000000	6.898438	77.832062	279.021184
564480	6371745	100.000000	6.675781	76.030658	283.697731
564736	6373489	100.000000	6.812500	75.265114	286.821646
564992	6375244	100.000000	6.855469	75.144982	291.855367
565248	6377054	100.000000	7.070313	77.057737	283.865132
565504	6378805	100.000000	6.839844	75.550093	284.687976
565760	6380568	100.000000	6.886719	78.562612	285.614053
566016	6382363	100.000000	7.011719	83.763995	289.379293
566272	6384156	100.000000	7.003906	76.586691	293.818831
566528	6385909	100.000000	6.847656	77.970880	279.152603
566784	6387611	100.000000	6.648438	76.053736	288.828748
567040	6389391	100.000000	6.953125	80.663199	279.117484
567296	6391103	100.000000	6.687500	73.042390	284.098624
567552	6392883	100.000000	6.953125	76.015240	286.127667
567808	6394619	100.000000	6.781250	74.905645	280.726429
568064	6396306	100.000000	6.589844	72.692807	289.485104
568320	6398072	100.000000	6.898438	77.692099	279.590292
568576	6399812	100.000000	6.796875	72.789795	289.349548
568832	6401585	100.000000	6.925781	74.643552	279.217220
569088	6403316	100.000000	6.761719	76.857197	284.504721
569344	6405009	100.000000	6.613281	73.214543	278.447798
569600	6406762	100.000000	6.847656	75.449821	283.057294
569856	6408540	100.000000	6.945313	76.756458	294.449127
570112	6410260	100.000000	6.718750	75.571201	279.295004
570368	6411967	100.000000	6.667969	77.143444	287.197857
570624	6413759	100.000000	7.000000	78.293047	285.307291
570880	6415471	100.000000	6.687500	72.277038	289.020669
571136	6417152	100.000000	6.566406	73.332915	290.196045
571392	6418927	100.000000	6.933594	76.966798	279.809377
571648	6420681	100.000000	6.851563	79.604461	289.716846
571904	6422467	100.000000	6.976563	75.508253	281.275258
572160	6424259	100.000000	7.000000	77.527887	285.524928
572416	6425991	100.000000	6.765625	78.504511	286.687693
572672	6427752	100.000000	6.878906	77.094460	291.118408
572928	6429530	100.000000	6.945313	78.338099	283.195537
573184	6431281	100.000000	6.839844	76.785952	283.673013
573440	6433042	100.000000	6.878906	79.319384	282.454247
573696	6434766	100.000000	6.734375	75.471587	285.311802
573952	6436503	100.000000	6.785156	76.622740	286.874153
574208	6438247	100.000000	6.812500	77.052878	290.701229
574464	6439942	100.000000	6.621094	77.335712	279.065531
574720	6441716	100.000000	6.929688	77.946956	285.031417
574976	6443481	100.000000	6.894531	76.559421	282.910600
575232	6445226	100.000000	6.816406	74.375731	275.713765
575488	6446990	100.000000	6.890625	76.052794	290.099466
575744	6448730	100.000000	6.796875	73.758569	285.490776
576000	6450531	100.000000	7.035156	77.125940	289.766566
576256	6452284	100.000000	6.847656	75.995634	279.271148
576512	6454049	100.000000	6.894531	78.400621	289.377842
576768	6455782	100.000000	6.769531	75.980717	280.245911
577024	6457500	100.000000	6.710938	73.097614	291.121274
577280	6459254	100.000000	6.851563	75.103837	287.971274
577536	6461001	100.000000	6.824219	76.223928	276.557461
577792	6462748	100.000000	6.824219	71.778407	288.712680
578048	6464487	100.000000	6.792969	74.265431	278.426264
578304	6466254	100.000000	6.902344	77.432804	285.430431
578560	6468003	100.000000	6.832031	74.026158	290.454767
578816	6469774	100.000000	6.917969	76.078113	285.192536
579072	6471563	100.000000	6.988281	75.827140	280.959436
579328	6473334	100.000000	6.917969	78.358033	289.072874
579584	6474995	100.000000	6.488281	72.818385	279.493308
579840	6476741	100.000000	6.820313	75.556319	285.492491
580096	6478493	100.000000	6.843750	74.320365	286.502665
580352	6480226	100.000000	6.769531	74.438163	294.265200
580608	6482004	100.000000	6.945313	76.980380	277.560114
580864	6483794	100.000000	6.992188	76.619387	288.955968
581120	6485550	100.000000	6.859375	74.854507	281.130519
581376	6487303	100.000000	6.847656	78.045248	284.041434
581632	6489102	100.000000	7.027344	77.481889	283.776039
581888	6490886	100.000000	6.968750	76.608138	291.053490
582144	6492644	100.000000	6.867188	78.916592	286.162472
582400	6494322	100.000000	6.554688	74.593643	283.062691
582656	6496061	100.000000	6.792969	77.201654	281.049039
582912	6497836	100.000000	6.933594	77.376023	290.763309
583168	6499580	100.000000	6.812500	77.309643	280.050202
583424	6501356	100.000000	6.937500	75.683911	284.076287
583680	6503064	100.000000	6.671875	74.376028	290.075844
583936	6504836	100.000000	6.921875	73.860621	293.164734
584192	6506568	100.000000	6.765625	76.903325	279.391643
584448	6508298	100.000000	6.757813	76.151466	292.485573
584704	6510100	100.000000	7.039063	80.120451	280.766057
584960	6511833	100.000000	6.769531	79.656617	282.659031
585216	6513583	100.000000	6.835938	75.297079	276.736546
585472	6515343	100.000000	6.875000	75.407759	274.811909
585728	6517072	100.000000	6.753906	74.197800	282.989414
585984	6518810	100.000000	6.789063	79.008016	273.944791
586240	6520558	100.000000	6.828125	76.078570	290.825891
586496	6522325	100.000000	6.902344	76.173294	288.666196
586752	6524072	100.000000	6.824219	71.008778	292.209790
587008	6525839	100.000000	6.902344	80.156265	290.113132
587264	6527643	100.000000	7.046875	77.867329	293.999751
587520	6529407	100.000000	6.890625	81.370141	280.150764
587776	6531150	100.000000	6.808594	78.007864	293.009850
588032	6532914	100.000000	6.890625	78.120409	276.647895
588288	6534677	100.000000	6.886719	78.117495	286.100534
588544	6536425	100.000000	6.828125	77.325452	274.631961
588800	6538157	100.000000	6.765625	77.099746	288.931965
589056	6539887	100.000000	6.757813	73.806451	292.389156
589312	6541660	100.000000	6.925781	73.690663	284.732563
589568	6543316	100.000000	6.468750	74.081879	296.835795
589824	6545104	100.000000	6.984375	75.063269	283.155455
590080	6546921	100.000000	7.097656	80.053239	281.371862
590336	6548664	100.000000	6.808594	74.295170	283.781882
590592	6550428	100.000000	6.890625	79.722403	299.812847
590848	6552186	100.000000	6.867188	73.883079	283.733635
591104	6553878	100.000000	6.609375	73.696206	295.560755
591360	6555631	100.000000	6.847656	72.987827	283.087922
591616	6557339	100.000000	6.671875	75.940217	285.701782
591872	6559110	100.000000	6.917969	76.230878	295.743060
592128	6560907	100.000000	7.019531	80.002814	287.250842
592384	6562714	100.000000	7.058594	72.760987	288.007945
592640	6564506	100.000000	7.000000	76.868438	281.138287
592896	6566210	100.000000	6.656250	78.328571	292.668957
593152	6567959	100.000000	6.832031	78.484918	279.239901
593408	6569648	100.000000	6.597656	76.176910	267.620876
593664	6571345	100.000000	6.628906	73.021627	276.419672
593920	6573079	100.000000	6.773438	75.299323	297.591258
594176	6574827	100.000000	6.828125	76.549538	295.312717
594432	6576598	100.000000	6.917969	79.320919	296.098444
594688	6578320	100.000000	6.726563	75.592962	295.294237
594944	6580082	100.000000	6.882813	77.160455	293.563144
595200	6581801	100.000000	6.714844	71.980182	278.514819
595456	6583518	100.000000	6.707031	74.826219	290.273765
595712	6585277	100.000000	6.871094	74.740171	277.361817
595968	6587042	100.000000	6.894531	76.375107	287.906902
596224	6588794	100.000000	6.843750	78.602787	294.862465
596480	6590577	100.000000	6.964844	78.135872	293.276228
596736	6592327	100.000000	6.835938	76.369261	282.014406
596992	6594066	100.000000	6.792969	75.295841	293.994979
597248	6595823	100.000000	6.863281	76.200243	282.640779
597504	6597546	100.000000	6.730469	73.863285	287.719871
597760	6599289	100.000000	6.808594	77.292446	285.224642
598016	6601029	100.000000	6.796875	76.225957	290.626944
598272	6602763	100.000000	6.773438	72.503046	291.623636
598528	6604490	100.000000	6.746094	75.272058	280.801133
598784	6606267	100.000000	6.941406	78.266142	290.080450
599040	6608027	100.000000	6.875000	73.630779	286.298506
599296	6609776	100.000000	6.832031	80.002168	302.206283
599552	6611494	100.000000	6.710938	76.067114	282.742726
599808	6613280	100.000000	6.976563	78.055740	280.741471
600064	6614988	100.000000	6.671875	77.748130	277.761978
600320	6616719	100.000000	6.761719	75.062865	284.705931
600576	6618507	100.000000	6.984375	77.590889	290.845084
600832	6620275	100.000000	6.906250	77.160705	281.698576
601088	6622060	100.000000	6.972656	77.713101	290.532208
601344	6623792	100.000000	6.765625	71.196017	283.479196
601600	6625542	100.000000	6.835938	77.096097	274.004452
601856	6627287	100.000000	6.816406	75.821818	285.767291
602112	6629069	100.000000	6.960938	77.450878	287.005775
602368	6630871	100.000000	7.039063	73.526374	285.464062
602624	6632623	100.000000	6.843750	74.831065	287.988833
602880	6634394	100.000000	6.917969	72.639948	285.607680
603136	6636175	100.000000	6.957031	75.745004	291.958572
603392	6637936	100.000000	6.878906	78.941904	287.720953
603648	6639723	100.000000	6.980469	76.321346	288.588317
603904	6641453	100.000000	6.757813	72.215071	284.779803
604160	6643219	100.000000	6.898438	73.659983	290.189823
604416	6645000	100.000000	6.957031	77.673021	282.134054
604672	6646724	100.000000	6.734375	72.058375	283.761637
604928	6648496	100.000000	6.921875	75.174601	297.149308
605184	6650219	100.000000	6.730469	70.978880	292.805498
605440	6651972	100.000000	6.847656	72.774685	280.653959
605696	6653733	100.000000	6.878906	73.977717	286.454390
605952	6655555	100.000000	7.117188	74.923225	281.933774
606208	6657302	100.000000	6.824219	74.147138	286.824414
606464	6659044	100.000000	6.804688	76.148068	298.508427
606720	6660775	100.000000	6.761719	73.227919	284.984473
606976	6662523	100.000000	6.828125	77.804451	281.456138
607232	6664314	100.000000	6.996094	77.867851	269.612669
607488	6666064	100.000000	6.835938	79.013509	280.487826
607744	6667845	100.000000	6.957031	73.197863	292.841914
608000	6669592	100.000000	6.824219	76.047646	292.591299
608256	6671370	100.000000	6.945313	81.632415	281.517795
608512	6673132	100.000000	6.882813	76.124265	290.644229
608768	6674963	100.000000	7.152344	79.034985	281.574974
609024	6676681	100.000000	6.710938	77.200209	286.048826
609280	6678428	100.000000	6.824219	76.931320	291.774288
609536	6680157	100.000000	6.753906	75.192385	289.207093
609792	6681904	100.000000	6.824219	75.469468	276.691330
610048	6683645	100.000000	6.800781	76.077255	286.662460
610304	6685423	100.000000	6.945313	77.516613	276.282901
610560	6687194	100.000000	6.917969	77.352437	266.921154
610816	6688958	100.000000	6.890625	75.934384	284.197164
611072	6690735	100.000000	6.941406	80.960598	293.575825
611328	6692495	100.000000	6.875000	76.224552	291.492483
611584	6694238	100.000000	6.808594	73.859291	286.550316
611840	6696024	100.000000	6.976563	76.632708	286.083440
612096	6697778	100.000000	6.851563	78.746399	288.892174
612352	6699535	100.000000	6.863281	74.280058	281.430248
612608	6701280	100.000000	6.816406	72.260538	273.302733
612864	6703057	100.000000	6.941406	74.312719	292.750453
613120	6704802	100.000000	6.816406	74.463654	296.113605
613376	6706548	100.000000	6.820313	77.642882	283.509623
613632	6708252	100.000000	6.656250	75.948654	288.732426
613888	6709967	100.000000	6.699219	73.931281	284.176889
614144	6711739	100.000000	6.921875	75.464580	287.144373
614400	6713511	100.000000	6.921875	77.731449	271.696523
614656	6715227	100.000000	6.703125	75.451079	277.640206
614912	6717014	100.000000	6.980469	77.761048	289.626817
615168	6718742	100.000000	6.750000	73.897046	276.918314
615424	6720529	100.000000	6.980469	74.322468	266.071651
615680	6722309	100.000000	6.953125	78.162097	274.809070
615936	6724061	100.000000	6.843750	76.471788	271.290974
616192	6725810	100.000000	6.832031	77.459954	294.665571
616448	6727621	100.000000	7.074219	79.860863	289.657021
616704	6729396	100.000000	6.933594	80.337669	280.721326
616960	6731132	100.000000	6.781250	73.790574	292.153243
617216	6732872	100.000000	6.796875	75.443115	284.556220
617472	6734662	100.000000	6.992188	77.217656	285.029500
617728	6736457	100.000000	7.011719	77.001919	293.652614
617984	6738154	100.000000	6.628906	72.023006	301.043775
618240	6739953	100.000000	7.027344	72.902181	285.956639
618496	6741722	100.000000	6.910156	77.445068	287.642146
618752	6743458	100.000000	6.781250	77.503982	284.358769
619008	6745243	100.000000	6.972656	77.140424	287.129872
619264	6747027	100.000000	6.968750	76.383380	295.291599
619520	6748774	100.000000	6.824219	77.620520	289.443534
619776	6750490	100.000000	6.703125	74.389569	286.237932
620032	6752218	100.000000	6.750000	77.130376	280.963326
620288	6753961	100.000000	6.808594	80.083435	276.663136
620544	6755725	100.000000	6.890625	78.341666	280.370655
620800	6757576	100.000000	7.230469	79.790020	299.681681
621056	6759273	100.000000	6.628906	73.512879	292.930777
621312	6761060	100.000000	6.980469	77.807707	284.285778
621568	6762850	100.000000	6.992188	74.999822	286.374649
621824	6764660	100.000000	7.070313	76.431500	286.637838
622080	6766470	100.000000	7.070313	78.594332	295.131584
622336	6768248	100.000000	6.945313	78.970223	292.183065
622592	6769973	100.000000	6.738281	74.673004	285.765266
622848	6771734	100.000000	6.878906	73.397503	292.566356
623104	6773495	100.000000	6.878906	77.574603	288.693129
623360	6775269	100.000000	6.929688	75.013231	285.505808
623616	6776978	100.000000	6.675781	77.371173	295.704281
623872	6778757	100.000000	6.949219	76.550200	284.044117
624128	6780550	100.000000	7.003906	73.920940	293.329838
624384	6782324	100.000000	6.929688	75.353133	284.465940
624640	6784079	100.000000	6.855469	75.401374	288.500019
624896	6785801	100.000000	6.726563	77.659846	294.760512
