478720	5978981	100.000000	7.109375	75.290399	298.739141
478976	5980790	100.000000	7.066406	74.263709	274.286854
479232	5982604	100.000000	7.085938	79.445934	291.934436
479488	5984396	100.000000	7.000000	75.893762	297.805362
479744	5986209	100.000000	7.082031	76.768545	305.876337
480000	5988006	100.000000	7.019531	76.611919	306.453596
480256	5989762	100.000000	6.859375	77.899843	306.415590
480512	5991554	100.000000	7.000000	74.926189	306.227425
480768	5993362	100.000000	7.062500	77.275972	280.393255
481024	5995182	100.000000	7.109375	80.490889	280.107034
481280	5997027	100.000000	7.207031	75.654577	285.397197
481536	5998783	100.000000	6.859375	73.330462	293.891219
481792	6000516	100.000000	6.769531	77.951730	293.273409
482048	6002367	100.000000	7.230469	75.225666	293.950150
482304	6004145	100.000000	6.945313	75.902530	297.034600
482560	6005946	100.000000	7.035156	75.742980	298.652986
482816	6007761	100.000000	7.089844	75.009851	298.272820
483072	6009574	100.000000	7.082031	74.505777	298.194545
483328	6011347	100.000000	6.925781	74.079480	297.335533
483584	6013107	100.000000	6.875000	71.914275	282.544269
483840	6014948	100.000000	7.191406	77.017706	287.277746
484096	6016769	100.000000	7.113281	78.127971	292.400667
484352	6018598	100.000000	7.144531	80.224549	295.552070
484608	6020370	100.000000	6.921875	72.432355	294.756307
484864	6022166	100.000000	7.015625	75.594659	301.194402
485120	6023986	100.000000	7.109375	75.490380	299.002886
485376	6025763	100.000000	6.941406	78.735520	296.405843
485632	6027596	100.000000	7.160156	77.417689	296.436774
485888	6029421	100.000000	7.128906	80.589242	296.428698
486144	6031228	100.000000	7.058594	76.688323	303.491231
486400	6033093	100.000000	7.285156	74.564400	305.943814
486656	6034905	100.000000	7.078125	74.847060	304.910315
486912	6036681	100.000000	6.937500	75.820217	304.113169
487168	6038497	100.000000	7.093750	78.776402	305.045382
487424	6040281	100.000000	6.968750	74.922917	283.787572
487680	6042062	100.000000	6.957031	74.578963	300.757836
487936	6043830	100.000000	6.906250	78.537957	303.860011
488192	6045620	100.000000	6.992188	74.784285	304.751056
488448	6047388	100.000000	6.906250	76.406086	306.162728
488704	6049174	100.000000	6.976563	71.920450	305.499774
488960	6051024	100.000000	7.226563	78.825399	289.947898
489216	6052825	100.000000	7.035156	76.302264	278.778711
489472	6054672	100.000000	7.214844	79.914462	290.598251
489728	6056403	100.000000	6.761719	74.024270	293.242482
489984	6058201	100.000000	7.023438	82.798343	293.578961
490240	6059950	100.000000	6.832031	78.874109	291.297171
490496	6061710	100.000000	6.875000	76.223693	295.366948
490752	6063543	100.000000	7.160156	76.883060	297.991180
491008	6065333	100.000000	6.992188	76.923349	296.435104
491264	6067126	100.000000	7.003906	80.194052	297.882236
491520	6068873	100.000000	6.824219	73.490565	295.950355
491776	6070692	100.000000	7.105469	77.320191	292.625394
492032	6072451	100.000000	6.871094	76.526676	277.294713
492288	6074248	100.000000	7.019531	77.151300	283.679800
492544	6076089	100.000000	7.191406	79.967336	291.886734
492800	6077880	100.000000	6.996094	72.719405	293.074428
493056	6079685	100.000000	7.050781	71.411356	292.495200
493312	6081520	100.000000	7.167969	79.999495	290.832373
493568	6083336	100.000000	7.093750	74.396801	291.352263
493824	6085071	100.000000	6.777344	77.061677	290.382504
494080	6086898	100.000000	7.136719	80.424956	269.023740
494336	6088603	100.000000	6.660156	73.666734	280.580763
494592	6090425	100.000000	7.117188	76.060431	281.373941
494848	6092251	100.000000	7.132813	78.925381	278.487088
495104	6094060	100.000000	7.066406	77.565275	276.194438
495360	6095864	100.000000	7.046875	76.420604	278.678085
495616	6097635	100.000000	6.917969	77.991399	281.472620
495872	6099419	100.000000	6.968750	74.859805	282.377181
496128	6101160	100.000000	6.800781	75.543373	280.947130
496384	6102966	100.000000	7.054688	74.606441	283.251938
496640	6104789	100.000000	7.121094	79.990601	279.207588
496896	6106603	100.000000	7.085938	80.348114	272.164759
497152	6108362	100.000000	6.871094	75.942702	286.537383
497408	6110152	100.000000	6.992188	74.470626	294.499946
497664	6111957	100.000000	7.050781	73.964614	294.803627
497920	6113776	100.000000	7.105469	73.503409	294.205741
498176	6115627	100.000000	7.230469	78.431963	297.386742
498432	6117526	100.000000	7.417969	79.141780	271.379539
498688	6119300	100.000000	6.929688	77.609587	282.395934
498944	6121116	100.000000	7.093750	77.343366	289.835271
499200	6122833	100.000000	6.707031	73.040983	289.347775
499456	6124663	100.000000	7.148438	77.577372	290.634614
499712	6126446	100.000000	6.964844	79.795967	293.526000
499968	6128241	100.000000	7.011719	75.913450	296.062540
500224	6130068	100.000000	7.136719	80.225065	280.952887
500480	6131841	100.000000	6.925781	74.966790	291.579639
500736	6133603	100.000000	6.882813	72.396200	308.783164
500992	6135366	100.000000	6.886719	74.232939	285.640969
501248	6137174	100.000000	7.062500	77.816015	291.566173
501504	6138915	100.000000	6.800781	73.732329	303.224192
501760	6140772	100.000000	7.253906	78.108617	308.684344
502016	6142595	100.000000	7.121094	74.512267	308.839645
502272	6144406	100.000000	7.074219	77.554333	309.424419
502528	6146172	100.000000	6.898438	77.353984	303.959996
502784	6147922	100.000000	6.835938	75.538533	284.141645
503040	6149757	100.000000	7.167969	75.624453	291.762986
503296	6151577	100.000000	7.109375	75.811274	297.438707
503552	6153341	100.000000	6.890625	76.000907	298.474748
503808	6155186	100.000000	7.207031	74.480656	302.227991
504064	6156952	100.000000	6.898438	76.099151	302.974392
504320	6158774	100.000000	7.117188	75.449080	300.280383
504576	6160585	100.000000	7.074219	76.367465	300.746779
504832	6162413	100.000000	7.140625	75.854786	300.168552
505088	6164230	100.000000	7.097656	74.965890	300.858948
505344	6166038	100.000000	7.062500	77.982145	307.847545
505600	6167876	100.000000	7.179688	79.027413	309.712910
505856	6169743	100.000000	7.292969	78.968993	309.319386
506112	6171532	100.000000	6.988281	75.164318	309.424329
506368	6173285	100.000000	6.847656	74.949539	307.203177
506624	6175091	100.000000	7.054688	76.286769	292.086325
506880	6176866	100.000000	6.933594	72.258692	305.564370
507136	6178658	100.000000	7.000000	76.782186	307.797180
507392	6180479	100.000000	7.113281	78.370839	307.150580
507648	6182280	100.000000	7.035156	74.963348	306.601112
507904	6184084	100.000000	7.046875	78.812314	307.876652
508160	6185823	100.000000	6.792969	76.437990	307.339942
508416	6187605	100.000000	6.960938	77.503193	309.665731
508672	6189393	100.000000	6.984375	76.823301	308.303999
508928	6191178	100.000000	6.972656	78.570079	309.110526
509184	6192951	100.000000	6.925781	76.384820	309.955318
509440	6194765	100.000000	7.085938	75.199699	302.673109
509696	6196589	100.000000	7.125000	78.081476	287.699751
509952	6198379	100.000000	6.992188	79.241951	307.462653
510208	6200174	100.000000	7.011719	75.187130	307.330888
510464	6201952	100.000000	6.945313	77.710833	307.579002
510720	6203769	100.000000	7.097656	82.327934	307.527108
510976	6205535	100.000000	6.898438	74.527422	307.638503
511232	6207386	100.000000	7.230469	78.818631	307.497639
511488	6209136	100.000000	6.835938	72.903983	309.172194
511744	6210917	100.000000	6.957031	75.785633	309.382375
512000	6212718	100.000000	7.035156	77.964923	309.544361
512256	6214513	100.000000	7.011719	77.344870	309.501147
512512	6216298	100.000000	6.972656	78.302022	300.581464
512768	6218085	100.000000	6.980469	79.846719	296.805069
513024	6219841	100.000000	6.859375	75.469236	306.526868
513280	6221635	100.000000	7.007813	76.408889	307.450856
513536	6223380	100.000000	6.816406	74.095791	307.410978
513792	6225201	100.000000	7.113281	76.966687	308.565167
514048	6227023	100.000000	7.117188	77.859983	305.615175
514304	6228758	100.000000	6.777344	74.511703	280.616167
514560	6230573	100.000000	7.089844	78.853276	286.115989
514816	6232393	100.000000	7.109375	77.482723	291.213427
515072	6234187	100.000000	7.007813	77.165545	295.198995
515328	6236004	100.000000	7.097656	79.317581	302.871190
515584	6237813	100.000000	7.066406	78.653743	304.130208
515840	6239615	100.000000	7.039063	77.211583	301.284267
516096	6241392	100.000000	6.941406	79.116309	301.448679
516352	6243139	100.000000	6.824219	77.168606	302.731020
516608	6244925	100.000000	6.976563	77.482971	301.620728
516864	6246630	100.000000	6.660156	73.068310	276.052107
517120	6248416	100.000000	6.976563	77.418102	301.937627
517376	6250211	100.000000	7.011719	74.022853	303.345335
517632	6252034	100.000000	7.121094	78.275456	305.126043
517888	6253826	100.000000	7.000000	77.335094	306.993292
518144	6255611	100.000000	6.972656	72.984705	308.941173
518400	6257442	100.000000	7.152344	81.696920	290.140908
518656	6259199	100.000000	6.863281	73.836870	290.316488
518912	6260973	100.000000	6.929688	73.574344	304.653689
519168	6262708	100.000000	6.777344	72.372400	290.747942
519424	6264523	100.000000	7.089844	77.244206	292.029507
519680	6266329	100.000000	7.054688	75.223742	302.922122
519936	6268106	100.000000	6.941406	73.098850	308.551016
520192	6269900	100.000000	7.007813	74.626638	308.627974
520448	6271667	100.000000	6.902344	73.889907	309.214446
520704	6273497	100.000000	7.148438	76.444156	294.384401
520960	6275296	100.000000	7.027344	76.358089	287.266630
521216	6277069	100.000000	6.925781	72.614096	301.674025
521472	6278803	100.000000	6.773438	73.317804	305.117917
521728	6280608	100.000000	7.050781	75.908633	303.820982
521984	6282444	100.000000	7.171875	75.919227	304.470264
522240	6284242	100.000000	7.023438	77.648105	305.903977
522496	6286018	100.000000	6.937500	76.094012	304.315431
522752	6287872	100.000000	7.242188	76.396545	292.176851
523008	6289666	100.000000	7.007813	73.766630	280.239132
523264	6291418	100.000000	6.843750	77.088381	287.527538
523520	6293254	100.000000	7.171875	77.212974	295.501352
523776	6295002	100.000000	6.828125	76.143503	303.182658
524032	6296858	100.000000	7.250000	79.850871	305.027307
524288	6298602	100.000000	6.812500	72.188179	301.237840
524544	6300359	100.000000	6.863281	77.418723	302.819928
524800	6302097	100.000000	6.789063	73.329942	304.038004
525056	6303926	100.000000	7.144531	77.437690	302.679890
525312	6305717	100.000000	6.996094	75.516892	287.653579
525568	6307514	100.000000	7.019531	78.105848	289.501536
525824	6309265	100.000000	6.839844	71.867825	299.036953
526080	6311099	100.000000	7.164063	72.660672	294.948585
526336	6312864	100.000000	6.894531	74.988070	295.707802
526592	6314690	100.000000	7.132813	74.950708	303.092992
526848	6316483	100.000000	7.003906	72.171556	302.902434
527104	6318234	100.000000	6.839844	76.817186	302.948730
527360	6320084	100.000000	7.226563	77.976795	298.621243
527616	6321857	100.000000	6.925781	78.125253	300.571768
527872	6323634	100.000000	6.941406	76.989145	305.917874
528128	6325348	100.000000	6.695313	70.600594	308.565845
528384	6327120	100.000000	6.921875	74.977960	309.504138
528640	6328958	100.000000	7.179688	78.532480	307.773623
528896	6330786	100.000000	7.140625	73.249452	309.679289
529152	6332563	100.000000	6.941406	75.560647	296.136556
529408	6334354	100.000000	6.996094	74.030823	286.430533
529664	6336114	100.000000	6.875000	72.156315	286.086220
529920	6337891	100.000000	6.941406	79.293677	288.861076
530176	6339742	100.000000	7.230469	78.436969	290.678449
530432	6341568	100.000000	7.132813	77.802283	290.232011
530688	6343365	100.000000	7.019531	74.144605	289.839137
530944	6345129	100.000000	6.890625	79.018600	292.270056
531200	6346956	100.000000	7.136719	78.193714	293.697373
531456	6348777	100.000000	7.113281	76.355745	289.541394
531712	6350521	100.000000	6.812500	73.248624	294.552789
531968	6352336	100.000000	7.089844	77.115492	290.781323
532224	6354085	100.000000	6.832031	74.561779	295.348496
532480	6355841	100.000000	6.859375	74.343360	282.160017
532736	6357644	100.000000	7.042969	78.829529	289.594625
532992	6359443	100.000000	7.027344	77.989242	294.281937
533248	6361223	100.000000	6.953125	78.186616	293.477775
533504	6363038	100.000000	7.089844	77.632204	294.673169
533760	6364831	100.000000	7.003906	77.446006	295.047464
534016	6366581	100.000000	6.835938	73.507104	300.525635
534272	6368368	100.000000	6.980469	74.109386	300.785393
534528	6370159	100.000000	6.996094	75.238697	301.093512
534784	6371941	100.000000	6.960938	76.203403	300.527172
535040	6373762	100.000000	7.113281	79.500999	301.456928
535296	6375575	100.000000	7.082031	77.469669	295.484545
535552	6377416	100.000000	7.191406	73.194042	288.048768
535808	6379272	100.000000	7.250000	77.271636	303.546334
536064	6381080	100.000000	7.062500	78.915155	304.157046
536320	6382914	100.000000	7.164063	79.643536	304.340686
536576	6384680	100.000000	6.898438	78.096842	306.917053
536832	6386473	100.000000	7.003906	77.556176	305.828180
537088	6388273	100.000000	7.031250	71.663034	302.828251
537344	6390054	100.000000	6.957031	73.580717	308.570682
537600	6391835	100.000000	6.957031	75.296414	308.942581
537856	6393603	100.000000	6.906250	75.871707	309.350161
538112	6395358	100.000000	6.855469	78.500423	308.389551
538368	6397203	100.000000	7.207031	76.031586	309.626604
538624	6398997	100.000000	7.007813	75.455168	289.272188
538880	6400796	100.000000	7.027344	78.904590	285.576887
539136	6402604	100.000000	7.062500	73.275693	291.204534
539392	6404416	100.000000	7.078125	74.360726	292.352107
539648	6406158	100.000000	6.804688	72.764480	297.333113
539904	6407901	100.000000	6.808594	77.360143	286.927618
540160	6409723	100.000000	7.117188	75.653640	299.175058
540416	6411566	100.000000	7.199219	80.207991	302.816899
540672	6413287	100.000000	6.722656	74.263021	303.831586
540928	6415138	100.000000	7.230469	81.907576	301.580268
541184	6416965	100.000000	7.136719	76.193920	290.046990
541440	6418760	100.000000	7.011719	78.249014	283.816957
541696	6420587	100.000000	7.136719	78.664624	287.205538
541952	6422359	100.000000	6.921875	72.896318	299.082911
542208	6424168	100.000000	7.066406	76.743177	304.208948
542464	6425976	100.000000	7.062500	77.332436	284.710963
542720	6427807	100.000000	7.152344	78.374394	287.168258
542976	6429583	100.000000	6.937500	76.415911	304.401912
543232	6431366	100.000000	6.964844	70.925486	307.277337
543488	6433118	100.000000	6.843750	77.016804	308.624730
543744	6434926	100.000000	7.062500	79.740613	309.140689
544000	6436774	100.000000	7.218750	78.470358	297.825776
544256	6438550	100.000000	6.937500	75.847713	284.707583
544512	6440354	100.000000	7.046875	76.416897	302.191913
544768	6442203	100.000000	7.222656	79.715820	303.409566
545024	6443946	100.000000	6.808594	73.407287	304.641499
545280	6445756	100.000000	7.070313	75.316770	306.145584
545536	6447508	100.000000	6.843750	78.912949	305.826507
545792	6449372	100.000000	7.281250	73.707918	305.869414
546048	6451155	100.000000	6.964844	75.915731	284.538262
546304	6452960	100.000000	7.050781	76.259486	287.124210
546560	6454744	100.000000	6.968750	74.396093	292.397618
546816	6456583	100.000000	7.183594	75.878531	294.372893
547072	6458394	100.000000	7.074219	76.700358	294.800695
547328	6460248	100.000000	7.242188	76.256658	294.421396
547584	6462119	100.000000	7.308594	78.111398	293.359787
547840	6463885	100.000000	6.898438	73.227348	299.779017
548096	6465654	100.000000	6.910156	77.631552	300.182157
548352	6467454	100.000000	7.031250	80.571658	295.219824
548608	6469203	100.000000	6.832031	75.422812	294.922976
548864	6470974	100.000000	6.917969	76.849001	298.653905
549120	6472792	100.000000	7.101563	78.133353	285.052262
549376	6474638	100.000000	7.210938	77.216778	302.026629
549632	6476439	100.000000	7.035156	73.895409	306.819949
549888	6478202	100.000000	6.886719	76.105036	307.588512
550144	6479982	100.000000	6.953125	74.503715	306.790567
550400	6481778	100.000000	7.015625	74.667306	307.300250
550656	6483549	100.000000	6.917969	74.502669	295.420925
550912	6485384	100.000000	7.167969	77.692189	304.174198
551168	6487199	100.000000	7.089844	78.633164	308.313606
551424	6488956	100.000000	6.863281	75.030087	308.473181
551680	6490777	100.000000	7.113281	77.691983	308.756058
551936	6492591	100.000000	7.085938	77.767606	308.311954
552192	6494387	100.000000	7.015625	76.863415	287.201830
552448	6496172	100.000000	6.972656	78.224994	307.131443
552704	6498010	100.000000	7.179688	74.309930	304.197811
552960	6499807	100.000000	7.019531	75.998054	307.897886
553216	6501582	100.000000	6.933594	77.099950	307.877676
553472	6503409	100.000000	7.136719	78.334966	307.129505
553728	6505199	100.000000	6.992188	74.381801	281.820440
553984	6506973	100.000000	6.929688	72.087157	296.210326
554240	6508746	100.000000	6.925781	76.002748	297.885275
554496	6510613	100.000000	7.292969	75.873922	299.033403
554752	6512434	100.000000	7.113281	77.745227	302.108682
555008	6514216	100.000000	6.960938	74.396377	303.011252
555264	6515975	100.000000	6.871094	75.835723	303.651061
555520	6517801	100.000000	7.132813	74.993494	295.696741
555776	6519594	100.000000	7.003906	75.609492	300.079955
556032	6521393	100.000000	7.027344	76.684875	302.897528
556288	6523209	100.000000	7.093750	78.842191	284.269927
556544	6525032	100.000000	7.121094	78.061458	300.985141
556800	6526900	100.000000	7.296875	78.818208	307.291684
557056	6528764	100.000000	7.281250	79.146688	307.688496
557312	6530633	100.000000	7.300781	77.504746	307.548113
557568	6532373	100.000000	6.796875	73.473947	308.300728
557824	6534172	100.000000	7.027344	79.457009	289.665002
558080	6535950	100.000000	6.945313	76.691487	305.455273
558336	6537738	100.000000	6.984375	77.931039	308.076423
558592	6539533	100.000000	7.011719	75.441014	308.191298
558848	6541289	100.000000	6.859375	70.965945	308.154349
559104	6543043	100.000000	6.851563	74.357752	308.051822
559360	6544828	100.000000	6.972656	75.675994	289.269994
559616	6546679	100.000000	7.230469	77.831318	298.282881
559872	6548529	100.000000	7.226563	77.208320	305.050274
560128	6550328	100.000000	7.027344	75.391211	303.169140
560384	6552113	100.000000	6.972656	76.268010	304.691124
560640	6553948	100.000000	7.167969	79.375322	306.434985
560896	6555717	100.000000	6.910156	76.699738	303.864950
561152	6557453	100.000000	6.781250	74.692099	300.410701
561408	6559292	100.000000	7.183594	78.769966	291.625246
561664	6561103	100.000000	7.074219	74.667154	293.919686
561920	6562860	100.000000	6.863281	73.337205	294.282434
562176	6564674	100.000000	7.085938	77.728605	300.865106
562432	6566475	100.000000	7.035156	74.566700	308.330459
562688	6568289	100.000000	7.085938	78.482958	308.291128
562944	6570139	100.000000	7.226563	73.839606	307.708879
563200	6571911	100.000000	6.921875	73.164401	308.876146
563456	6573690	100.000000	6.949219	77.579368	296.592473
563712	6575488	100.000000	7.023438	78.595386	287.766341
563968	6577269	100.000000	6.957031	75.548737	289.581131
564224	6579063	100.000000	7.007813	77.505299	289.828694
564480	6580922	100.000000	7.261719	77.608284	291.336034
564736	6582676	100.000000	6.851563	73.870840	289.120178
564992	6584498	100.000000	7.117188	76.316901	292.813622
565248	6586282	100.000000	6.968750	76.266863	294.921116
565504	6588092	100.000000	7.070313	73.443786	288.502837
565760	6589845	100.000000	6.847656	72.245235	298.423544
566016	6591630	100.000000	6.972656	73.955417	309.326218
566272	6593404	100.000000	6.929688	76.245639	308.495663
566528	6595182	100.000000	6.945313	77.001420	308.699891
566784	6596953	100.000000	6.917969	74.089169	308.936583
567040	6598751	100.000000	7.023438	78.536664	307.663452
567296	6600516	100.000000	6.894531	74.070848	309.029380
567552	6602381	100.000000	7.285156	76.116609	309.359318
567808	6604118	100.000000	6.785156	75.155169	308.454367
568064	6605961	100.000000	7.199219	77.772668	307.278524
568320	6607754	100.000000	7.003906	73.609161	309.096613
568576	6609551	100.000000	7.019531	74.902460	289.639221
568832	6611284	100.000000	6.769531	73.958490	296.358374
569088	6613074	100.000000	6.992188	77.826182	307.419305
569344	6614879	100.000000	7.050781	80.512974	308.091110
569600	6616628	100.000000	6.832031	75.300803	307.983473
569856	6618447	100.000000	7.105469	78.838617	308.169647
570112	6620221	100.000000	6.929688	76.311155	301.650589
570368	6622010	100.000000	6.988281	76.516945	281.504740
570624	6623789	100.000000	6.949219	75.027721	295.872276
570880	6625542	100.000000	6.847656	72.636318	294.985063
571136	6627362	100.000000	7.109375	75.495056	294.605733
571392	6629170	100.000000	7.062500	75.835137	294.001071
571648	6630963	100.000000	7.003906	74.297439	291.387802
571904	6632769	100.000000	7.054688	78.932125	297.138961
572160	6634584	100.000000	7.089844	80.035003	295.808799
572416	6636389	100.000000	7.050781	78.023610	299.893627
572672	6638215	100.000000	7.132813	76.360515	300.788487
572928	6639979	100.000000	6.890625	72.786222	300.181271
573184	6641765	100.000000	6.976563	74.951179	285.942950
573440	6643572	100.000000	7.058594	74.748594	291.223385
573696	6645386	100.000000	7.085938	75.029904	302.485588
573952	6647131	100.000000	6.816406	70.284131	301.427666
574208	6648906	100.000000	6.933594	75.829728	303.422868
574464	6650749	100.000000	7.199219	77.165131	295.794455
574720	6652553	100.000000	7.046875	77.275337	304.380334
574976	6654356	100.000000	7.042969	77.098467	304.047079
575232	6656158	100.000000	7.039063	78.311017	302.066838
575488	6657975	100.000000	7.097656	76.386177	308.897318
575744	6659779	100.000000	7.046875	79.061347	308.340026
576000	6661528	100.000000	6.832031	72.819653	309.669309
576256	6663344	100.000000	7.093750	78.526458	309.090276
576512	6665081	100.000000	6.785156	74.410936	308.994496
576768	6666874	100.000000	7.003906	77.851720	309.609331
577024	6668669	100.000000	7.011719	78.404768	308.670489
577280	6670521	100.000000	7.234375	76.430750	309.098924
577536	6672336	100.000000	7.089844	78.164474	309.509962
577792	6674117	100.000000	6.957031	76.842548	309.961070
578048	6675938	100.000000	7.113281	74.607383	308.829638
578304	6677659	100.000000	6.722656	75.133191	309.913204
578560	6679512	100.000000	7.238281	77.753138	304.506879
578816	6681283	100.000000	6.917969	78.373270	309.992719
579072	6683075	100.000000	7.000000	73.005981	309.500952
579328	6684881	100.000000	7.054688	75.556910	308.977458
579584	6686645	100.000000	6.890625	75.940512	308.371663
579840	6688462	100.000000	7.097656	78.648699	300.972285
580096	6690250	100.000000	6.984375	76.702401	293.220502
580352	6692080	100.000000	7.148438	74.712226	282.111055
580608	6693873	100.000000	7.003906	73.598550	280.063585
580864	6695705	100.000000	7.156250	77.815309	293.428831
581120	6697564	100.000000	7.261719	76.444655	305.119434
581376	6699394	100.000000	7.148438	76.770722	303.903632
581632	6701182	100.000000	6.984375	76.560469	306.136183
581888	6703031	100.000000	7.222656	80.550218	303.286206
582144	6704753	100.000000	6.726563	75.103940	303.556957
582400	6706572	100.000000	7.105469	77.482720	307.841398
582656	6708367	100.000000	7.011719	73.913403	309.418178
582912	6710182	100.000000	7.089844	77.042568	309.149992
583168	6711961	100.000000	6.949219	72.625135	309.320994
583424	6713741	100.000000	6.953125	74.820382	308.637328
583680	6715518	100.000000	6.941406	78.027087	290.644643
583936	6717374	100.000000	7.250000	78.349776	304.686291
584192	6719188	100.000000	7.085938	73.904772	308.310234
584448	6720984	100.000000	7.015625	77.025623	307.958283
584704	6722820	100.000000	7.171875	75.939588	308.625145
584960	6724619	100.000000	7.027344	76.187334	308.781634
585216	6726466	100.000000	7.214844	78.033294	289.463495
585472	6728291	100.000000	7.128906	78.206653	297.170264
585728	6730089	100.000000	7.023438	75.807520	302.001046
585984	6731842	100.000000	6.847656	74.209112	302.774079
586240	6733645	100.000000	7.042969	73.779404	305.664353
586496	6735419	100.000000	6.929688	72.664564	302.343303
586752	6737244	100.000000	7.128906	74.656577	305.560298
587008	6739032	100.000000	6.984375	78.223315	301.675956
587264	6740835	100.000000	7.042969	81.894880	287.945852
587520	6742625	100.000000	6.992188	72.673161	284.635146
587776	6744453	100.000000	7.140625	79.279732	299.351961
588032	6746271	100.000000	7.101563	70.883657	301.127995
588288	6748095	100.000000	7.125000	75.826447	299.452446
588544	6749910	100.000000	7.089844	74.003209	299.479785
588800	6751742	100.000000	7.156250	75.340068	304.281308
589056	6753592	100.000000	7.226563	77.336796	303.953905
589312	6755414	100.000000	7.117188	75.405420	301.303202
589568	6757234	100.000000	7.109375	77.860072	290.177818
589824	6758968	100.000000	6.773438	74.328577	304.380272
590080	6760791	100.000000	7.121094	76.670576	308.271879
590336	6762628	100.000000	7.175781	70.325203	308.555807
590592	6764417	100.000000	6.988281	78.939065	305.887520
590848	6766220	100.000000	7.042969	76.060912	307.517096
591104	6768011	100.000000	6.996094	74.742015	291.033288
591360	6769807	100.000000	7.015625	76.366623	294.071042
591616	6771578	100.000000	6.917969	78.934129	308.272163
591872	6773403	100.000000	7.128906	75.965349	308.484195
592128	6775136	100.000000	6.769531	75.008595	307.830804
592384	6776885	100.000000	6.832031	76.653781	307.614125
592640	6778661	100.000000	6.937500	73.340802	294.610293
592896	6780444	100.000000	6.964844	74.986277	292.861982
593152	6782276	100.000000	7.156250	76.856820	307.558710
593408	6784084	100.000000	7.062500	77.310853	308.695544
593664	6785855	100.000000	6.917969	76.984664	308.610259
593920	6787649	100.000000	7.007813	75.206918	307.968075
594176	6789433	100.000000	6.968750	72.894417	307.644813
594432	6791231	100.000000	7.023438	77.167200	309.349165
594688	6793039	100.000000	7.062500	74.154131	308.882394
594944	6794862	100.000000	7.121094	78.669320	308.966764
595200	6796656	100.000000	7.007813	75.860654	308.979962
595456	6798410	100.000000	6.851563	79.284468	308.566766
595712	6800172	100.000000	6.882813	78.589584	283.114874
595968	6802022	100.000000	7.226563	75.587716	304.296385
596224	6803807	100.000000	6.972656	75.558371	307.906238
596480	6805610	100.000000	7.042969	71.350299	308.368536
596736	6807405	100.000000	7.011719	76.417634	308.397952
596992	6809194	100.000000	6.988281	78.684441	307.836702
597248	6811008	100.000000	7.085938	75.280416	292.963516
597504	6812816	100.000000	7.062500	78.369075	305.148433
597760	6814647	100.000000	7.152344	77.720589	302.060098
598016	6816419	100.000000	6.921875	76.573780	280.990432
598272	6818179	100.000000	6.875000	77.820948	283.138711
598528	6819957	100.000000	6.945313	79.096608	287.688625
598784	6821725	100.000000	6.906250	75.661702	288.755258
599040	6823553	100.000000	7.140625	76.300698	297.433539
599296	6825338	100.000000	6.972656	74.160896	301.964928
599552	6827194	100.000000	7.250000	79.941572	302.476920
599808	6828980	100.000000	6.976563	74.289179	300.596349
600064	6830798	100.000000	7.101563	75.756182	300.894420
600320	6832559	100.000000	6.878906	73.318616	295.997288
600576	6834370	100.000000	7.074219	77.082243	285.929928
600832	6836188	100.000000	7.101563	80.087825	289.520910
601088	6837984	100.000000	7.015625	75.048852	298.639669
601344	6839811	100.000000	7.136719	76.651795	294.898671
601600	6841664	100.000000	7.238281	79.904403	292.013659
601856	6843454	100.000000	6.992188	72.872633	298.260720
602112	6845251	100.000000	7.019531	77.115605	302.372204
602368	6847019	100.000000	6.906250	72.791986	301.274435
602624	6848825	100.000000	7.054688	74.867429	300.754535
602880	6850642	100.000000	7.097656	75.667067	300.779920
603136	6852445	100.000000	7.042969	75.784818	289.628171
603392	6854289	100.000000	7.203125	76.247762	300.524316
603648	6856112	100.000000	7.121094	74.970656	300.453446
603904	6857895	100.000000	6.964844	78.301411	298.922524
604160	6859655	100.000000	6.875000	73.389907	295.718636
604416	6861403	100.000000	6.828125	73.605588	302.758159
604672	6863239	100.000000	7.171875	79.039658	303.523114
604928	6865001	100.000000	6.882813	71.218005	301.839905
605184	6866802	100.000000	7.035156	77.384301	300.612247
605440	6868588	100.000000	6.976563	76.697241	288.265939
605696	6870401	100.000000	7.082031	77.136624	285.721982
605952	6872181	100.000000	6.953125	77.153142	289.867512
606208	6873966	100.000000	6.972656	75.694514	298.203196
606464	6875732	100.000000	6.898438	76.451503	301.111456
606720	6877498	100.000000	6.898438	75.736531	302.664409
606976	6879378	100.000000	7.343750	79.270320	302.802118
607232	6881152	100.000000	6.929688	77.621653	299.035888
607488	6883012	100.000000	7.265625	76.770183	302.684209
607744	6884795	100.000000	6.964844	73.962752	303.160594
608000	6886616	100.000000	7.113281	75.381085	297.330111
608256	6888385	100.000000	6.910156	72.480203	286.612196
608512	6890155	100.000000	6.914063	75.423672	308.011452
608768	6891929	100.000000	6.929688	75.918437	307.936936
609024	6893700	100.000000	6.917969	72.243165	308.612013
609280	6895506	100.000000	7.054688	76.662110	306.483967
609536	6897303	100.000000	7.019531	75.210882	307.776224
609792	6899072	100.000000	6.910156	74.865940	285.364444
610048	6900854	100.000000	6.960938	74.270939	297.201048
610304	6902614	100.000000	6.875000	76.177212	305.796903
610560	6904372	100.000000	6.867188	74.064100	307.903352
610816	6906173	100.000000	7.035156	78.747525	308.238552
611072	6908000	100.000000	7.136719	74.033847	308.173198
