486144	6489473	100.000000	7.316406	75.595063	285.628460
486400	6491318	100.000000	7.207031	77.970820	296.356530
486656	6493113	100.000000	7.011719	75.404415	291.968298
486912	6494994	100.000000	7.347656	76.773117	289.199474
487168	6496812	100.000000	7.101563	77.794297	292.101276
487424	6498594	100.000000	6.960938	76.963516	289.568496
487680	6500423	100.000000	7.144531	69.861751	290.856672
487936	6502261	100.000000	7.179688	78.367764	290.307668
488192	6504094	100.000000	7.160156	76.564179	299.249676
488448	6505947	100.000000	7.238281	77.981617	291.099086
488704	6507774	100.000000	7.136719	73.449187	291.375313
488960	6509618	100.000000	7.203125	75.552440	289.081091
489216	6511482	100.000000	7.281250	73.786582	298.317492
489472	6513330	100.000000	7.218750	78.654214	290.646404
489728	6515170	100.000000	7.187500	76.001132	294.811682
489984	6517004	100.000000	7.164063	78.637678	285.851455
490240	6518915	100.000000	7.464844	75.933749	295.221761
490496	6520755	100.000000	7.187500	73.377097	292.368746
490752	6522569	100.000000	7.085938	74.066090	286.795292
491008	6524380	100.000000	7.074219	76.402960	292.169207
491264	6526259	100.000000	7.339844	75.879003	289.684663
491520	6528156	100.000000	7.410156	79.611214	299.617804
491776	6530047	100.000000	7.386719	78.061031	294.364643
492032	6531927	100.000000	7.343750	74.444611	290.607533
492288	6533781	100.000000	7.242188	77.644919	282.840816
492544	6535649	100.000000	7.296875	80.784256	290.305545
492800	6537546	100.000000	7.410156	77.990235	297.356983
493056	6539441	100.000000	7.402344	76.845656	291.593031
493312	6541304	100.000000	7.277344	78.260884	288.934506
493568	6543193	100.000000	7.378906	79.132294	282.692932
493824	6545074	100.000000	7.347656	76.588891	290.182313
494080	6546923	100.000000	7.222656	77.364105	292.762919
494336	6548766	100.000000	7.199219	74.862955	290.039099
494592	6550627	100.000000	7.269531	76.264880	291.022042
494848	6552481	100.000000	7.242188	74.975742	289.656226
495104	6554317	100.000000	7.171875	77.338149	301.055350
495360	6556159	100.000000	7.195313	77.608000	283.644438
495616	6558028	100.000000	7.300781	75.020082	287.454873
495872	6559906	100.000000	7.335938	76.123871	285.568831
496128	6561738	100.000000	7.156250	73.829478	285.959186
496384	6563578	100.000000	7.187500	72.881198	290.385813
496640	6565445	100.000000	7.292969	76.046285	290.149395
496896	6567312	100.000000	7.292969	77.510493	283.969809
497152	6569220	100.000000	7.453125	77.400614	292.495592
497408	6571110	100.000000	7.382813	78.887782	293.358649
497664	6572989	100.000000	7.339844	79.525152	286.065626
497920	6574809	100.000000	7.109375	74.528487	290.439044
498176	6576623	100.000000	7.085938	74.505178	282.622658
498432	6578438	100.000000	7.089844	73.229204	293.142416
498688	6580351	100.000000	7.472656	79.500349	290.373532
498944	6582191	100.000000	7.187500	75.592631	293.393794
499200	6583936	100.000000	6.816406	72.228662	286.295102
499456	6585786	100.000000	7.226563	75.515330	293.202506
499712	6587662	100.000000	7.328125	76.170564	286.706043
499968	6589518	100.000000	7.250000	79.941665	298.773337
500224	6591398	100.000000	7.343750	76.524961	282.510995
500480	6593232	100.000000	7.164063	73.106520	301.181880
500736	6595061	100.000000	7.144531	77.495230	287.930189
500992	6596946	100.000000	7.363281	76.100630	295.238132
501248	6598804	100.000000	7.257813	75.248669	291.884083
501504	6600633	100.000000	7.144531	76.446355	291.475721
501760	6602490	100.000000	7.253906	76.261491	292.660433
502016	6604382	100.000000	7.390625	77.447449	291.304688
502272	6606205	100.000000	7.121094	76.139401	298.529846
502528	6608002	100.000000	7.019531	73.681934	290.268848
502784	6609878	100.000000	7.328125	76.468354	295.896336
503040	6611769	100.000000	7.386719	74.437606	288.882607
503296	6613620	100.000000	7.230469	75.543091	277.133529
503552	6615471	100.000000	7.230469	71.781852	298.628312
503808	6617328	100.000000	7.253906	80.101430	285.765306
504064	6619144	100.000000	7.093750	74.373904	295.956542
504320	6621009	100.000000	7.285156	76.573118	292.951493
504576	6622829	100.000000	7.109375	74.238092	290.886297
504832	6624692	100.000000	7.277344	74.275540	300.471811
505088	6626485	100.000000	7.003906	77.646929	286.328362
505344	6628365	100.000000	7.343750	73.937595	293.918885
505600	6630290	100.000000	7.519531	76.854057	283.167078
505856	6632145	100.000000	7.246094	78.854658	295.868270
506112	6633971	100.000000	7.132813	77.038698	280.055859
506368	6635869	100.000000	7.414063	80.236844	293.324883
506624	6637682	100.000000	7.082031	76.068299	292.078196
506880	6639545	100.000000	7.277344	74.139774	289.038480
507136	6641340	100.000000	7.011719	73.686233	300.129814
507392	6643256	100.000000	7.484375	76.721555	288.401148
507648	6645117	100.000000	7.269531	75.275968	295.805758
507904	6646966	100.000000	7.222656	77.581996	293.469869
508160	6648814	100.000000	7.218750	73.897336	285.585534
508416	6650651	100.000000	7.175781	76.956517	294.141212
508672	6652467	100.000000	7.093750	72.699690	287.816643
508928	6654319	100.000000	7.234375	76.802208	300.698215
509184	6656223	100.000000	7.437500	79.057300	287.663850
509440	6658100	100.000000	7.332031	71.171355	291.098960
509696	6659881	100.000000	6.957031	74.216645	297.952176
509952	6661727	100.000000	7.210938	75.077696	289.828539
510208	6663570	100.000000	7.199219	71.082120	302.765791
510464	6665420	100.000000	7.226563	76.712684	304.771895
510720	6667245	100.000000	7.128906	74.513219	305.123592
510976	6669117	100.000000	7.312500	74.871960	288.104521
511232	6670969	100.000000	7.234375	75.104456	294.947676
511488	6672816	100.000000	7.214844	76.269279	293.067749
511744	6674686	100.000000	7.304688	74.529610	287.509339
512000	6676498	100.000000	7.078125	69.967750	291.954181
512256	6678341	100.000000	7.199219	76.879731	287.719701
512512	6680151	100.000000	7.070313	74.838459	298.866390
512768	6682045	100.000000	7.398438	78.829285	291.914944
513024	6683881	100.000000	7.171875	79.725565	296.205222
513280	6685741	100.000000	7.265625	72.634495	294.161479
513536	6687592	100.000000	7.230469	73.749440	288.334270
513792	6689436	100.000000	7.203125	71.119935	292.447303
514048	6691286	100.000000	7.226563	77.400019	287.947896
514304	6693194	100.000000	7.453125	76.434275	300.445381
514560	6695138	100.000000	7.593750	80.371748	292.469875
514816	6697013	100.000000	7.324219	77.389495	295.857596
515072	6698865	100.000000	7.234375	75.126645	291.556146
515328	6700764	100.000000	7.417969	78.089484	287.291963
515584	6702661	100.000000	7.410156	73.873416	293.457687
515840	6704519	100.000000	7.257813	80.353251	289.791777
516096	6706365	100.000000	7.210938	75.390612	301.520434
516352	6708231	100.000000	7.289063	76.773143	301.274254
516608	6710058	100.000000	7.136719	74.350922	291.033388
516864	6711901	100.000000	7.199219	72.191317	295.823062
517120	6713785	100.000000	7.359375	73.643599	292.480028
517376	6715637	100.000000	7.234375	75.710666	288.672971
517632	6717558	100.000000	7.503906	78.289677	285.352472
517888	6719325	100.000000	6.902344	70.310165	289.335536
518144	6721121	100.000000	7.015625	75.487677	291.800635
518400	6722996	100.000000	7.324219	77.154967	288.564325
518656	6724867	100.000000	7.308594	75.182718	295.457240
518912	6726703	100.000000	7.171875	75.755761	302.002066
519168	6728609	100.000000	7.445313	79.279365	302.894804
519424	6730476	100.000000	7.292969	77.927752	303.728809
519680	6732358	100.000000	7.351563	72.967157	300.678960
519936	6734243	100.000000	7.363281	77.225744	284.401211
520192	6736135	100.000000	7.390625	77.466810	288.660720
520448	6737964	100.000000	7.144531	76.849956	286.718620
520704	6739855	100.000000	7.386719	76.175980	302.068494
520960	6741749	100.000000	7.398438	78.176482	293.266324
521216	6743575	100.000000	7.132813	74.017768	292.128609
521472	6745370	100.000000	7.011719	77.430100	288.626256
521728	6747228	100.000000	7.257813	76.997389	287.227813
521984	6749138	100.000000	7.460938	78.789290	292.200015
522240	6751010	100.000000	7.312500	72.670095	293.609924
522496	6752939	100.000000	7.535156	80.730509	290.860046
522752	6754792	100.000000	7.238281	73.658615	287.027273
523008	6756664	100.000000	7.312500	72.916705	285.476339
523264	6758525	100.000000	7.269531	77.135833	291.066649
523520	6760345	100.000000	7.109375	78.845622	292.631250
523776	6762255	100.000000	7.460938	78.200722	289.748672
524032	6764087	100.000000	7.156250	72.214165	280.849422
524288	6765927	100.000000	7.187500	79.409451	295.494824
524544	6767796	100.000000	7.300781	74.287348	293.154829
524800	6769674	100.000000	7.335938	82.207673	280.987067
525056	6771546	100.000000	7.312500	78.177415	291.255403
525312	6773353	100.000000	7.058594	76.578429	292.069487
525568	6775231	100.000000	7.335938	74.077844	301.450964
525824	6777072	100.000000	7.191406	73.853893	289.807463
526080	6778981	100.000000	7.457031	78.514587	288.132006
526336	6780824	100.000000	7.199219	77.762344	293.887139
526592	6782765	100.000000	7.582031	79.019655	289.612745
526848	6784643	100.000000	7.335938	78.504269	298.352106
527104	6786474	100.000000	7.152344	76.273421	285.913110
527360	6788300	100.000000	7.132813	75.793094	293.494000
527616	6790140	100.000000	7.187500	75.307041	278.929324
527872	6792016	100.000000	7.328125	79.023717	294.466166
528128	6793859	100.000000	7.199219	76.342523	285.329102
528384	6795697	100.000000	7.179688	79.749323	289.767070
528640	6797531	100.000000	7.164063	75.371200	296.250229
528896	6799319	100.000000	6.984375	74.029043	288.471023
529152	6801153	100.000000	7.164063	80.313384	299.059671
529408	6803039	100.000000	7.367188	75.800178	288.480447
529664	6804925	100.000000	7.367188	79.169690	293.393626
529920	6806774	100.000000	7.222656	72.823960	294.473974
530176	6808598	100.000000	7.125000	73.845141	290.655615
530432	6810444	100.000000	7.210938	74.227083	300.364139
530688	6812235	100.000000	6.996094	77.256345	289.508526
530944	6814099	100.000000	7.281250	77.289815	295.573856
531200	6816008	100.000000	7.457031	74.218658	289.563147
531456	6817864	100.000000	7.250000	76.216791	289.706232
531712	6819747	100.000000	7.355469	78.255188	297.216160
531968	6821587	100.000000	7.187500	78.671025	288.945212
532224	6823402	100.000000	7.089844	77.055105	295.103714
532480	6825260	100.000000	7.257813	77.567304	278.959390
532736	6827149	100.000000	7.378906	78.163004	278.252809
532992	6828963	100.000000	7.085938	74.583978	297.983091
533248	6830787	100.000000	7.125000	76.536322	289.485437
533504	6832587	100.000000	7.031250	76.236743	300.094689
533760	6834442	100.000000	7.246094	78.162732	291.081907
534016	6836299	100.000000	7.253906	77.936476	294.643867
534272	6838140	100.000000	7.191406	78.149071	290.308465
534528	6840008	100.000000	7.296875	77.833426	290.608800
534784	6841856	100.000000	7.218750	74.962339	289.637142
535040	6843700	100.000000	7.203125	73.528279	289.404250
535296	6845508	100.000000	7.062500	75.217142	290.461331
535552	6847390	100.000000	7.351563	74.638574	293.121907
535808	6849218	100.000000	7.140625	75.417399	290.950935
536064	6851037	100.000000	7.105469	79.602362	289.976665
536320	6852902	100.000000	7.285156	78.121188	287.472167
536576	6854716	100.000000	7.085938	75.275335	292.966909
536832	6856609	100.000000	7.394531	72.909949	294.631886
537088	6858459	100.000000	7.226563	76.362212	287.682717
537344	6860314	100.000000	7.246094	75.980101	290.774007
537600	6862128	100.000000	7.085938	74.183134	286.157412
537856	6863950	100.000000	7.117188	76.727641	291.885108
538112	6865782	100.000000	7.156250	73.568939	301.472569
538368	6867645	100.000000	7.277344	78.361158	281.382763
538624	6869512	100.000000	7.292969	74.398125	289.779877
538880	6871466	100.000000	7.632813	79.126988	286.522372
539136	6873320	100.000000	7.242188	74.354545	294.746044
539392	6875233	100.000000	7.472656	74.792208	288.708909
539648	6877081	100.000000	7.218750	75.132694	289.460606
539904	6878960	100.000000	7.339844	79.445218	282.186066
540160	6880837	100.000000	7.332031	75.937542	293.671059
540416	6882702	100.000000	7.285156	79.776591	292.671908
540672	6884569	100.000000	7.292969	75.148462	283.966841
540928	6886436	100.000000	7.292969	74.335558	282.154537
541184	6888290	100.000000	7.242188	77.570215	291.344158
541440	6890199	100.000000	7.457031	76.635914	298.204571
541696	6892026	100.000000	7.136719	75.638778	286.950071
541952	6893933	100.000000	7.449219	74.795515	282.662889
542208	6895753	100.000000	7.109375	76.641838	293.094839
542464	6897611	100.000000	7.257813	71.902595	283.776980
542720	6899484	100.000000	7.316406	72.466848	292.096559
542976	6901301	100.000000	7.097656	74.621319	293.946189
543232	6903192	100.000000	7.386719	76.563910	284.263018
543488	6905039	100.000000	7.214844	76.940100	284.038455
543744	6906927	100.000000	7.375000	79.057402	294.368009
544000	6908674	100.000000	6.824219	71.850907	290.167680
544256	6910572	100.000000	7.414063	77.662913	296.414746
544512	6912402	100.000000	7.148438	74.357483	277.855129
544768	6914228	100.000000	7.132813	78.763638	297.511770
545024	6916091	100.000000	7.277344	76.209748	283.396606
545280	6917958	100.000000	7.292969	73.578089	295.159948
545536	6919733	100.000000	6.933594	75.267827	288.574995
545792	6921665	100.000000	7.546875	78.921535	298.357050
546048	6923493	100.000000	7.140625	72.939671	288.049303
546304	6925296	100.000000	7.042969	73.203482	293.843372
546560	6927131	100.000000	7.167969	75.518424	289.469100
546816	6928988	100.000000	7.253906	74.001423	286.743708
547072	6930857	100.000000	7.300781	76.441611	296.355269
547328	6932707	100.000000	7.226563	77.433344	289.828660
547584	6934602	100.000000	7.402344	78.103581	298.675986
547840	6936429	100.000000	7.136719	72.183139	290.964551
548096	6938313	100.000000	7.359375	79.738192	294.262804
548352	6940203	100.000000	7.382813	78.375238	287.665195
548608	6942077	100.000000	7.320313	77.604525	294.166316
548864	6943961	100.000000	7.359375	75.518344	295.807808
549120	6945848	100.000000	7.371094	79.337446	290.376623
549376	6947627	100.000000	6.949219	77.047406	297.337871
549632	6949432	100.000000	7.050781	73.693425	283.470073
549888	6951337	100.000000	7.441406	76.159662	296.961083
550144	6953154	100.000000	7.097656	73.123233	293.188552
550400	6955047	100.000000	7.394531	74.635488	289.994332
550656	6956912	100.000000	7.285156	78.086238	298.903029
550912	6958729	100.000000	7.097656	74.732407	289.553643
551168	6960601	100.000000	7.312500	81.130238	290.703798
551424	6962514	100.000000	7.472656	77.222350	295.564040
551680	6964373	100.000000	7.261719	74.125843	288.983121
551936	6966239	100.000000	7.289063	80.335117	291.134683
552192	6968104	100.000000	7.285156	79.816449	290.718950
552448	6969936	100.000000	7.156250	72.976150	287.821289
552704	6971778	100.000000	7.195313	75.782529	299.962830
552960	6973655	100.000000	7.332031	73.704418	289.190419
553216	6975475	100.000000	7.109375	73.476381	299.829838
553472	6977330	100.000000	7.246094	76.545955	285.584142
553728	6979183	100.000000	7.238281	75.773737	293.977822
553984	6981067	100.000000	7.359375	77.479355	292.712160
554240	6982866	100.000000	7.027344	78.112157	293.298694
554496	6984737	100.000000	7.308594	73.879582	289.600003
554752	6986534	100.000000	7.019531	72.879679	290.420980
555008	6988357	100.000000	7.121094	76.426056	293.363303
555264	6990228	100.000000	7.308594	77.209597	292.061258
555520	6992043	100.000000	7.089844	73.870442	301.584369
555776	6993877	100.000000	7.164063	77.049878	288.700252
556032	6995708	100.000000	7.152344	76.373840	293.821110
556288	6997567	100.000000	7.261719	80.263026	281.879532
556544	6999365	100.000000	7.023438	77.816559	295.055333
556800	7001235	100.000000	7.304688	73.865893	285.178216
557056	7003122	100.000000	7.371094	74.824962	295.775292
557312	7004944	100.000000	7.117188	72.768043	289.917624
557568	7006839	100.000000	7.402344	79.139581	291.299908
557824	7008702	100.000000	7.277344	75.124858	293.422088
558080	7010479	100.000000	6.941406	75.760287	291.399144
558336	7012289	100.000000	7.070313	76.413943	294.323864
558592	7014138	100.000000	7.222656	75.296637	290.159362
558848	7015949	100.000000	7.074219	78.208692	299.168535
559104	7017741	100.000000	7.000000	75.205029	289.676127
559360	7019654	100.000000	7.472656	78.263623	295.923069
559616	7021501	100.000000	7.214844	73.433334	288.324968
559872	7023353	100.000000	7.234375	74.198329	285.020725
560128	7025237	100.000000	7.359375	76.946613	296.670621
560384	7027044	100.000000	7.058594	77.147306	289.692706
560640	7028951	100.000000	7.449219	75.786099	301.675683
560896	7030775	100.000000	7.125000	72.187457	290.305316
561152	7032684	100.000000	7.457031	79.579731	296.727906
561408	7034562	100.000000	7.335938	78.777534	292.497576
561664	7036427	100.000000	7.285156	77.512686	289.272969
561920	7038255	100.000000	7.140625	75.515283	282.130117
562176	7040077	100.000000	7.117188	77.509874	292.373093
562432	7041928	100.000000	7.230469	74.778918	291.887274
562688	7043789	100.000000	7.269531	75.128700	284.872110
562944	7045648	100.000000	7.261719	77.098930	289.227902
563200	7047491	100.000000	7.199219	74.319033	301.753269
563456	7049336	100.000000	7.207031	77.764947	281.387884
563712	7051186	100.000000	7.226563	76.252833	292.196857
563968	7052987	100.000000	7.035156	77.101030	282.402176
564224	7054834	100.000000	7.214844	76.171829	293.350712
564480	7056735	100.000000	7.425781	77.530651	291.646532
564736	7058590	100.000000	7.246094	75.242984	293.659534
564992	7060446	100.000000	7.250000	73.396050	284.356746
565248	7062343	100.000000	7.410156	77.861376	291.359830
565504	7064190	100.000000	7.214844	77.412767	287.004482
565760	7066094	100.000000	7.437500	74.616380	289.716589
566016	7067981	100.000000	7.371094	73.776793	284.908414
566272	7069830	100.000000	7.222656	71.182746	283.409480
566528	7071673	100.000000	7.199219	74.324728	277.683389
566784	7073427	100.000000	6.851563	73.113935	279.318478
567040	7075271	100.000000	7.203125	77.928050	277.532011
567296	7077152	100.000000	7.347656	74.293467	276.934995
567552	7078991	100.000000	7.183594	74.366326	276.933705
567808	7080805	100.000000	7.085938	74.660161	278.415978
568064	7082660	100.000000	7.246094	78.037505	277.216840
568320	7084506	100.000000	7.210938	74.419949	285.105516
568576	7086373	100.000000	7.292969	78.803283	293.383441
568832	7088197	100.000000	7.125000	75.920903	281.370444
569088	7090049	100.000000	7.234375	76.758177	294.290313
569344	7091894	100.000000	7.207031	75.594383	282.262131
569600	7093752	100.000000	7.257813	79.434763	276.242041
569856	7095643	100.000000	7.386719	77.588880	278.665202
570112	7097465	100.000000	7.117188	76.708970	276.687868
570368	7099255	100.000000	6.992188	77.339310	277.078504
570624	7101118	100.000000	7.277344	78.006476	277.458972
570880	7102970	100.000000	7.234375	75.863106	275.253306
571136	7104806	100.000000	7.171875	74.921353	276.467709
571392	7106698	100.000000	7.390625	77.932735	276.881831
571648	7108599	100.000000	7.425781	79.825156	277.360713
571904	7110505	100.000000	7.445313	74.829958	275.502207
572160	7112394	100.000000	7.378906	73.239983	272.441606
572416	7114243	100.000000	7.222656	76.904430	275.674069
572672	7116077	100.000000	7.164063	77.945740	278.402367
572928	7117941	100.000000	7.281250	76.448101	283.035885
573184	7119749	100.000000	7.062500	76.290631	291.849084
573440	7121577	100.000000	7.140625	75.388060	292.219235
573696	7123467	100.000000	7.382813	76.463685	283.975576
573952	7125333	100.000000	7.289063	77.369062	286.553370
574208	7127134	100.000000	7.035156	78.229240	280.728489
574464	7129043	100.000000	7.457031	73.855483	280.536307
574720	7130898	100.000000	7.246094	75.967234	278.769905
574976	7132730	100.000000	7.156250	74.879108	277.609946
575232	7134582	100.000000	7.234375	74.885271	278.288033
575488	7136406	100.000000	7.125000	73.000660	276.144223
575744	7138253	100.000000	7.214844	76.545298	275.667196
576000	7140141	100.000000	7.375000	78.102069	276.997953
576256	7142002	100.000000	7.269531	77.854502	282.903945
576512	7143845	100.000000	7.199219	75.820320	288.852155
576768	7145696	100.000000	7.230469	71.052008	293.474248
577024	7147612	100.000000	7.484375	73.376860	281.922685
577280	7149445	100.000000	7.160156	76.449554	277.807234
577536	7151298	100.000000	7.238281	74.436311	273.284730
577792	7153163	100.000000	7.285156	77.910462	272.260603
578048	7155012	100.000000	7.222656	78.633944	274.091658
578304	7156930	100.000000	7.492188	77.149791	274.139705
578560	7158788	100.000000	7.257813	75.343494	274.398468
578816	7160636	100.000000	7.218750	77.500791	273.641107
579072	7162521	100.000000	7.363281	76.928972	272.304593
579328	7164343	100.000000	7.117188	74.577981	271.755742
579584	7166182	100.000000	7.183594	75.569567	274.294827
579840	7168034	100.000000	7.234375	76.766810	275.000570
580096	7169920	100.000000	7.367188	78.180503	275.719396
580352	7171769	100.000000	7.222656	76.539758	273.981137
580608	7173586	100.000000	7.097656	75.567238	275.970245
580864	7175473	100.000000	7.371094	79.346993	273.066754
581120	7177333	100.000000	7.265625	76.089880	297.826533
581376	7179250	100.000000	7.488281	76.465152	288.993504
581632	7181121	100.000000	7.308594	75.227901	294.021084
581888	7182984	100.000000	7.277344	74.427278	286.771820
582144	7184805	100.000000	7.113281	73.273747	295.394613
582400	7186684	100.000000	7.339844	75.841604	291.448822
582656	7188577	100.000000	7.394531	77.481969	288.891672
582912	7190418	100.000000	7.191406	73.649619	299.166153
583168	7192262	100.000000	7.203125	74.409736	281.157302
583424	7194077	100.000000	7.089844	76.033259	300.549118
583680	7195955	100.000000	7.335938	74.500196	285.277395
583936	7197844	100.000000	7.378906	79.293632	289.451559
584192	7199658	100.000000	7.085938	74.301550	292.543756
584448	7201505	100.000000	7.214844	79.308698	283.053314
584704	7203338	100.000000	7.160156	74.612164	291.203982
584960	7205122	100.000000	6.968750	70.221662	288.444559
585216	7206952	100.000000	7.148438	77.093269	293.846262
585472	7208824	100.000000	7.312500	74.293846	289.967860
585728	7210648	100.000000	7.125000	74.919896	295.947721
585984	7212531	100.000000	7.355469	79.516621	291.471323
586240	7214372	100.000000	7.191406	76.664835	288.427169
586496	7216222	100.000000	7.226563	78.653081	295.612850
586752	7218051	100.000000	7.144531	74.615041	282.701419
587008	7219913	100.000000	7.273438	78.305496	298.793955
587264	7221735	100.000000	7.117188	78.877838	288.464486
587520	7223625	100.000000	7.382813	76.459055	296.991737
587776	7225430	100.000000	7.050781	76.353176	289.741810
588032	7227325	100.000000	7.402344	74.683474	286.206040
588288	7229136	100.000000	7.074219	75.243360	292.961802
588544	7231041	100.000000	7.441406	80.739000	287.043083
588800	7232942	100.000000	7.425781	80.457775	296.126809
589056	7234782	100.000000	7.187500	78.484666	278.478081
589312	7236599	100.000000	7.097656	72.976833	275.220735
589568	7238475	100.000000	7.328125	74.830483	289.142232
589824	7240272	100.000000	7.019531	70.972611	288.193538
590080	7242113	100.000000	7.191406	72.697434	298.487494
590336	7243939	100.000000	7.132813	73.628114	289.331578
590592	7245798	100.000000	7.261719	70.466348	295.761612
590848	7247652	100.000000	7.242188	74.799894	290.714521
591104	7249504	100.000000	7.234375	80.033444	301.886049
591360	7251267	100.000000	6.886719	75.909577	279.717484
591616	7253134	100.000000	7.292969	77.449448	287.993411
591872	7254956	100.000000	7.117188	75.768640	292.561980
592128	7256781	100.000000	7.128906	72.265413	288.640759
592384	7258635	100.000000	7.242188	74.020348	287.106813
592640	7260540	100.000000	7.441406	76.821209	296.898930
592896	7262387	100.000000	7.214844	75.777847	288.395789
593152	7264242	100.000000	7.246094	76.915990	289.407266
593408	7266148	100.000000	7.445313	76.888369	295.626275
593664	7267984	100.000000	7.171875	71.924548	289.343431
593920	7269852	100.000000	7.296875	75.446385	298.420324
594176	7271780	100.000000	7.531250	79.688348	291.966034
594432	7273700	100.000000	7.500000	76.833450	287.184805
594688	7275608	100.000000	7.453125	76.602269	292.813081
594944	7277441	100.000000	7.160156	76.402468	289.620703
595200	7279331	100.000000	7.382813	79.827027	299.703704
595456	7281148	100.000000	7.097656	74.352463	287.167584
595712	7282992	100.000000	7.203125	75.545163	294.099325
595968	7284873	100.000000	7.347656	78.381304	280.999492
596224	7286729	100.000000	7.250000	75.021668	291.410165
596480	7288591	100.000000	7.273438	79.064436	287.859834
596736	7290434	100.000000	7.199219	72.864069	288.516626
596992	7292338	100.000000	7.437500	75.530920	295.704335
597248	7294190	100.000000	7.234375	75.608406	289.109484
597504	7296013	100.000000	7.121094	75.911051	295.619215
597760	7297907	100.000000	7.398438	74.557944	292.704561
598016	7299799	100.000000	7.390625	80.417997	288.828910
598272	7301691	100.000000	7.390625	76.241347	301.395607
598528	7303542	100.000000	7.230469	73.075740	286.249342
598784	7305454	100.000000	7.468750	76.423652	284.891963
599040	7307283	100.000000	7.144531	79.148355	279.781395
599296	7309143	100.000000	7.265625	76.033940	292.084973
599552	7311020	100.000000	7.332031	77.667933	285.036363
599808	7312807	100.000000	6.980469	75.425187	285.593316
600064	7314704	100.000000	7.410156	78.879093	285.585233
600320	7316566	100.000000	7.273438	73.781762	290.723177
600576	7318362	100.000000	7.015625	77.267863	280.084721
600832	7320272	100.000000	7.460938	73.702211	287.843362
601088	7322099	100.000000	7.136719	73.232172	289.118560
601344	7323942	100.000000	7.199219	73.824749	281.911012
601600	7325851	100.000000	7.457031	80.031321	290.892778
601856	7327731	100.000000	7.343750	78.592808	281.089556
602112	7329578	100.000000	7.214844	78.803436	289.084428
602368	7331437	100.000000	7.261719	78.111739	292.262691
602624	7333298	100.000000	7.269531	75.456737	288.511946
602880	7335116	100.000000	7.101563	74.824993	279.847371
603136	7337034	100.000000	7.492188	77.357273	289.256512
603392	7338871	100.000000	7.175781	78.131827	301.328695
603648	7340706	100.000000	7.167969	73.090827	280.828409
603904	7342555	100.000000	7.222656	77.113233	285.074088
604160	7344505	100.000000	7.617188	78.144349	284.932537
604416	7346408	100.000000	7.433594	81.713233	300.437067
604672	7348262	100.000000	7.242188	76.903290	287.416593
604928	7350141	100.000000	7.339844	73.157028	284.393875
605184	7352004	100.000000	7.277344	75.678391	286.363130
605440	7353864	100.000000	7.265625	76.336591	282.115400
605696	7355715	100.000000	7.230469	77.882076	287.792219
605952	7357533	100.000000	7.101563	75.902264	291.806249
606208	7359366	100.000000	7.160156	75.463877	283.193080
606464	7361240	100.000000	7.320313	76.711377	295.430761
606720	7363193	100.000000	7.628906	77.676250	287.436916
606976	7365046	100.000000	7.238281	79.161110	292.394752
607232	7366864	100.000000	7.101563	73.459730	291.129427
607488	7368725	100.000000	7.269531	77.350692	290.688923
607744	7370565	100.000000	7.187500	75.912494	294.770625
608000	7372502	100.000000	7.566406	77.812463	286.959801
608256	7374372	100.000000	7.304688	77.550790	297.681710
608512	7376242	100.000000	7.304688	74.376773	289.717149
608768	7378034	100.000000	7.000000	75.550415	295.763553
609024	7379906	100.000000	7.312500	76.377029	291.184650
609280	7381752	100.000000	7.210938	78.504748	287.613604
609536	7383596	100.000000	7.203125	77.266652	298.251120
609792	7385492	100.000000	7.406250	78.255634	279.344435
610048	7387401	100.000000	7.457031	76.550616	302.026168
610304	7389279	100.000000	7.335938	75.250041	279.204218
610560	7391157	100.000000	7.335938	77.089478	294.830275
610816	7392985	100.000000	7.140625	76.242253	289.754479
611072	7394871	100.000000	7.367188	73.757046	294.347702
611328	7396678	100.000000	7.058594	78.128860	288.604294
611584	7398467	100.000000	6.988281	72.048739	293.003260
611840	7400342	100.000000	7.324219	76.325252	281.386050
612096	7402223	100.000000	7.347656	75.889958	293.092435
612352	7404044	100.000000	7.113281	75.431392	283.020916
612608	7405924	100.000000	7.343750	74.054689	293.408552
612864	7407816	100.000000	7.390625	79.575951	293.026975
613120	7409642	100.000000	7.132813	79.553224	288.564704
613376	7411467	100.000000	7.128906	75.452472	299.308772
613632	7413370	100.000000	7.433594	76.628511	283.669609
613888	7415232	100.000000	7.273438	76.455100	296.357642
614144	7417123	100.000000	7.386719	76.682741	289.203786
614400	7419003	100.000000	7.343750	75.383113	290.461430
614656	7420894	100.000000	7.386719	75.916389	284.306176
614912	7422780	100.000000	7.367188	77.374575	290.420091
615168	7424576	100.000000	7.015625	69.806543	296.200552
615424	7426439	100.000000	7.277344	73.264118	285.783137
615680	7428297	100.000000	7.257813	79.080717	279.103441
615936	7430151	100.000000	7.242188	80.402133	274.950446
616192	7431959	100.000000	7.062500	71.591480	269.491068
616448	7433836	100.000000	7.332031	73.883679	273.954067
616704	7435702	100.000000	7.289063	74.471350	272.824114
616960	7437572	100.000000	7.304688	76.870041	274.003112
617216	7439384	100.000000	7.078125	74.527070	272.270292
617472	7441247	100.000000	7.277344	73.178469	273.588124
617728	7443076	100.000000	7.144531	74.655584	271.235875
617984	7444948	100.000000	7.312500	79.312817	274.425341
618240	7446730	100.000000	6.960938	71.180062	274.417648
618496	7448582	100.000000	7.234375	75.747490	273.756464
