486656	6119888	100.000000	6.773438	74.211720	291.071096
486912	6121663	100.000000	6.933594	79.509594	291.065350
487168	6123508	100.000000	7.207031	80.678722	288.689237
487424	6125313	100.000000	7.050781	76.243956	299.255383
487680	6127061	100.000000	6.828125	78.188932	284.768421
487936	6128845	100.000000	6.968750	76.592225	294.513366
488192	6130635	100.000000	6.992188	75.674931	282.759690
488448	6132393	100.000000	6.867188	72.762846	289.829699
488704	6134147	100.000000	6.851563	75.121951	284.942782
488960	6135944	100.000000	7.019531	73.248142	289.182133
489216	6137721	100.000000	6.941406	78.849238	304.457395
489472	6139426	100.000000	6.660156	73.636163	284.537825
489728	6141197	100.000000	6.917969	74.697081	290.501546
489984	6143039	100.000000	7.195313	76.746189	290.819934
490240	6144818	100.000000	6.949219	77.991958	291.775406
490496	6146604	100.000000	6.976563	77.122055	305.117349
490752	6148357	100.000000	6.847656	74.235165	284.210864
491008	6150195	100.000000	7.179688	78.414242	286.958394
491264	6151965	100.000000	6.914063	74.625924	290.271923
491520	6153763	100.000000	7.023438	78.573988	291.797578
491776	6155539	100.000000	6.937500	79.562181	291.417999
492032	6157362	100.000000	7.121094	77.312645	291.429811
492288	6159111	100.000000	6.832031	77.196187	286.922372
492544	6160889	100.000000	6.945313	78.801447	287.374979
492800	6162650	100.000000	6.878906	74.997057	292.698897
493056	6164468	100.000000	7.101563	77.979706	298.552154
493312	6166241	100.000000	6.925781	78.266256	281.699017
493568	6168008	100.000000	6.902344	75.644140	294.276463
493824	6169763	100.000000	6.855469	74.706858	288.511984
494080	6171599	100.000000	7.171875	75.268205	290.688388
494336	6173384	100.000000	6.972656	79.624519	298.050523
494592	6175206	100.000000	7.117188	75.506443	287.249846
494848	6176970	100.000000	6.890625	78.469375	291.160754
495104	6178730	100.000000	6.875000	76.530051	289.701804
495360	6180500	100.000000	6.914063	81.157297	289.323335
495616	6182291	100.000000	6.996094	77.946747	291.734406
495872	6184040	100.000000	6.832031	76.352715	293.864873
496128	6185823	100.000000	6.964844	75.318692	288.254413
496384	6187594	100.000000	6.917969	70.704558	289.698827
496640	6189390	100.000000	7.015625	76.882345	292.412045
496896	6191167	100.000000	6.941406	78.719050	294.564668
497152	6192933	100.000000	6.898438	75.336908	294.359885
497408	6194701	100.000000	6.906250	78.093691	286.567737
497664	6196443	100.000000	6.804688	75.561453	293.930470
497920	6198216	100.000000	6.925781	75.993200	283.832261
498176	6200044	100.000000	7.140625	77.648301	290.951239
498432	6201785	100.000000	6.800781	73.667009	293.237450
498688	6203575	100.000000	6.992188	74.476201	296.337444
498944	6205361	100.000000	6.976563	77.144532	285.518475
499200	6207115	100.000000	6.851563	73.414580	291.456427
499456	6208942	100.000000	7.136719	76.761879	290.404966
499712	6210715	100.000000	6.925781	78.924770	292.062798
499968	6212520	100.000000	7.050781	74.925053	288.368858
500224	6214291	100.000000	6.917969	77.225344	298.166396
500480	6216060	100.000000	6.910156	75.789997	283.371980
500736	6217835	100.000000	6.933594	76.978114	293.570042
500992	6219569	100.000000	6.773438	71.430055	289.365175
501248	6221350	100.000000	6.957031	74.993835	291.348626
501504	6223106	100.000000	6.859375	74.217821	300.868789
501760	6224869	100.000000	6.886719	78.187246	295.877510
502016	6226643	100.000000	6.929688	75.486297	284.927763
502272	6228424	100.000000	6.957031	78.254851	289.349400
502528	6230205	100.000000	6.957031	78.969393	291.718143
502784	6231934	100.000000	6.753906	73.682009	293.238876
503040	6233665	100.000000	6.761719	74.682243	285.420614
503296	6235423	100.000000	6.867188	78.162639	288.495896
503552	6237211	100.000000	6.984375	77.460165	287.737663
503808	6238981	100.000000	6.914063	75.104491	288.033766
504064	6240735	100.000000	6.851563	78.528775	289.987994
504320	6242510	100.000000	6.933594	77.014061	297.406833
504576	6244275	100.000000	6.894531	74.572801	284.854629
504832	6246048	100.000000	6.925781	74.175782	290.567820
505088	6247856	100.000000	7.062500	79.747630	287.878238
505344	6249628	100.000000	6.921875	73.745223	289.454880
505600	6251412	100.000000	6.968750	78.472980	295.629709
505856	6253167	100.000000	6.855469	78.555828	289.963295
506112	6254980	100.000000	7.082031	78.786154	288.390449
506368	6256709	100.000000	6.753906	72.577382	292.420710
506624	6258499	100.000000	6.992188	78.410345	285.893942
506880	6260278	100.000000	6.949219	77.548231	290.126298
507136	6262071	100.000000	7.003906	72.870665	296.663235
507392	6263899	100.000000	7.140625	77.522415	294.239510
507648	6265694	100.000000	7.011719	77.480139	285.537104
507904	6267394	100.000000	6.640625	74.629513	294.176712
508160	6269142	100.000000	6.828125	75.792913	285.688900
508416	6270911	100.000000	6.910156	76.910255	287.813807
508672	6272681	100.000000	6.914063	74.444249	293.822430
508928	6274492	100.000000	7.074219	76.025188	289.492339
509184	6276193	100.000000	6.644531	74.702069	289.563076
509440	6277982	100.000000	6.988281	72.269593	293.454131
509696	6279677	100.000000	6.621094	73.077842	285.792161
509952	6281427	100.000000	6.835938	75.519683	288.825219
510208	6283154	100.000000	6.746094	71.200371	298.003679
510464	6284895	100.000000	6.800781	73.770080	288.341333
510720	6286661	100.000000	6.898438	75.802977	294.654153
510976	6288467	100.000000	7.054688	75.994456	278.338925
511232	6290311	100.000000	7.203125	80.371365	282.759541
511488	6292067	100.000000	6.859375	78.502010	284.181818
511744	6293802	100.000000	6.777344	79.276725	291.234788
512000	6295555	100.000000	6.847656	76.626007	286.295771
512256	6297336	100.000000	6.957031	76.853093	292.231735
512512	6299085	100.000000	6.832031	76.478610	288.325825
512768	6300817	100.000000	6.765625	77.040169	294.680830
513024	6302588	100.000000	6.917969	76.364554	300.915578
513280	6304288	100.000000	6.640625	76.598922	284.843241
513536	6306035	100.000000	6.824219	77.390257	292.749031
513792	6307823	100.000000	6.984375	77.190796	288.558240
514048	6309557	100.000000	6.773438	78.582403	288.474143
514304	6311247	100.000000	6.601563	70.922248	289.220195
514560	6313071	100.000000	7.125000	79.368769	296.183818
514816	6314856	100.000000	6.972656	76.687166	286.491785
515072	6316640	100.000000	6.968750	80.869332	293.675285
515328	6318412	100.000000	6.921875	78.483233	285.734845
515584	6320146	100.000000	6.773438	76.524586	283.607763
515840	6321935	100.000000	6.988281	75.087617	289.705146
516096	6323735	100.000000	7.031250	78.602467	292.753847
516352	6325461	100.000000	6.742188	77.625723	295.959828
516608	6327268	100.000000	7.058594	76.328390	284.125175
516864	6329038	100.000000	6.914063	76.887255	289.781522
517120	6330846	100.000000	7.062500	76.723757	297.015332
517376	6332607	100.000000	6.878906	76.672299	295.414600
517632	6334403	100.000000	7.015625	76.029003	285.934657
517888	6336197	100.000000	7.007813	74.385830	291.914751
518144	6338011	100.000000	7.085938	76.410451	291.082754
518400	6339786	100.000000	6.933594	75.291713	290.202619
518656	6341524	100.000000	6.789063	76.929209	290.991211
518912	6343297	100.000000	6.925781	76.768127	296.392655
519168	6345119	100.000000	7.117188	79.199247	282.804694
519424	6346877	100.000000	6.867188	73.784213	291.436576
519680	6348617	100.000000	6.796875	70.185096	282.553515
519936	6350401	100.000000	6.968750	76.534673	288.823473
520192	6352135	100.000000	6.773438	77.109276	295.608748
520448	6353861	100.000000	6.742188	76.664552	291.387289
520704	6355564	100.000000	6.652344	77.651840	283.476059
520960	6357349	100.000000	6.972656	76.008343	295.648052
521216	6359159	100.000000	7.070313	77.682110	284.401603
521472	6360895	100.000000	6.781250	77.805173	290.343795
521728	6362642	100.000000	6.824219	72.857872	292.357856
521984	6364354	100.000000	6.687500	73.789825	295.417729
522240	6366146	100.000000	7.000000	80.944015	292.263653
522496	6367915	100.000000	6.910156	79.617170	285.063581
522752	6369694	100.000000	6.949219	75.833109	287.518860
523008	6371473	100.000000	6.949219	77.840573	296.413338
523264	6373222	100.000000	6.832031	75.194838	294.396248
523520	6374973	100.000000	6.839844	71.543640	286.483337
523776	6376762	100.000000	6.988281	77.563103	289.065031
524032	6378530	100.000000	6.906250	74.752600	291.514503
524288	6380338	100.000000	7.062500	81.363030	289.839604
524544	6382121	100.000000	6.964844	77.848599	297.512618
524800	6383893	100.000000	6.921875	77.678489	287.009439
525056	6385634	100.000000	6.800781	77.898220	287.830600
525312	6387440	100.000000	7.054688	75.349500	289.959519
525568	6389177	100.000000	6.785156	78.430435	287.887588
525824	6390931	100.000000	6.851563	73.461619	288.149417
526080	6392711	100.000000	6.953125	75.201800	287.576257
526336	6394499	100.000000	6.984375	78.381296	295.074500
526592	6396240	100.000000	6.800781	72.530082	281.181663
526848	6398033	100.000000	7.003906	78.604019	292.344302
527104	6399750	100.000000	6.707031	73.107563	283.167952
527360	6401521	100.000000	6.917969	76.948680	288.463192
527616	6403330	100.000000	7.066406	76.692531	291.621607
527872	6405048	100.000000	6.710938	71.096398	295.815981
528128	6406843	100.000000	7.011719	78.177846	284.286909
528384	6408622	100.000000	6.949219	76.836186	294.118753
528640	6410406	100.000000	6.968750	76.839729	284.661078
528896	6412162	100.000000	6.859375	78.571353	288.277110
529152	6413952	100.000000	6.992188	79.416328	290.840932
529408	6415763	100.000000	7.074219	80.525566	299.073914
529664	6417505	100.000000	6.804688	74.422771	284.035064
529920	6419251	100.000000	6.820313	77.027989	293.400077
530176	6421061	100.000000	7.070313	78.366947	288.086702
530432	6422832	100.000000	6.917969	78.185472	285.362029
530688	6424573	100.000000	6.800781	73.174242	294.718980
530944	6426349	100.000000	6.937500	72.802043	291.123022
531200	6428155	100.000000	7.054688	79.736239	294.204040
531456	6429954	100.000000	7.027344	75.718928	289.671123
531712	6431703	100.000000	6.832031	77.561196	287.442071
531968	6433478	100.000000	6.933594	75.040746	288.438747
532224	6435313	100.000000	7.167969	74.897719	289.257111
532480	6437124	100.000000	7.074219	78.680553	300.685142
532736	6438934	100.000000	7.070313	79.748912	290.284689
532992	6440656	100.000000	6.726563	72.273446	292.878587
533248	6442482	100.000000	7.132813	82.434302	288.039206
533504	6444261	100.000000	6.949219	77.270561	289.640020
533760	6446013	100.000000	6.843750	73.340305	303.577729
534016	6447748	100.000000	6.777344	72.696903	284.322333
534272	6449542	100.000000	7.007813	75.002335	289.130716
534528	6451310	100.000000	6.906250	74.823569	289.018678
534784	6453106	100.000000	7.015625	77.690849	288.119402
535040	6454866	100.000000	6.875000	75.628839	292.200670
535296	6456652	100.000000	6.976563	77.138946	297.798880
535552	6458423	100.000000	6.917969	75.961743	282.810116
535808	6460198	100.000000	6.933594	77.371052	294.469545
536064	6462019	100.000000	7.113281	76.497526	282.264457
536320	6463783	100.000000	6.890625	75.077871	283.334853
536576	6465528	100.000000	6.816406	70.770210	287.450039
536832	6467334	100.000000	7.054688	78.972563	279.840327
537088	6469076	100.000000	6.804688	75.333379	290.981883
537344	6470842	100.000000	6.898438	73.414351	286.207962
537600	6472662	100.000000	7.109375	78.451990	290.204504
537856	6474425	100.000000	6.886719	75.640309	291.626177
538112	6476151	100.000000	6.742188	71.832298	285.274631
538368	6477899	100.000000	6.828125	75.396807	287.044724
538624	6479685	100.000000	6.976563	74.568532	291.443921
538880	6481491	100.000000	7.054688	72.848771	283.050588
539136	6483252	100.000000	6.878906	72.509482	294.540816
539392	6485055	100.000000	7.042969	76.220726	287.240808
539648	6486830	100.000000	6.933594	75.475532	289.535747
539904	6488596	100.000000	6.898438	74.636738	292.593309
540160	6490406	100.000000	7.070313	76.215063	294.789223
540416	6492204	100.000000	7.023438	74.218045	285.241010
540672	6493958	100.000000	6.851563	74.049506	289.760762
540928	6495732	100.000000	6.929688	76.274358	291.543209
541184	6497550	100.000000	7.101563	79.041242	295.699053
541440	6499299	100.000000	6.832031	74.035435	299.381362
541696	6501057	100.000000	6.867188	79.225276	283.587277
541952	6502780	100.000000	6.730469	75.430469	293.067644
542208	6504531	100.000000	6.839844	78.785591	287.121338
542464	6506270	100.000000	6.792969	73.327082	291.005096
542720	6508054	100.000000	6.968750	76.130535	298.244260
542976	6509805	100.000000	6.839844	74.185962	289.791159
543232	6511601	100.000000	7.015625	76.159528	291.857068
543488	6513383	100.000000	6.960938	76.868451	288.386363
543744	6515178	100.000000	7.011719	74.332424	289.055228
544000	6516989	100.000000	7.074219	72.813971	287.481412
544256	6518766	100.000000	6.941406	76.419201	292.617755
544512	6520559	100.000000	7.003906	76.186601	294.797055
544768	6522359	100.000000	7.031250	75.314318	295.305293
545024	6524134	100.000000	6.933594	74.629932	284.540072
545280	6525936	100.000000	7.039063	78.259943	287.522299
545536	6527763	100.000000	7.136719	77.534852	298.018444
545792	6529537	100.000000	6.929688	74.594159	290.733418
546048	6531322	100.000000	6.972656	77.684289	290.784955
546304	6533066	100.000000	6.812500	73.913100	286.637753
546560	6534853	100.000000	6.980469	75.538623	289.719154
546816	6536669	100.000000	7.093750	76.908704	290.001765
547072	6538484	100.000000	7.089844	80.074622	291.376604
547328	6540281	100.000000	7.019531	78.274897	293.165079
547584	6542068	100.000000	6.980469	76.648682	287.874297
547840	6543858	100.000000	6.992188	77.436655	289.070994
548096	6545653	100.000000	7.011719	76.105544	289.086573
548352	6547399	100.000000	6.820313	78.257540	291.969259
548608	6549174	100.000000	6.933594	73.383648	299.815708
548864	6550874	100.000000	6.640625	75.540753	296.760854
549120	6552688	100.000000	7.085938	79.851443	284.308688
549376	6554495	100.000000	7.058594	75.887034	291.644795
549632	6556280	100.000000	6.972656	77.741702	288.635395
549888	6558108	100.000000	7.140625	76.078678	291.188313
550144	6559879	100.000000	6.917969	74.050833	292.970493
550400	6561626	100.000000	6.824219	71.801785	287.861150
550656	6563412	100.000000	6.976563	78.280654	291.131115
550912	6565245	100.000000	7.160156	76.274210	283.113442
551168	6567043	100.000000	7.023438	74.550327	288.538429
551424	6568824	100.000000	6.957031	72.679757	286.490576
551680	6570582	100.000000	6.867188	73.872291	295.492392
551936	6572346	100.000000	6.890625	75.777848	281.809158
552192	6574103	100.000000	6.863281	75.597304	296.388760
552448	6575842	100.000000	6.792969	72.279852	288.816973
552704	6577641	100.000000	7.027344	77.924908	291.494513
552960	6579418	100.000000	6.941406	74.015098	290.644560
553216	6581184	100.000000	6.898438	76.433963	293.128036
553472	6582975	100.000000	6.996094	78.735872	284.066452
553728	6584801	100.000000	7.132813	79.127164	287.610070
553984	6586586	100.000000	6.972656	74.393994	289.545269
554240	6588348	100.000000	6.882813	77.848121	291.799736
554496	6590100	100.000000	6.843750	76.320695	293.833605
554752	6591906	100.000000	7.054688	77.884620	285.987307
555008	6593733	100.000000	7.136719	75.360448	290.976166
555264	6595514	100.000000	6.957031	76.802297	291.007451
555520	6597324	100.000000	7.070313	78.322467	285.311438
555776	6599091	100.000000	6.902344	76.424424	293.694712
556032	6600887	100.000000	7.015625	73.535497	286.474365
556288	6602655	100.000000	6.906250	76.977620	294.371535
556544	6604446	100.000000	6.996094	75.765701	293.694884
556800	6606234	100.000000	6.984375	73.611824	284.421994
557056	6608044	100.000000	7.070313	77.132916	289.954369
557312	6609810	100.000000	6.898438	73.047201	297.342803
557568	6611644	100.000000	7.164063	77.957068	294.721517
557824	6613416	100.000000	6.921875	76.456243	288.501891
558080	6615244	100.000000	7.140625	77.588379	285.869134
558336	6617043	100.000000	7.027344	77.160173	293.169109
558592	6618799	100.000000	6.859375	77.756811	293.108924
558848	6620542	100.000000	6.808594	76.870664	301.155846
559104	6622298	100.000000	6.859375	74.559479	285.988353
559360	6624116	100.000000	7.101563	76.187876	293.472750
559616	6625857	100.000000	6.800781	74.045097	284.490651
559872	6627653	100.000000	7.015625	75.491309	288.184470
560128	6629414	100.000000	6.878906	77.294143	294.742550
560384	6631205	100.000000	6.996094	79.021788	295.750656
560640	6633020	100.000000	7.089844	80.557314	284.677079
560896	6634794	100.000000	6.929688	76.870415	294.703705
561152	6636600	100.000000	7.054688	76.269823	291.215594
561408	6638330	100.000000	6.757813	77.868491	290.208079
561664	6640115	100.000000	6.972656	80.096157	287.677019
561920	6641946	100.000000	7.152344	80.541759	282.855777
562176	6643709	100.000000	6.886719	77.296852	285.205820
562432	6645450	100.000000	6.800781	74.340224	293.796406
562688	6647233	100.000000	6.964844	72.446976	305.436154
562944	6649050	100.000000	7.097656	76.701231	305.228678
563200	6650844	100.000000	7.007813	76.348810	286.866682
563456	6652605	100.000000	6.878906	74.892593	296.864344
563712	6654371	100.000000	6.898438	77.913058	286.034324
563968	6656155	100.000000	6.968750	74.302664	287.831839
564224	6657955	100.000000	7.031250	74.910617	300.827658
564480	6659709	100.000000	6.851563	76.353265	282.382966
564736	6661464	100.000000	6.855469	77.145941	291.525590
564992	6663224	100.000000	6.875000	76.758868	281.972494
565248	6665038	100.000000	7.085938	80.268342	297.442548
565504	6666844	100.000000	7.054688	78.299585	287.240849
565760	6668588	100.000000	6.812500	75.560581	286.728360
566016	6670286	100.000000	6.632813	73.851224	290.910702
566272	6672043	100.000000	6.863281	78.051744	289.090379
566528	6673823	100.000000	6.953125	75.213899	290.216805
566784	6675623	100.000000	7.031250	76.835670	305.160876
567040	6677437	100.000000	7.085938	75.882617	304.628740
567296	6679250	100.000000	7.082031	77.329692	287.137948
567552	6681050	100.000000	7.031250	76.020536	288.706485
567808	6682825	100.000000	6.933594	76.707879	289.051910
568064	6684554	100.000000	6.753906	75.105481	284.557694
568320	6686380	100.000000	7.132813	77.341123	284.256849
568576	6688141	100.000000	6.878906	76.877427	300.592667
568832	6689894	100.000000	6.847656	76.193672	285.049459
569088	6691692	100.000000	7.023438	76.489567	293.546898
569344	6693519	100.000000	7.136719	79.842827	284.281020
569600	6695293	100.000000	6.929688	74.719382	287.716471
569856	6697073	100.000000	6.953125	73.822788	296.881716
570112	6698818	100.000000	6.816406	76.879758	293.220934
570368	6700601	100.000000	6.964844	75.803606	288.296359
570624	6702401	100.000000	7.031250	78.278209	288.393432
570880	6704194	100.000000	7.003906	77.777880	290.223934
571136	6705947	100.000000	6.847656	80.473401	293.163546
571392	6707704	100.000000	6.863281	77.444743	291.479778
571648	6709430	100.000000	6.742188	74.651000	297.552039
571904	6711204	100.000000	6.929688	75.354931	284.357584
572160	6713041	100.000000	7.175781	76.787107	294.179312
572416	6714827	100.000000	6.976563	76.778517	286.821721
572672	6716643	100.000000	7.093750	75.288525	288.873876
572928	6718417	100.000000	6.929688	75.242068	299.615301
573184	6720199	100.000000	6.960938	74.750534	286.408731
573440	6721981	100.000000	6.960938	76.688719	293.544590
573696	6723756	100.000000	6.933594	76.467202	285.095617
573952	6725494	100.000000	6.789063	77.365708	288.788064
574208	6727248	100.000000	6.851563	75.428947	299.728179
574464	6729019	100.000000	6.917969	75.252156	289.621222
574720	6730789	100.000000	6.914063	77.563637	284.446233
574976	6732609	100.000000	7.109375	75.919511	292.338517
575232	6734389	100.000000	6.953125	78.216301	288.781781
575488	6736195	100.000000	7.054688	78.329003	292.036468
575744	6737990	100.000000	7.011719	73.716800	297.797118
576000	6739797	100.000000	7.058594	75.658940	288.281837
576256	6741520	100.000000	6.730469	71.337430	288.651742
576512	6743353	100.000000	7.160156	80.759370	287.654997
576768	6745113	100.000000	6.875000	73.687505	294.241574
577024	6746897	100.000000	6.968750	75.936393	296.237261
577280	6748710	100.000000	7.082031	77.790608	284.492290
577536	6750540	100.000000	7.148438	76.608523	292.783452
577792	6752344	100.000000	7.046875	77.928258	288.736470
578048	6754110	100.000000	6.898438	76.569198	290.893996
578304	6755850	100.000000	6.796875	75.841089	292.072790
578560	6757619	100.000000	6.910156	75.318205	289.391965
578816	6759436	100.000000	7.097656	78.846561	291.822630
579072	6761203	100.000000	6.902344	75.896796	289.332237
579328	6762960	100.000000	6.863281	73.322070	289.552151
579584	6764771	100.000000	7.074219	79.129914	289.765025
579840	6766496	100.000000	6.738281	71.571456	297.801555
580096	6768311	100.000000	7.089844	77.450923	285.827680
580352	6770111	100.000000	7.031250	76.441337	293.398774
580608	6771861	100.000000	6.835938	76.667084	285.700432
580864	6773665	100.000000	7.046875	78.604358	287.998673
581120	6775452	100.000000	6.980469	77.051792	291.552507
581376	6777204	100.000000	6.843750	80.811202	295.773478
581632	6778960	100.000000	6.859375	75.424488	293.398220
581888	6780720	100.000000	6.875000	77.001357	285.049373
582144	6782528	100.000000	7.062500	74.647657	288.444950
582400	6784300	100.000000	6.921875	77.206484	289.873987
582656	6786048	100.000000	6.828125	74.570708	291.428331
582912	6787880	100.000000	7.156250	78.150604	291.237255
583168	6789678	100.000000	7.023438	76.525773	293.173115
583424	6791433	100.000000	6.855469	77.484729	286.347548
583680	6793216	100.000000	6.964844	78.219731	286.704436
583936	6794981	100.000000	6.894531	76.737346	290.846017
584192	6796762	100.000000	6.957031	75.956843	300.416875
584448	6798563	100.000000	7.035156	73.916870	295.401028
584704	6800321	100.000000	6.867188	75.711963	284.097953
584960	6802106	100.000000	6.972656	78.528476	286.879926
585216	6803879	100.000000	6.925781	75.258148	293.932775
585472	6805619	100.000000	6.796875	77.188854	292.715211
585728	6807410	100.000000	6.996094	78.390843	284.393340
585984	6809147	100.000000	6.785156	80.027073	294.258315
586240	6810900	100.000000	6.847656	78.900439	286.936228
586496	6812683	100.000000	6.964844	75.393254	284.319988
586752	6814478	100.000000	7.011719	75.307784	296.221853
587008	6816280	100.000000	7.039063	73.764536	291.834668
587264	6818071	100.000000	6.996094	78.322407	280.632719
587520	6819810	100.000000	6.792969	75.905554	282.997733
587776	6821569	100.000000	6.871094	75.274433	284.908045
588032	6823347	100.000000	6.945313	73.168544	286.359696
588288	6825135	100.000000	6.984375	77.928983	292.337928
588544	6826908	100.000000	6.925781	75.723409	293.345294
588800	6828637	100.000000	6.753906	75.713004	285.244994
589056	6830400	100.000000	6.886719	76.893255	293.623194
589312	6832188	100.000000	6.984375	74.470819	288.019568
589568	6833966	100.000000	6.945313	75.880780	284.497765
589824	6835685	100.000000	6.714844	72.809262	297.339374
590080	6837399	100.000000	6.695313	74.497173	292.355120
590336	6839163	100.000000	6.890625	75.062335	281.594230
590592	6840946	100.000000	6.964844	76.893362	291.027990
590848	6842704	100.000000	6.867188	80.192612	284.240960
591104	6844498	100.000000	7.007813	78.997888	280.845048
591360	6846239	100.000000	6.800781	75.730257	265.439907
591616	6848030	100.000000	6.996094	77.650871	288.830132
591872	6849754	100.000000	6.734375	78.832220	286.068913
592128	6851535	100.000000	6.957031	75.540733	294.561163
592384	6853346	100.000000	7.074219	76.846032	289.403242
592640	6855126	100.000000	6.953125	77.359307	285.747323
592896	6856883	100.000000	6.863281	77.049494	299.778723
593152	6858654	100.000000	6.917969	73.323942	293.071339
593408	6860432	100.000000	6.945313	79.885812	287.936289
593664	6862176	100.000000	6.812500	70.831729	293.422397
593920	6863943	100.000000	6.902344	74.503775	284.990494
594176	6865757	100.000000	7.085938	76.800455	289.243615
594432	6867498	100.000000	6.800781	73.395186	287.380928
594688	6869328	100.000000	7.148438	77.896105	300.619268
594944	6871103	100.000000	6.933594	74.602236	283.365380
595200	6872835	100.000000	6.765625	70.739898	294.004038
595456	6874569	100.000000	6.773438	76.584629	287.770359
595712	6876363	100.000000	7.007813	76.234277	297.593098
595968	6878115	100.000000	6.843750	76.280786	293.306963
596224	6879901	100.000000	6.976563	75.623961	284.702309
596480	6881618	100.000000	6.707031	73.453865	296.202634
596736	6883413	100.000000	7.011719	75.718756	291.324296
596992	6885212	100.000000	7.027344	77.569258	283.401080
597248	6887044	100.000000	7.156250	76.195230	287.589582
597504	6888831	100.000000	6.980469	74.098638	296.397349
597760	6890687	100.000000	7.250000	80.240066	292.624384
598016	6892483	100.000000	7.015625	74.550101	283.426169
598272	6894243	100.000000	6.875000	74.603598	292.086897
598528	6896029	100.000000	6.976563	74.276374	285.345912
598784	6897827	100.000000	7.023438	77.146569	287.779272
599040	6899648	100.000000	7.113281	79.000591	297.995202
599296	6901404	100.000000	6.859375	75.707608	298.326556
599552	6903207	100.000000	7.042969	79.430009	284.512611
599808	6905007	100.000000	7.031250	76.089808	294.146756
600064	6906789	100.000000	6.960938	75.509336	287.723077
600320	6908568	100.000000	6.949219	74.023279	288.947348
600576	6910367	100.000000	7.027344	77.408840	299.472150
600832	6912134	100.000000	6.902344	74.552409	286.969224
601088	6913896	100.000000	6.882813	70.842232	290.417813
601344	6915654	100.000000	6.867188	78.650779	284.788680
601600	6917417	100.000000	6.886719	72.872475	279.954357
601856	6919219	100.000000	7.039063	77.936012	285.486150
602112	6921056	100.000000	7.175781	73.026619	291.211832
602368	6922862	100.000000	7.054688	78.853365	292.924273
602624	6924688	100.000000	7.132813	78.448173	284.919905
602880	6926548	100.000000	7.265625	75.689855	288.402150
603136	6928314	100.000000	6.898438	73.577048	286.322646
603392	6930077	100.000000	6.886719	77.811622	291.060608
603648	6931822	100.000000	6.816406	75.457785	289.917036
603904	6933608	100.000000	6.976563	76.204225	285.166720
604160	6935404	100.000000	7.015625	74.864417	294.558533
604416	6937215	100.000000	7.074219	77.918736	286.859190
604672	6938996	100.000000	6.957031	77.056239	291.012752
604928	6940759	100.000000	6.886719	76.608560	289.448208
605184	6942574	100.000000	7.089844	74.624811	297.123505
605440	6944399	100.000000	7.128906	78.822762	304.078118
605696	6946142	100.000000	6.808594	77.343410	285.910952
605952	6947960	100.000000	7.101563	76.092598	291.135764
606208	6949777	100.000000	7.097656	77.683351	293.437025
606464	6951562	100.000000	6.972656	77.215303	298.221791
606720	6953384	100.000000	7.117188	77.926809	285.566468
606976	6955219	100.000000	7.167969	73.857702	292.555464
607232	6956968	100.000000	6.832031	73.206302	297.480676
607488	6958752	100.000000	6.968750	72.841530	289.990240
607744	6960560	100.000000	7.062500	76.702971	293.519941
608000	6962332	100.000000	6.921875	77.981796	295.604717
608256	6964088	100.000000	6.859375	75.036342	284.382529
608512	6965871	100.000000	6.964844	78.117817	293.428803
608768	6967586	100.000000	6.699219	73.131698	283.920017
609024	6969392	100.000000	7.054688	80.102299	292.077470
609280	6971214	100.000000	7.117188	74.534119	295.196772
609536	6972958	100.000000	6.812500	70.746508	292.697133
609792	6974726	100.000000	6.906250	71.611500	289.320716
610048	6976552	100.000000	7.132813	79.600157	287.618783
610304	6978336	100.000000	6.968750	81.833443	288.511458
610560	6980119	100.000000	6.964844	78.586843	294.520466
610816	6981905	100.000000	6.976563	78.273617	291.919831
611072	6983668	100.000000	6.886719	77.581755	289.320568
611328	6985423	100.000000	6.855469	73.297934	292.810008
611584	6987164	100.000000	6.800781	74.450238	286.225909
611840	6988939	100.000000	6.933594	78.178352	288.822890
612096	6990717	100.000000	6.945313	76.733297	298.950927
612352	6992421	100.000000	6.656250	73.640261	283.605078
612608	6994163	100.000000	6.804688	76.801044	278.019903
612864	6995892	100.000000	6.753906	73.900894	288.871135
613120	6997693	100.000000	7.035156	75.680581	282.102709
613376	6999561	100.000000	7.296875	78.750771	288.570783
613632	7001388	100.000000	7.136719	77.137128	294.565337
613888	7003229	100.000000	7.191406	77.590044	287.071996
614144	7004991	100.000000	6.882813	73.300087	294.420045
614400	7006795	100.000000	7.046875	77.538875	288.840510
614656	7008565	100.000000	6.914063	75.795064	290.515300
614912	7010380	100.000000	7.089844	76.901539	290.574727
615168	7012162	100.000000	6.960938	76.607157	302.941702
615424	7013917	100.000000	6.855469	76.655023	289.310229
615680	7015687	100.000000	6.914063	72.944197	297.215098
615936	7017488	100.000000	7.035156	78.624401	283.814558
616192	7019271	100.000000	6.964844	78.204465	298.018528
616448	7021053	100.000000	6.960938	76.257240	286.091235
616704	7022846	100.000000	7.003906	78.238137	293.561740
616960	7024613	100.000000	6.902344	77.325509	291.767023
617216	7026408	100.000000	7.011719	75.929137	286.093028
617472	7028179	100.000000	6.917969	77.858009	280.814347
617728	7030004	100.000000	7.128906	79.590885	277.934781
617984	7031738	100.000000	6.773438	76.577225	303.782755
618240	7033551	100.000000	7.082031	76.592528	288.163140
618496	7035328	100.000000	6.941406	77.432768	280.803690
618752	7037168	100.000000	7.187500	79.785375	291.868911
619008	7038939	100.000000	6.917969	78.701075	286.975050
