477184	6398507	100.000000	7.203125	79.301643	289.939631
477440	6400353	100.000000	7.210938	78.714319	290.615094
477696	6402154	100.000000	7.035156	77.451600	286.523223
477952	6404033	100.000000	7.339844	74.676249	299.214169
478208	6405841	100.000000	7.062500	71.853170	292.947498
478464	6407621	100.000000	6.953125	74.566112	277.236383
478720	6409452	100.000000	7.152344	74.535956	297.254893
478976	6411342	100.000000	7.382813	77.773593	290.205895
479232	6413122	100.000000	6.953125	73.475036	282.918951
479488	6414956	100.000000	7.164063	76.626810	302.483239
479744	6416763	100.000000	7.058594	75.674860	291.485338
480000	6418568	100.000000	7.050781	75.067171	300.724996
480256	6420376	100.000000	7.062500	75.153768	278.764438
480512	6422205	100.000000	7.144531	77.205948	297.911808
480768	6424060	100.000000	7.246094	79.925999	286.320700
481024	6425882	100.000000	7.117188	78.293625	292.661082
481280	6427672	100.000000	6.992188	77.189979	305.461001
481536	6429491	100.000000	7.105469	76.891453	308.010879
481792	6431299	100.000000	7.062500	73.623127	308.629781
482048	6433122	100.000000	7.121094	74.010036	306.349804
482304	6434870	100.000000	6.828125	76.055261	307.119917
482560	6436714	100.000000	7.203125	76.702355	306.647326
482816	6438607	100.000000	7.394531	80.230283	308.162599
483072	6440458	100.000000	7.230469	77.376654	306.586255
483328	6442226	100.000000	6.906250	71.403161	308.354276
483584	6444056	100.000000	7.148438	78.082827	307.327468
483840	6445846	100.000000	6.992188	74.382572	289.078199
484096	6447698	100.000000	7.234375	80.245259	292.575151
484352	6449444	100.000000	6.820313	73.280420	307.331822
484608	6451306	100.000000	7.273438	76.041042	308.428681
484864	6453107	100.000000	7.035156	75.660475	308.581237
485120	6454913	100.000000	7.054688	78.906770	307.198303
485376	6456676	100.000000	6.886719	73.685767	306.981289
485632	6458445	100.000000	6.910156	76.290064	298.050481
485888	6460295	100.000000	7.226563	75.701134	293.016451
486144	6462131	100.000000	7.171875	76.439708	284.574981
486400	6463949	100.000000	7.101563	72.704984	290.627904
486656	6465725	100.000000	6.937500	71.682103	289.655984
486912	6467558	100.000000	7.160156	76.491708	296.728312
487168	6469408	100.000000	7.226563	74.777610	287.167025
487424	6471217	100.000000	7.066406	76.305725	299.661445
487680	6472994	100.000000	6.941406	73.063257	277.136034
487936	6474808	100.000000	7.085938	70.906822	296.999798
488192	6476677	100.000000	7.300781	77.217557	306.607827
488448	6478433	100.000000	6.859375	73.636883	307.545720
488704	6480213	100.000000	6.953125	76.611342	308.238642
488960	6482020	100.000000	7.058594	77.242411	307.544004
489216	6483848	100.000000	7.140625	75.523804	307.868588
489472	6485697	100.000000	7.222656	76.312243	282.539808
489728	6487441	100.000000	6.812500	74.408107	289.986317
489984	6489314	100.000000	7.316406	78.201859	301.907201
490240	6491146	100.000000	7.156250	74.002359	308.217872
490496	6492856	100.000000	6.679688	74.153974	306.897267
490752	6494681	100.000000	7.128906	71.127451	307.525485
491008	6496492	100.000000	7.074219	74.570949	308.049393
491264	6498318	100.000000	7.132813	77.461276	300.959035
491520	6500161	100.000000	7.199219	78.524209	293.779078
491776	6501980	100.000000	7.105469	79.773970	287.004556
492032	6503745	100.000000	6.894531	74.013651	290.689839
492288	6505565	100.000000	7.109375	75.435213	287.605874
492544	6507388	100.000000	7.121094	75.782835	295.100037
492800	6509197	100.000000	7.066406	75.106335	274.649753
493056	6511015	100.000000	7.101563	78.629212	294.225476
493312	6512844	100.000000	7.144531	76.632865	303.765986
493568	6514694	100.000000	7.226563	80.519150	304.226392
493824	6516579	100.000000	7.363281	77.660062	303.090000
494080	6518411	100.000000	7.156250	78.381689	306.127127
494336	6520243	100.000000	7.156250	73.569286	304.991254
494592	6522032	100.000000	6.988281	74.509108	304.220919
494848	6523844	100.000000	7.078125	77.326682	307.800381
495104	6525668	100.000000	7.125000	72.748300	308.453745
495360	6527528	100.000000	7.265625	73.285025	308.378410
495616	6529326	100.000000	7.023438	74.746212	291.886194
495872	6531128	100.000000	7.039063	74.654185	291.134329
496128	6532955	100.000000	7.136719	81.272525	289.300307
496384	6534780	100.000000	7.128906	76.935083	281.343340
496640	6536562	100.000000	6.960938	74.381697	272.841750
496896	6538345	100.000000	6.964844	73.549749	265.348926
497152	6540144	100.000000	7.027344	76.218955	267.843044
497408	6541949	100.000000	7.050781	76.217791	268.961922
497664	6543802	100.000000	7.238281	75.194475	269.983353
497920	6545584	100.000000	6.960938	73.312628	268.233606
498176	6547441	100.000000	7.253906	76.123036	269.776722
498432	6549284	100.000000	7.199219	73.607372	268.180363
498688	6551094	100.000000	7.070313	75.396387	268.091081
498944	6552947	100.000000	7.238281	76.315789	269.964186
499200	6554755	100.000000	7.062500	76.020680	273.234368
499456	6556491	100.000000	6.781250	73.015049	271.364929
499712	6558289	100.000000	7.023438	75.417052	270.034698
499968	6560129	100.000000	7.187500	73.136519	270.087632
500224	6561865	100.000000	6.781250	73.667697	271.257531
500480	6563747	100.000000	7.351563	76.595811	268.517807
500736	6565526	100.000000	6.949219	75.817419	271.698216
500992	6567411	100.000000	7.363281	78.333158	286.499275
501248	6569246	100.000000	7.167969	75.098777	288.153961
501504	6571055	100.000000	7.066406	74.157302	292.998833
501760	6572879	100.000000	7.125000	73.672166	287.132107
502016	6574645	100.000000	6.898438	76.161304	298.440229
502272	6576468	100.000000	7.121094	80.760401	304.270661
502528	6578303	100.000000	7.167969	73.815693	303.916277
502784	6580104	100.000000	7.035156	76.360317	305.780510
503040	6581983	100.000000	7.339844	78.939657	305.899258
503296	6583786	100.000000	7.042969	74.634805	306.000923
503552	6585601	100.000000	7.089844	77.391254	281.610990
503808	6587425	100.000000	7.125000	79.713495	298.129915
504064	6589257	100.000000	7.156250	75.772847	286.250859
504320	6591060	100.000000	7.042969	73.773474	294.545815
504576	6592917	100.000000	7.253906	79.469799	279.056904
504832	6594752	100.000000	7.167969	77.301409	298.737326
505088	6596551	100.000000	7.027344	73.955932	278.871744
505344	6598323	100.000000	6.921875	73.118702	300.330305
505600	6600127	100.000000	7.046875	76.016389	277.967445
505856	6601998	100.000000	7.308594	80.017645	295.593387
506112	6603771	100.000000	6.925781	73.247212	279.943058
506368	6605588	100.000000	7.097656	74.365767	293.387179
506624	6607428	100.000000	7.187500	76.353975	305.590586
506880	6609242	100.000000	7.085938	75.647076	307.334660
507136	6611077	100.000000	7.167969	79.084924	307.300731
507392	6612896	100.000000	7.105469	74.277856	308.473217
507648	6614690	100.000000	7.007813	77.817069	308.659448
507904	6616497	100.000000	7.058594	76.025816	286.688057
508160	6618332	100.000000	7.167969	76.102651	289.195723
508416	6620127	100.000000	7.011719	75.007301	299.248413
508672	6621960	100.000000	7.160156	73.209610	294.003103
508928	6623755	100.000000	7.011719	75.531681	279.918324
509184	6625587	100.000000	7.156250	75.571762	294.932434
509440	6627473	100.000000	7.367188	75.459602	280.217654
509696	6629270	100.000000	7.019531	76.425855	295.674694
509952	6631089	100.000000	7.105469	77.054497	299.791314
510208	6632879	100.000000	6.992188	72.379321	281.666383
510464	6634695	100.000000	7.093750	74.761753	292.579753
510720	6636491	100.000000	7.015625	79.315018	288.928305
510976	6638277	100.000000	6.976563	77.175196	295.419587
511232	6640085	100.000000	7.062500	73.184385	288.111808
511488	6641873	100.000000	6.984375	72.568597	300.014234
511744	6643728	100.000000	7.246094	77.245448	277.426773
512000	6645505	100.000000	6.941406	73.599381	300.120233
512256	6647377	100.000000	7.312500	75.254748	300.212889
512512	6649236	100.000000	7.261719	72.981238	278.178206
512768	6651008	100.000000	6.921875	76.487823	296.927513
513024	6652809	100.000000	7.035156	74.298797	289.165354
513280	6654603	100.000000	7.007813	74.627579	296.527505
513536	6656374	100.000000	6.917969	75.366772	280.212807
513792	6658225	100.000000	7.230469	78.874441	293.345898
514048	6660016	100.000000	6.996094	76.345905	293.221291
514304	6661854	100.000000	7.179688	77.421072	277.818672
514560	6663673	100.000000	7.105469	75.358781	296.074684
514816	6665538	100.000000	7.285156	78.701399	274.766461
515072	6667350	100.000000	7.078125	75.624072	296.073190
515328	6669167	100.000000	7.097656	79.656560	276.190939
515584	6670956	100.000000	6.988281	74.746303	299.186485
515840	6672732	100.000000	6.937500	75.664899	305.506085
516096	6674580	100.000000	7.218750	74.894193	306.214133
516352	6676451	100.000000	7.308594	76.964746	307.521009
516608	6678340	100.000000	7.378906	76.731221	306.969945
516864	6680129	100.000000	6.988281	73.269873	304.633103
517120	6681941	100.000000	7.078125	77.747143	308.202148
517376	6683764	100.000000	7.121094	74.577990	306.359156
517632	6685547	100.000000	6.964844	74.703426	303.748780
517888	6687337	100.000000	6.992188	74.217637	306.778764
518144	6689126	100.000000	6.988281	73.685071	279.423931
518400	6690915	100.000000	6.988281	75.552312	278.322945
518656	6692757	100.000000	7.195313	74.697984	299.556671
518912	6694616	100.000000	7.261719	76.124651	303.410927
519168	6696425	100.000000	7.066406	75.554899	279.523694
519424	6698288	100.000000	7.277344	74.494390	279.440188
519680	6700070	100.000000	6.960938	77.226476	273.656667
519936	6701878	100.000000	7.062500	76.691384	272.842316
520192	6703676	100.000000	7.023438	74.801956	268.335670
520448	6705466	100.000000	6.992188	77.142602	270.635330
520704	6707248	100.000000	6.960938	77.274632	305.281227
520960	6709086	100.000000	7.179688	78.041359	305.974668
521216	6710892	100.000000	7.054688	76.277631	300.550366
521472	6712705	100.000000	7.082031	76.037217	306.240587
521728	6714494	100.000000	6.988281	77.505801	304.198693
521984	6716307	100.000000	7.082031	75.059023	275.324389
522240	6718099	100.000000	7.000000	76.014193	301.143971
522496	6719945	100.000000	7.210938	76.764699	286.893112
522752	6721714	100.000000	6.910156	74.479376	294.084336
523008	6723572	100.000000	7.257813	80.520653	286.906731
523264	6725356	100.000000	6.968750	76.254679	292.669365
523520	6727174	100.000000	7.101563	76.772832	302.619230
523776	6729016	100.000000	7.195313	79.694337	307.232209
524032	6730768	100.000000	6.843750	77.850105	305.885846
524288	6732591	100.000000	7.121094	76.845435	306.752350
524544	6734434	100.000000	7.199219	76.580492	306.139004
524800	6736306	100.000000	7.312500	74.879712	307.114905
525056	6738082	100.000000	6.937500	75.099466	308.329433
525312	6739856	100.000000	6.929688	74.827683	308.561639
525568	6741693	100.000000	7.175781	74.069746	307.669626
525824	6743504	100.000000	7.074219	75.956456	308.507153
526080	6745321	100.000000	7.097656	76.239267	293.806327
526336	6747118	100.000000	7.019531	78.783851	284.872025
526592	6749004	100.000000	7.367188	77.689769	286.365744
526848	6750828	100.000000	7.125000	76.605814	276.711977
527104	6752624	100.000000	7.015625	75.226957	277.694050
527360	6754440	100.000000	7.093750	77.055798	300.371123
527616	6756303	100.000000	7.277344	77.098308	301.204395
527872	6758130	100.000000	7.136719	76.814786	304.367311
528128	6759895	100.000000	6.894531	73.123856	288.012067
528384	6761719	100.000000	7.125000	76.530238	299.460176
528640	6763487	100.000000	6.906250	71.983686	287.733289
528896	6765398	100.000000	7.464844	79.159544	304.229007
529152	6767227	100.000000	7.144531	74.308074	303.719265
529408	6769008	100.000000	6.957031	75.225177	307.928688
529664	6770763	100.000000	6.855469	71.778599	307.982037
529920	6772552	100.000000	6.988281	74.067588	307.480077
530176	6774368	100.000000	7.093750	76.111037	306.175646
530432	6776163	100.000000	7.011719	76.016030	289.140893
530688	6777985	100.000000	7.117188	79.698508	287.210458
530944	6779778	100.000000	7.003906	77.411234	298.522718
531200	6781592	100.000000	7.085938	78.745963	279.746003
531456	6783327	100.000000	6.777344	71.628872	286.190454
531712	6785120	100.000000	7.003906	75.252862	287.934444
531968	6786963	100.000000	7.199219	75.023670	291.211123
532224	6788792	100.000000	7.144531	74.433728	294.075864
532480	6790665	100.000000	7.316406	77.285354	282.854089
532736	6792460	100.000000	7.011719	74.494642	293.755087
532992	6794268	100.000000	7.062500	77.671534	287.613187
533248	6796128	100.000000	7.265625	75.136516	294.977678
533504	6797972	100.000000	7.203125	76.847309	302.733705
533760	6799775	100.000000	7.042969	75.007205	307.079200
534016	6801602	100.000000	7.136719	73.603155	308.169302
534272	6803358	100.000000	6.859375	72.318384	307.052946
534528	6805224	100.000000	7.289063	77.713264	307.222178
534784	6807080	100.000000	7.250000	78.703098	304.610072
535040	6808873	100.000000	7.003906	76.232042	305.750268
535296	6810674	100.000000	7.035156	77.139423	308.108340
535552	6812510	100.000000	7.171875	79.764453	308.610830
535808	6814317	100.000000	7.058594	74.986165	307.475165
536064	6816131	100.000000	7.085938	78.058963	298.815894
536320	6817976	100.000000	7.207031	77.332166	295.445733
536576	6819823	100.000000	7.214844	75.744586	299.428311
536832	6821664	100.000000	7.191406	78.206011	277.670753
537088	6823519	100.000000	7.246094	77.233927	291.043042
537344	6825347	100.000000	7.140625	77.508025	287.066514
537600	6827167	100.000000	7.109375	74.043329	278.624752
537856	6829005	100.000000	7.179688	77.677075	277.520618
538112	6830858	100.000000	7.238281	78.135511	276.743881
538368	6832608	100.000000	6.835938	75.240532	268.456004
538624	6834392	100.000000	6.968750	76.280267	271.590063
538880	6836221	100.000000	7.144531	71.987737	266.050992
539136	6838044	100.000000	7.121094	74.059565	267.466202
539392	6839864	100.000000	7.109375	75.914028	268.911553
539648	6841707	100.000000	7.199219	77.867992	270.322277
539904	6843529	100.000000	7.117188	73.192668	269.198124
540160	6845275	100.000000	6.820313	72.696894	269.890699
540416	6847138	100.000000	7.277344	74.736770	269.177633
540672	6848918	100.000000	6.953125	75.233499	264.943394
540928	6850779	100.000000	7.269531	77.549668	267.706919
541184	6852573	100.000000	7.007813	75.293648	270.809704
541440	6854400	100.000000	7.136719	78.811793	273.955431
541696	6856293	100.000000	7.394531	76.038569	271.626659
541952	6858148	100.000000	7.246094	79.410689	266.419286
542208	6859964	100.000000	7.093750	77.368004	269.639255
542464	6861763	100.000000	7.027344	78.364639	273.434008
542720	6863591	100.000000	7.140625	77.782998	271.712753
542976	6865406	100.000000	7.089844	75.580908	272.370249
543232	6867215	100.000000	7.066406	77.129050	271.964064
543488	6869044	100.000000	7.144531	75.427131	273.963359
543744	6870812	100.000000	6.906250	71.180543	269.295611
544000	6872636	100.000000	7.125000	76.733703	273.594535
544256	6874480	100.000000	7.203125	75.887184	273.505561
544512	6876282	100.000000	7.039063	74.989679	273.817818
544768	6878141	100.000000	7.261719	78.094766	271.658011
545024	6879984	100.000000	7.199219	73.808711	271.646850
545280	6881826	100.000000	7.195313	75.632545	272.817534
545536	6883597	100.000000	6.917969	78.961259	274.148419
545792	6885427	100.000000	7.148438	76.721083	274.875683
546048	6887313	100.000000	7.367188	77.524499	273.800015
546304	6889112	100.000000	7.027344	74.539709	271.538312
546560	6890944	100.000000	7.156250	74.768711	267.744657
546816	6892772	100.000000	7.140625	73.248956	271.175286
547072	6894592	100.000000	7.109375	78.065477	272.462070
547328	6896401	100.000000	7.066406	76.999522	272.506066
547584	6898175	100.000000	6.929688	78.061727	270.761755
547840	6899987	100.000000	7.078125	73.545921	274.401958
548096	6901796	100.000000	7.066406	77.985319	274.481794
548352	6903687	100.000000	7.386719	74.913330	271.469467
548608	6905525	100.000000	7.179688	76.101484	272.732091
548864	6907365	100.000000	7.187500	80.293244	273.656588
549120	6909196	100.000000	7.152344	78.009332	271.798257
549376	6911072	100.000000	7.328125	76.377379	271.737932
549632	6912907	100.000000	7.167969	73.422526	271.490327
549888	6914716	100.000000	7.066406	76.255192	276.856794
550144	6916540	100.000000	7.125000	75.903304	272.562141
550400	6918343	100.000000	7.042969	78.254968	270.139187
550656	6920190	100.000000	7.214844	73.709986	271.725608
550912	6922008	100.000000	7.101563	78.564824	264.496690
551168	6923776	100.000000	6.906250	73.415956	267.841823
551424	6925657	100.000000	7.347656	75.059305	269.965683
551680	6927457	100.000000	7.031250	72.772924	273.059466
551936	6929308	100.000000	7.230469	77.268482	276.762174
552192	6931140	100.000000	7.156250	76.300772	273.016758
552448	6932989	100.000000	7.222656	79.939667	271.800570
552704	6934833	100.000000	7.203125	75.710362	270.138032
552960	6936670	100.000000	7.175781	76.446350	271.940770
553216	6938519	100.000000	7.222656	78.250070	274.070964
553472	6940364	100.000000	7.207031	77.771719	269.456970
553728	6942145	100.000000	6.957031	75.614537	271.487864
553984	6943990	100.000000	7.207031	73.488220	272.657311
554240	6945803	100.000000	7.082031	74.265897	274.109282
554496	6947592	100.000000	6.988281	77.094074	272.031872
554752	6949461	100.000000	7.300781	76.989655	272.592943
555008	6951256	100.000000	7.011719	76.436687	272.443891
555264	6953081	100.000000	7.128906	78.441068	269.540476
555520	6954920	100.000000	7.183594	73.686219	273.494831
555776	6956760	100.000000	7.187500	81.327114	272.863011
556032	6958641	100.000000	7.347656	78.933152	275.478201
556288	6960500	100.000000	7.261719	77.107149	273.802361
556544	6962361	100.000000	7.269531	73.958389	272.241465
556800	6964142	100.000000	6.957031	69.949019	272.725692
557056	6965887	100.000000	6.816406	73.730125	271.794248
557312	6967715	100.000000	7.140625	77.477056	274.729298
557568	6969596	100.000000	7.347656	79.054847	271.914278
557824	6971438	100.000000	7.195313	75.737239	274.050753
558080	6973232	100.000000	7.007813	74.061514	274.232320
558336	6975109	100.000000	7.332031	74.356668	267.273774
558592	6976880	100.000000	6.917969	73.692234	270.041367
558848	6978692	100.000000	7.078125	72.734753	272.064080
559104	6980471	100.000000	6.949219	73.910220	275.496018
559360	6982305	100.000000	7.164063	77.624865	273.951923
559616	6984087	100.000000	6.960938	73.735617	266.437363
559872	6985901	100.000000	7.085938	73.697030	268.348723
560128	6987702	100.000000	7.035156	72.550763	273.707107
560384	6989554	100.000000	7.234375	75.680765	273.830581
560640	6991378	100.000000	7.125000	74.540127	275.183843
560896	6993293	100.000000	7.480469	81.208673	266.165712
561152	6995073	100.000000	6.953125	73.878681	267.798665
561408	6996907	100.000000	7.164063	74.079735	273.573305
561664	6998759	100.000000	7.234375	76.571083	271.034661
561920	7000575	100.000000	7.093750	77.107315	272.868042
562176	7002402	100.000000	7.136719	79.913045	264.606677
562432	7004196	100.000000	7.007813	75.366828	266.300803
562688	7006041	100.000000	7.207031	74.484040	272.643938
562944	7007829	100.000000	6.984375	76.992907	275.566670
563200	7009692	100.000000	7.277344	76.251038	265.973270
563456	7011480	100.000000	6.984375	76.122673	266.754531
563712	7013284	100.000000	7.046875	78.012823	271.331065
563968	7015123	100.000000	7.183594	76.861583	272.971270
564224	7016967	100.000000	7.203125	76.981371	275.849042
564480	7018801	100.000000	7.164063	73.259650	268.019528
564736	7020618	100.000000	7.097656	74.453252	268.258145
564992	7022429	100.000000	7.074219	77.082650	270.805299
565248	7024260	100.000000	7.152344	73.768506	274.865627
565504	7026029	100.000000	6.910156	76.848815	277.177575
565760	7027839	100.000000	7.070313	77.471458	267.463398
566016	7029714	100.000000	7.324219	75.031285	267.948290
566272	7031480	100.000000	6.898438	73.839828	272.275909
566528	7033382	100.000000	7.429688	77.744906	273.218575
566784	7035159	100.000000	6.941406	77.075341	273.103399
567040	7036914	100.000000	6.855469	75.301846	269.106838
567296	7038754	100.000000	7.187500	76.141781	268.745583
567552	7040595	100.000000	7.191406	77.495178	270.571898
567808	7042423	100.000000	7.140625	75.082377	272.684751
568064	7044285	100.000000	7.273438	77.216876	275.325485
568320	7046086	100.000000	7.035156	76.192165	270.255731
568576	7047940	100.000000	7.242188	76.462607	268.537300
568832	7049761	100.000000	7.113281	72.798163	269.025571
569088	7051560	100.000000	7.027344	76.922969	270.923830
569344	7053453	100.000000	7.394531	79.627024	270.530498
569600	7055301	100.000000	7.218750	76.532459	263.392216
569856	7057199	100.000000	7.414063	79.215969	267.094786
570112	7059075	100.000000	7.328125	76.491858	271.706860
570368	7060955	100.000000	7.343750	77.104905	274.643047
570624	7062795	100.000000	7.187500	77.339379	271.991515
570880	7064566	100.000000	6.917969	76.799927	264.313877
571136	7066453	100.000000	7.371094	77.607945	268.083486
571392	7068336	100.000000	7.355469	74.716441	272.290340
571648	7070121	100.000000	6.972656	77.016339	276.113825
571904	7071874	100.000000	6.847656	71.171313	270.517794
572160	7073628	100.000000	6.851563	71.096214	268.846926
572416	7075419	100.000000	6.996094	75.215092	264.353269
572672	7077256	100.000000	7.175781	75.326731	270.777745
572928	7079066	100.000000	7.070313	74.631894	300.358448
573184	7080864	100.000000	7.023438	79.488164	292.221175
573440	7082662	100.000000	7.023438	73.031575	283.225368
573696	7084477	100.000000	7.089844	74.734100	293.814300
573952	7086313	100.000000	7.171875	72.904113	284.060482
574208	7088127	100.000000	7.085938	79.288371	293.933938
574464	7089925	100.000000	7.023438	78.147839	300.591965
574720	7091732	100.000000	7.058594	74.300957	293.288244
574976	7093524	100.000000	7.000000	76.169517	283.024570
575232	7095387	100.000000	7.277344	75.770113	302.427538
575488	7097220	100.000000	7.160156	73.709353	305.609278
575744	7099021	100.000000	7.035156	74.354299	307.200343
576000	7100878	100.000000	7.253906	76.620710	307.347603
576256	7102730	100.000000	7.234375	74.019235	308.004988
576512	7104615	100.000000	7.363281	81.534376	294.551163
576768	7106410	100.000000	7.011719	71.669194	288.548447
577024	7108208	100.000000	7.023438	74.357213	295.162157
577280	7110024	100.000000	7.093750	73.265091	294.767205
577536	7111842	100.000000	7.101563	76.870784	305.120452
577792	7113734	100.000000	7.390625	79.943724	304.333034
578048	7115557	100.000000	7.121094	76.966812	305.316917
578304	7117363	100.000000	7.054688	76.328863	306.650791
578560	7119209	100.000000	7.210938	76.669381	305.344718
578816	7121057	100.000000	7.218750	78.001282	288.241597
579072	7122857	100.000000	7.031250	74.492697	294.194042
579328	7124699	100.000000	7.195313	80.390644	278.234500
579584	7126536	100.000000	7.175781	76.330701	300.654843
579840	7128365	100.000000	7.144531	73.970556	277.570848
580096	7130271	100.000000	7.445313	77.343883	303.371885
580352	7132100	100.000000	7.144531	74.552773	301.914237
580608	7133885	100.000000	6.972656	77.562890	306.421215
580864	7135728	100.000000	7.199219	76.974496	308.542481
581120	7137508	100.000000	6.953125	71.892417	306.422606
581376	7139329	100.000000	7.113281	78.902069	306.159417
581632	7141175	100.000000	7.210938	73.889920	303.601379
581888	7142974	100.000000	7.027344	79.632228	307.354259
582144	7144809	100.000000	7.167969	76.873380	306.772877
582400	7146612	100.000000	7.042969	72.927945	308.142423
582656	7148406	100.000000	7.007813	77.799394	308.421941
582912	7150182	100.000000	6.937500	73.664557	292.151359
583168	7152031	100.000000	7.222656	76.724773	288.767041
583424	7153837	100.000000	7.054688	74.957870	291.503471
583680	7155590	100.000000	6.847656	73.142992	294.007124
583936	7157403	100.000000	7.082031	77.816513	304.209414
584192	7159236	100.000000	7.160156	75.127788	306.617920
584448	7161074	100.000000	7.179688	75.720237	308.010854
584704	7162903	100.000000	7.144531	78.317547	307.929131
584960	7164738	100.000000	7.167969	77.621845	307.789218
585216	7166553	100.000000	7.089844	74.720800	290.727352
585472	7168379	100.000000	7.132813	73.812132	293.607531
585728	7170219	100.000000	7.187500	74.342860	285.368356
585984	7172068	100.000000	7.222656	77.870043	279.285650
586240	7173854	100.000000	6.976563	69.249087	279.248901
586496	7175698	100.000000	7.203125	76.726544	280.481758
586752	7177508	100.000000	7.070313	75.667503	275.715334
587008	7179356	100.000000	7.218750	78.047491	269.568107
587264	7181229	100.000000	7.316406	76.300742	268.499262
587520	7183042	100.000000	7.082031	77.391733	267.330814
587776	7184812	100.000000	6.914063	73.781843	269.857212
588032	7186578	100.000000	6.898438	70.462059	269.827619
588288	7188406	100.000000	7.140625	75.902598	268.694563
588544	7190224	100.000000	7.101563	76.131804	268.325405
588800	7192059	100.000000	7.167969	75.013569	271.386180
589056	7193842	100.000000	6.964844	75.266192	272.961257
589312	7195672	100.000000	7.148438	75.550380	270.560043
589568	7197452	100.000000	6.953125	74.338557	272.395199
589824	7199272	100.000000	7.109375	77.987808	275.766990
590080	7201100	100.000000	7.140625	77.600851	292.643316
590336	7202886	100.000000	6.976563	76.981652	291.354762
590592	7204734	100.000000	7.218750	78.490398	300.623292
590848	7206605	100.000000	7.308594	76.468229	277.821928
591104	7208419	100.000000	7.085938	75.267458	271.019840
591360	7210222	100.000000	7.042969	76.139279	273.649698
591616	7212117	100.000000	7.402344	79.995368	271.174838
591872	7213952	100.000000	7.167969	77.583503	271.651752
592128	7215771	100.000000	7.105469	75.934780	269.805278
592384	7217665	100.000000	7.398438	75.593674	270.007724
592640	7219504	100.000000	7.183594	76.173210	272.088314
592896	7221359	100.000000	7.246094	76.944570	271.463086
593152	7223191	100.000000	7.156250	76.350465	270.543702
593408	7224974	100.000000	6.964844	72.712402	271.775294
593664	7226786	100.000000	7.078125	72.703942	273.242449
593920	7228605	100.000000	7.105469	73.261176	270.334767
594176	7230413	100.000000	7.062500	75.182439	267.262768
594432	7232225	100.000000	7.078125	70.310806	272.078982
594688	7234033	100.000000	7.062500	75.831617	272.039013
594944	7235877	100.000000	7.203125	76.757904	274.961163
595200	7237711	100.000000	7.164063	78.154616	286.726883
595456	7239491	100.000000	6.953125	74.322788	291.331566
595712	7241286	100.000000	7.011719	75.001483	289.615470
595968	7243159	100.000000	7.316406	75.906286	292.982959
596224	7244993	100.000000	7.164063	79.355604	279.138423
596480	7246792	100.000000	7.027344	76.740817	272.123859
596736	7248636	100.000000	7.203125	74.238972	273.639616
596992	7250411	100.000000	6.933594	74.740573	268.982551
597248	7252269	100.000000	7.257813	73.137062	268.619110
597504	7254088	100.000000	7.105469	74.745927	267.650531
597760	7255934	100.000000	7.210938	71.305486	270.184305
598016	7257746	100.000000	7.078125	74.569665	269.456750
598272	7259547	100.000000	7.035156	73.550550	267.993955
598528	7261359	100.000000	7.078125	73.851240	264.981240
598784	7263281	100.000000	7.507813	78.897489	268.144825
599040	7265058	100.000000	6.941406	73.338934	272.939094
599296	7266859	100.000000	7.035156	76.563017	270.349549
599552	7268671	100.000000	7.078125	73.464222	272.153901
599808	7270492	100.000000	7.113281	78.002664	269.714856
600064	7272358	100.000000	7.289063	77.292578	270.793708
600320	7274224	100.000000	7.289063	80.101378	281.352791
600576	7276041	100.000000	7.097656	77.392800	288.761288
600832	7277863	100.000000	7.117188	76.659841	288.618863
601088	7279672	100.000000	7.066406	74.497499	296.880979
601344	7281527	100.000000	7.246094	73.119420	285.615905
601600	7283392	100.000000	7.285156	77.035116	300.191003
601856	7285250	100.000000	7.257813	75.813469	302.509795
602112	7287091	100.000000	7.191406	77.500593	306.510703
602368	7288935	100.000000	7.203125	74.185712	306.551716
602624	7290717	100.000000	6.960938	78.420588	307.672741
602880	7292519	100.000000	7.039063	77.762428	305.350168
603136	7294370	100.000000	7.230469	73.407462	290.987231
603392	7296212	100.000000	7.195313	75.202133	290.010754
603648	7298093	100.000000	7.347656	74.817287	305.737942
603904	7299960	100.000000	7.292969	79.810656	301.743957
604160	7301792	100.000000	7.156250	76.069589	300.774373
604416	7303631	100.000000	7.183594	76.692904	304.964900
604672	7305402	100.000000	6.917969	72.444950	305.328827
604928	7307233	100.000000	7.152344	77.994913	304.227101
605184	7309034	100.000000	7.035156	75.645500	278.869888
605440	7310826	100.000000	7.000000	73.823058	299.836404
605696	7312709	100.000000	7.355469	79.553760	278.895224
605952	7314541	100.000000	7.156250	76.199044	301.786456
606208	7316397	100.000000	7.250000	75.849008	306.799958
606464	7318249	100.000000	7.234375	75.234843	307.151070
606720	7320048	100.000000	7.027344	73.076429	308.735298
606976	7321881	100.000000	7.160156	75.501347	308.161137
607232	7323707	100.000000	7.132813	78.986582	291.094650
607488	7325548	100.000000	7.191406	77.077826	290.749155
607744	7327372	100.000000	7.125000	75.651231	289.843399
608000	7329208	100.000000	7.171875	75.797244	291.242692
608256	7331001	100.000000	7.003906	76.499308	289.218413
608512	7332839	100.000000	7.179688	75.655207	288.914286
608768	7334663	100.000000	7.125000	74.855826	288.250385
609024	7336485	100.000000	7.117188	75.621932	292.620576
609280	7338308	100.000000	7.121094	75.073857	303.123003
609536	7340160	100.000000	7.234375	75.670936	306.368465
