267264	3567314	99.609375	10.109804	61.324283	314.449151
267520	3569904	100.000000	10.117188	62.334056	313.691513
267776	3572457	100.000000	9.972656	62.501244	313.868083
268032	3574929	100.000000	9.656250	61.734230	313.814005
268288	3577362	100.000000	9.503906	57.245872	313.912827
268544	3579899	100.000000	9.910156	66.979263	313.021099
268800	3582495	99.609375	9.788235	61.178580	310.306897
269056	3585123	100.000000	10.265625	60.960472	300.534072
269312	3587653	100.000000	9.882813	63.213404	300.292948
269568	3590314	100.000000	10.394531	59.975720	300.470663
269824	3592661	100.000000	9.167969	58.995004	310.957348
270080	3595192	100.000000	9.886719	59.548800	314.133481
270336	3597758	100.000000	10.023438	60.415108	313.044230
270592	3600130	100.000000	9.265625	61.200354	314.038218
270848	3602687	99.609375	9.635294	60.974895	314.271890
271104	3605146	100.000000	9.605469	60.135882	313.277233
271360	3607673	100.000000	9.871094	60.226020	314.321919
271616	3610198	100.000000	9.863281	61.503404	313.841749
271872	3612694	100.000000	9.750000	62.079648	314.627532
272128	3615191	100.000000	9.753906	64.116697	313.181416
272384	3617647	100.000000	9.593750	61.856798	313.223645
272640	3620168	100.000000	9.847656	63.939183	314.165284
272896	3622666	100.000000	9.757813	56.799170	309.678782
273152	3625083	100.000000	9.441406	60.557644	313.033160
273408	3627641	100.000000	9.992188	59.355784	311.638660
273664	3629985	100.000000	9.156250	60.782620	311.128439
273920	3632479	100.000000	9.742188	62.919882	314.808805
274176	3634964	100.000000	9.707031	58.502670	313.696456
274432	3637511	100.000000	9.949219	60.689628	313.426099
274688	3639962	100.000000	9.574219	59.955450	314.597497
274944	3642278	100.000000	9.046875	57.838723	312.473055
275200	3644870	99.609375	9.772549	61.093049	314.086269
275456	3647346	100.000000	9.671875	63.257676	314.526392
275712	3649854	100.000000	9.796875	64.675910	313.161663
275968	3652335	100.000000	9.691406	60.678124	314.579653
276224	3654844	100.000000	9.800781	59.931371	313.729665
276480	3657247	100.000000	9.386719	60.758418	309.106682
276736	3659723	100.000000	9.671875	64.943346	313.784708
276992	3662327	100.000000	10.171875	64.262306	312.980432
277248	3664816	100.000000	9.722656	60.545917	313.255862
277504	3667350	100.000000	9.898438	63.418423	314.239253
277760	3669817	100.000000	9.636719	61.365726	312.363928
278016	3672289	100.000000	9.656250	64.410189	314.267930
278272	3674744	100.000000	9.589844	65.029084	313.230435
278528	3677037	100.000000	8.957031	60.871036	313.826228
278784	3679601	100.000000	10.015625	66.040617	313.831177
279040	3682116	100.000000	9.824219	62.530175	313.819590
279296	3684712	100.000000	10.140625	62.995660	314.997670
279552	3687192	100.000000	9.687500	64.110767	312.814831
279808	3689599	99.609375	9.047059	61.025158	314.230655
280064	3692020	100.000000	9.457031	57.243179	313.711647
280320	3694637	99.609375	9.870588	63.632073	313.900965
280576	3696886	100.000000	8.785156	61.987401	314.719792
280832	3699409	99.218750	9.145669	59.721267	313.847040
281088	3701952	99.609375	9.580392	60.522011	315.432470
281344	3704271	100.000000	9.058594	60.057391	313.302225
281600	3706725	100.000000	9.585938	62.769961	314.728934
281856	3709195	100.000000	9.648438	61.605148	312.358055
282112	3711735	100.000000	9.921875	63.361261	313.508939
282368	3714210	99.609375	9.313725	64.812721	314.953103
282624	3716600	100.000000	9.335938	63.099343	312.548346
282880	3719141	100.000000	9.925781	62.271514	314.653335
283136	3721599	100.000000	9.601563	65.142126	313.797274
283392	3723985	100.000000	9.320313	61.944381	306.170290
283648	3726416	100.000000	9.496094	64.105413	300.005175
283904	3728771	100.000000	9.199219	63.467231	300.328265
284160	3731060	100.000000	8.941406	61.784467	300.815789
284416	3733453	100.000000	9.347656	65.153028	306.929489
284672	3735772	100.000000	9.058594	60.292343	314.405608
284928	3738254	100.000000	9.695313	62.575977	313.031189
285184	3740720	99.609375	9.278431	60.414189	314.693736
285440	3743266	100.000000	9.945313	63.839983	313.892319
285696	3745650	100.000000	9.312500	63.300582	313.132881
285952	3748224	100.000000	10.054688	65.474964	314.612256
286208	3750634	100.000000	9.414063	59.430952	311.463466
286464	3753110	99.609375	9.317647	60.599304	315.257979
286720	3755533	100.000000	9.464844	63.492608	313.248123
286976	3757858	100.000000	9.082031	60.777976	313.664065
287232	3760299	100.000000	9.535156	64.973043	312.828359
287488	3762658	100.000000	9.214844	62.894306	314.132719
287744	3765046	100.000000	9.328125	63.165111	312.866097
288000	3767415	100.000000	9.253906	59.153921	314.120124
288256	3769740	100.000000	9.082031	61.127059	313.395128
288512	3772104	100.000000	9.234375	62.571814	313.938025
288768	3774564	100.000000	9.609375	60.850867	313.521229
289024	3776782	100.000000	8.664063	60.089509	313.784804
289280	3779107	100.000000	9.082031	64.809989	313.056994
289536	3781516	100.000000	9.410156	65.664519	314.518637
289792	3783870	100.000000	9.195313	60.283990	311.181794
290048	3786282	100.000000	9.421875	63.597985	313.249046
290304	3788631	100.000000	9.175781	65.065968	312.873015
290560	3790984	100.000000	9.191406	61.920414	314.579137
290816	3793379	100.000000	9.355469	60.726873	312.874674
291072	3795777	100.000000	9.367188	65.524750	313.395184
291328	3798169	100.000000	9.343750	64.844938	313.447162
291584	3800430	100.000000	8.832031	60.231975	314.241347
291840	3802918	99.609375	9.364706	64.689646	313.186479
292096	3805240	99.609375	8.713725	63.710242	314.155649
292352	3807620	100.000000	9.296875	61.314547	313.431133
292608	3810086	100.000000	9.632813	63.281205	310.059128
292864	3812428	100.000000	9.148438	62.034028	313.395885
293120	3814712	100.000000	8.921875	62.923267	313.891717
293376	3817056	100.000000	9.156250	65.497204	308.134145
293632	3819368	100.000000	9.031250	60.034722	314.057661
293888	3821815	99.609375	9.203922	64.715106	313.436127
294144	3824080	99.609375	8.490196	60.687853	314.218466
294400	3826448	100.000000	9.250000	65.155960	313.302546
294656	3828772	100.000000	9.078125	63.058263	311.961391
294912	3831118	100.000000	9.164063	61.600253	308.430042
295168	3833519	100.000000	9.378906	64.795815	310.162874
295424	3835964	100.000000	9.550781	64.033136	310.553056
295680	3838280	100.000000	9.046875	64.894204	314.438318
295936	3840558	100.000000	8.898438	59.484655	312.826074
296192	3842897	100.000000	9.136719	63.959562	314.314534
296448	3845289	100.000000	9.343750	62.776686	308.742985
296704	3847580	100.000000	8.949219	64.531652	314.303623
296960	3850021	100.000000	9.535156	64.755537	312.901677
297216	3852464	99.609375	9.188235	63.044276	314.285484
297472	3854863	100.000000	9.371094	62.427796	312.747711
297728	3857275	100.000000	9.421875	62.647625	307.002402
297984	3859740	99.609375	9.274510	63.910585	313.232518
298240	3861993	100.000000	8.800781	59.500303	313.453215
298496	3864299	100.000000	9.007813	63.681662	312.854345
298752	3866650	99.609375	8.827451	64.340321	314.962038
299008	3869202	99.609375	9.615686	63.923893	313.578207
299264	3871495	100.000000	8.957031	60.987233	314.600850
299520	3874008	99.218750	9.106299	61.293401	313.311100
299776	3876535	99.609375	9.517647	64.301929	313.966507
300032	3878755	100.000000	8.671875	62.280201	312.476219
300288	3881140	100.000000	9.316406	65.889842	314.909686
300544	3883473	100.000000	9.113281	65.493192	307.418197
300800	3885886	100.000000	9.425781	65.725006	299.573986
301056	3888238	100.000000	9.187500	63.278154	300.209315
301312	3890609	99.609375	8.905882	66.191453	300.411051
301568	3893060	100.000000	9.574219	69.425176	307.169443
301824	3895215	100.000000	8.417969	63.599002	312.390672
302080	3897562	100.000000	9.167969	61.118411	314.559081
302336	3899778	100.000000	8.656250	60.974535	313.177285
302592	3902149	100.000000	9.261719	61.922506	313.315033
302848	3904583	99.609375	9.152941	64.667208	314.334933
303104	3906957	100.000000	9.273438	64.998022	313.534549
303360	3909278	100.000000	9.066406	65.572426	313.764326
303616	3911592	100.000000	9.039063	60.597180	313.092303
303872	3913830	100.000000	8.742188	61.745010	314.251290
304128	3916015	100.000000	8.535156	67.329474	312.786811
304384	3918428	100.000000	9.425781	66.982922	314.441111
304640	3920803	99.609375	8.921569	64.964401	313.041270
304896	3923219	100.000000	9.437500	66.352421	314.570007
305152	3925434	100.000000	8.652344	64.378467	313.001763
305408	3927709	100.000000	8.886719	65.824020	312.623234
305664	3930010	99.609375	8.631373	62.832723	314.388200
305920	3932337	100.000000	9.089844	64.595404	308.937299
306176	3934846	99.609375	9.447059	63.403041	315.032397
306432	3937124	99.609375	8.541176	62.659004	313.118438
306688	3939566	99.218750	8.826772	63.963987	312.679562
306944	3941882	100.000000	9.046875	66.065765	312.376776
307200	3944213	100.000000	9.105469	64.592905	314.034422
307456	3946586	100.000000	9.269531	68.528939	313.175740
307712	3948808	100.000000	8.679688	66.016504	314.533435
307968	3951334	99.218750	9.157480	64.840893	313.411330
308224	3953543	100.000000	8.628906	63.770707	314.418226
308480	3955919	99.609375	8.925490	65.962765	314.079988
308736	3958320	100.000000	9.378906	64.654332	314.511197
308992	3960592	100.000000	8.875000	64.929459	313.433548
309248	3962964	99.609375	8.909804	64.988101	313.705384
309504	3965251	100.000000	8.933594	64.798824	314.112490
309760	3967527	100.000000	8.890625	62.667380	313.142715
310016	3969729	100.000000	8.601563	63.843625	314.308905
310272	3972050	100.000000	9.066406	67.486998	313.028524
310528	3974380	100.000000	9.101563	65.403399	314.385014
310784	3976676	100.000000	8.968750	66.050267	313.906248
311040	3979041	99.609375	8.882353	62.065024	313.424220
311296	3981399	99.609375	8.854902	61.752529	314.324728
311552	3983839	100.000000	9.531250	64.936488	313.978230
311808	3986141	100.000000	8.992188	64.286605	313.451516
312064	3988388	100.000000	8.777344	63.633198	313.167462
312320	3990598	100.000000	8.632813	64.643615	313.981040
312576	3992807	100.000000	8.628906	63.461355	314.054762
312832	3994998	100.000000	8.558594	65.524312	312.916753
313088	3997247	100.000000	8.785156	65.227014	314.578085
313344	3999419	100.000000	8.484375	62.168603	300.755251
313600	4001594	100.000000	8.496094	65.877612	311.811945
313856	4003794	100.000000	8.593750	68.587556	314.231040
314112	4006032	100.000000	8.742188	62.867262	308.891591
314368	4008241	100.000000	8.628906	66.569581	313.384031
314624	4010432	100.000000	8.558594	70.356565	313.744775
314880	4012801	99.609375	8.898039	66.902254	314.811883
315136	4014968	100.000000	8.464844	62.043407	312.231619
315392	4017060	100.000000	8.171875	63.414153	313.495992
315648	4019185	100.000000	8.300781	63.403544	314.225348
315904	4021359	100.000000	8.492188	62.110666	313.608126
316160	4023561	100.000000	8.601563	63.361859	312.373157
316416	4025797	100.000000	8.734375	65.324788	300.542826
316672	4028127	100.000000	9.101563	68.993469	299.801418
316928	4030487	100.000000	9.218750	67.329594	301.002017
317184	4032665	100.000000	8.507813	66.763535	296.420232
317440	4034885	100.000000	8.671875	65.696618	310.062806
317696	4037112	100.000000	8.699219	66.145820	312.129679
317952	4039333	100.000000	8.675781	64.632576	311.977014
318208	4041503	100.000000	8.476563	65.629952	312.667353
318464	4043641	100.000000	8.351563	65.130734	313.681757
318720	4045733	100.000000	8.171875	64.242373	312.278090
318976	4047954	100.000000	8.675781	63.202247	313.349922
319232	4050174	100.000000	8.671875	68.520164	314.129398
319488	4052387	100.000000	8.644531	65.607585	312.579744
319744	4054572	100.000000	8.535156	65.941315	313.135467
320000	4056755	99.609375	8.168627	63.331721	313.678355
320256	4059099	100.000000	9.156250	63.561693	313.288867
320512	4061367	100.000000	8.859375	66.273501	312.243275
320768	4063607	100.000000	8.750000	60.723924	313.552962
321024	4065795	100.000000	8.546875	64.821049	310.244562
321280	4068015	100.000000	8.671875	64.984678	314.039990
321536	4070172	100.000000	8.425781	68.114841	313.744095
321792	4072419	100.000000	8.777344	64.988618	312.665355
322048	4074603	100.000000	8.531250	67.191785	312.926745
322304	4076819	100.000000	8.656250	66.049625	314.127383
322560	4078909	100.000000	8.164063	61.832292	313.339396
322816	4081045	100.000000	8.343750	70.645760	312.595844
323072	4083273	100.000000	8.703125	66.704965	313.513611
323328	4085600	100.000000	9.089844	69.387760	313.397220
323584	4087795	100.000000	8.574219	63.396052	313.205774
323840	4089994	100.000000	8.589844	72.254254	314.312832
324096	4092157	100.000000	8.449219	66.842305	311.001523
324352	4094331	100.000000	8.492188	68.467223	312.851964
324608	4096419	100.000000	8.156250	68.316497	312.404463
324864	4098637	100.000000	8.664063	68.422976	314.690635
325120	4100816	99.609375	8.152941	67.955933	313.174474
325376	4102978	100.000000	8.445313	63.832703	312.553180
325632	4105044	100.000000	8.070313	67.550772	313.628437
325888	4107215	100.000000	8.480469	68.497612	314.911903
326144	4109342	100.000000	8.308594	67.463216	313.233439
326400	4111491	100.000000	8.394531	69.941799	310.966977
326656	4113786	99.609375	8.607843	64.580496	313.799661
326912	4115868	100.000000	8.132813	65.343691	312.767183
327168	4118007	100.000000	8.355469	65.631853	313.004846
327424	4120056	100.000000	8.003906	67.882628	310.331831
327680	4122290	100.000000	8.726563	68.263004	314.014059
327936	4124465	100.000000	8.496094	70.184335	313.215163
328192	4126757	99.609375	8.596078	65.787042	310.262893
328448	4128937	100.000000	8.515625	67.664442	313.833662
328704	4131050	100.000000	8.253906	68.183819	313.149686
328960	4133174	100.000000	8.296875	70.573299	313.075451
329216	4135348	100.000000	8.492188	70.535580	313.241899
329472	4137634	100.000000	8.929688	67.806630	314.794038
329728	4139727	100.000000	8.175781	68.461247	312.315694
329984	4141912	100.000000	8.535156	67.506496	310.505892
330240	4144063	100.000000	8.402344	67.733397	313.504688
330496	4146166	100.000000	8.214844	69.517479	313.922532
330752	4148280	100.000000	8.257813	66.175728	313.861587
331008	4150456	100.000000	8.500000	69.022441	312.865336
331264	4152585	100.000000	8.316406	68.603996	312.769743
331520	4154708	100.000000	8.292969	72.527659	313.739119
331776	4156921	99.609375	8.286275	68.011473	314.066353
332032	4159234	100.000000	9.035156	71.860441	312.878002
332288	4161341	100.000000	8.230469	64.732801	312.853524
332544	4163359	100.000000	7.882813	66.990016	314.050603
332800	4165576	99.609375	8.301961	65.339819	313.821367
333056	4167646	100.000000	8.085938	66.695977	311.902729
333312	4169786	99.609375	8.000000	67.624118	313.042469
333568	4172010	99.609375	8.329412	67.264445	314.765055
333824	4174193	99.609375	8.168627	68.888679	313.503521
334080	4176345	100.000000	8.406250	70.366476	313.062091
334336	4178582	99.609375	8.380392	67.682469	314.017805
334592	4180614	100.000000	7.937500	66.496370	313.663118
334848	4182765	99.609375	8.043137	64.384305	313.679486
335104	4184961	100.000000	8.578125	63.096987	313.031092
335360	4187035	100.000000	8.101563	68.196940	308.679333
335616	4189052	100.000000	7.878906	64.382582	313.109443
335872	4191162	100.000000	8.242188	68.992486	313.571289
336128	4193247	100.000000	8.144531	65.562278	307.831030
336384	4195312	100.000000	8.066406	68.705922	311.381924
336640	4197273	100.000000	7.660156	65.926192	313.517748
336896	4199408	100.000000	8.339844	69.855801	313.831580
337152	4201439	100.000000	7.933594	67.951861	313.955913
337408	4203616	99.609375	8.145098	69.607945	313.719809
337664	4205627	100.000000	7.855469	66.447425	313.086408
337920	4207715	100.000000	8.156250	71.360068	312.567522
338176	4209817	100.000000	8.210938	69.237555	313.366626
338432	4211995	99.609375	8.149020	69.714195	314.883116
338688	4214209	99.609375	8.290196	69.460029	313.565262
338944	4216235	100.000000	7.914063	65.658411	312.995342
339200	4218413	100.000000	8.507813	69.087186	313.083305
339456	4220471	100.000000	8.039063	68.454923	309.457034
339712	4222541	100.000000	8.085938	70.630522	313.553270
339968	4224639	100.000000	8.195313	66.053415	313.050277
340224	4226754	100.000000	8.261719	70.268287	312.437672
340480	4228886	100.000000	8.328125	70.369059	313.290958
340736	4231032	100.000000	8.382813	66.353091	313.736415
340992	4233059	100.000000	7.917969	65.433221	298.606124
341248	4235341	100.000000	8.914063	69.222440	298.909404
341504	4237485	99.609375	8.015686	67.306982	300.936220
341760	4239569	100.000000	8.140625	67.788504	299.795054
342016	4241685	100.000000	8.265625	72.266173	298.453653
342272	4243931	99.609375	8.415686	68.534581	313.068609
342528	4245969	100.000000	7.960938	70.055948	313.575325
342784	4248092	100.000000	8.292969	70.179989	312.862451
343040	4250242	100.000000	8.398438	71.116615	313.164682
343296	4252302	100.000000	8.046875	70.129433	313.866075
343552	4254451	99.609375	8.035294	66.344638	313.467892
343808	4256560	100.000000	8.238281	69.899787	313.152740
344064	4258558	100.000000	7.804688	69.267961	313.054337
344320	4260602	100.000000	7.984375	70.308846	313.154702
344576	4262653	100.000000	8.011719	68.822564	313.968450
344832	4264686	100.000000	7.941406	64.727385	313.121086
345088	4266839	100.000000	8.410156	68.626949	313.756258
345344	4268876	100.000000	7.957031	67.315862	312.221239
345600	4270905	100.000000	7.925781	70.224646	312.227464
345856	4273139	99.609375	8.368627	69.969541	315.062865
346112	4275168	100.000000	7.925781	72.427350	312.889125
346368	4277231	99.609375	7.698039	67.040031	313.444723
346624	4279330	100.000000	8.199219	73.490508	311.377374
346880	4281473	100.000000	8.371094	70.798942	313.061343
347136	4283516	100.000000	7.980469	70.323899	314.370304
347392	4285623	100.000000	8.230469	67.920182	313.722658
347648	4287664	100.000000	7.972656	68.772979	309.143459
347904	4289697	100.000000	7.941406	70.091490	297.437085
348160	4291751	100.000000	8.023438	69.610114	299.443219
348416	4293767	100.000000	7.875000	67.696526	310.605426
348672	4295923	100.000000	8.421875	70.420748	313.341641
348928	4297911	100.000000	7.765625	65.832837	312.223519
349184	4299911	100.000000	7.812500	71.456464	311.091691
349440	4301930	100.000000	7.886719	71.105360	312.678867
349696	4304003	100.000000	8.097656	68.627315	313.980700
349952	4306091	100.000000	8.156250	69.169629	313.985098
350208	4308092	100.000000	7.816406	67.375839	313.285417
350464	4310125	99.609375	7.580392	65.489929	312.656643
350720	4312108	100.000000	7.746094	73.398832	311.181302
350976	4314170	100.000000	8.054688	67.744649	309.169524
351232	4316318	99.609375	8.031373	70.976890	313.197830
351488	4318390	100.000000	8.093750	69.543499	312.440095
351744	4320416	100.000000	7.914063	69.769240	312.205651
352000	4322455	100.000000	7.964844	67.341424	312.482580
352256	4324560	100.000000	8.222656	70.775743	313.222327
352512	4326587	100.000000	7.917969	71.097089	312.365828
352768	4328570	100.000000	7.746094	70.104458	312.691526
353024	4330628	100.000000	8.039063	69.421938	313.623896
353280	4332633	100.000000	7.832031	66.558277	313.375006
353536	4334621	100.000000	7.765625	70.031474	313.827030
353792	4336620	100.000000	7.808594	71.660697	312.236327
354048	4338788	99.609375	8.109804	70.340978	313.312745
354304	4340743	100.000000	7.636719	71.713689	312.436805
354560	4342784	100.000000	7.972656	70.518568	313.222438
354816	4344755	100.000000	7.699219	69.731963	313.096844
355072	4346761	100.000000	7.835938	69.483389	311.200277
355328	4348963	100.000000	8.601563	72.415360	313.799885
355584	4350950	100.000000	7.761719	71.636633	312.550561
355840	4352983	100.000000	7.941406	72.918396	313.466722
356096	4355011	100.000000	7.921875	70.512540	312.453370
356352	4357020	100.000000	7.847656	68.999152	311.875997
356608	4359040	100.000000	7.890625	67.568385	313.935740
356864	4361164	100.000000	8.296875	73.546255	313.962747
357120	4363191	100.000000	7.917969	71.044291	313.553228
357376	4365193	100.000000	7.820313	69.212528	312.613585
357632	4367129	100.000000	7.562500	69.818943	313.102046
357888	4369104	100.000000	7.714844	68.067048	313.922303
358144	4371065	100.000000	7.660156	66.120313	312.855945
358400	4373182	100.000000	8.269531	68.928106	312.302753
358656	4375210	100.000000	7.921875	70.623314	308.503877
358912	4377348	99.609375	7.992157	66.327904	315.093877
359168	4379348	100.000000	7.812500	70.463829	313.244114
359424	4381452	100.000000	8.218750	68.895572	307.958924
359680	4383489	100.000000	7.957031	70.923133	312.299876
359936	4385476	100.000000	7.761719	71.711043	312.989784
360192	4387486	100.000000	7.851563	71.576008	313.551730
360448	4389563	100.000000	8.113281	76.043325	313.789494
360704	4391470	100.000000	7.449219	67.353874	312.206945
360960	4393446	100.000000	7.718750	68.259189	313.265174
361216	4395478	100.000000	7.937500	71.659031	312.692217
361472	4397407	100.000000	7.535156	71.540419	313.924662
361728	4399419	100.000000	7.859375	72.194201	312.971052
361984	4401503	100.000000	8.140625	72.061054	313.077687
362240	4403545	100.000000	7.976563	72.598519	313.181038
362496	4405682	100.000000	8.347656	72.058620	313.937647
362752	4407860	99.609375	8.149020	70.447272	310.040453
363008	4409814	100.000000	7.632813	72.412133	312.839316
363264	4411848	100.000000	7.945313	69.310113	313.474877
363520	4413980	100.000000	8.328125	69.118276	312.636965
363776	4416019	99.609375	7.603922	70.097814	313.193608
364032	4418066	100.000000	7.996094	71.024334	314.233883
364288	4420043	100.000000	7.722656	70.818935	311.974573
364544	4422111	100.000000	8.078125	72.333490	308.800807
364800	4424064	100.000000	7.628906	69.545676	308.918903
365056	4426089	100.000000	7.910156	72.661967	308.303700
365312	4428156	100.000000	8.074219	71.982314	311.255135
365568	4430135	100.000000	7.730469	70.437727	312.938257
365824	4432205	100.000000	8.085938	67.730383	313.753794
366080	4434230	100.000000	7.910156	68.368412	313.960821
366336	4436265	100.000000	7.949219	70.106681	312.138882
366592	4438288	100.000000	7.902344	68.640942	313.515353
366848	4440280	100.000000	7.781250	76.451425	312.810301
367104	4442361	99.609375	7.768627	68.143724	313.023083
367360	4444364	100.000000	7.824219	72.746701	313.108014
367616	4446328	100.000000	7.671875	66.519263	313.397299
367872	4448296	100.000000	7.687500	66.108106	311.643490
368128	4450358	100.000000	8.054688	76.024820	305.197756
368384	4452346	100.000000	7.765625	73.450281	313.172354
368640	4454376	100.000000	7.929688	68.841665	313.439339
368896	4456312	100.000000	7.562500	70.617152	313.071981
369152	4458301	100.000000	7.769531	71.916198	312.690801
369408	4460235	100.000000	7.554688	71.474270	313.457725
369664	4462245	100.000000	7.851563	67.652744	313.178133
369920	4464272	100.000000	7.917969	69.145278	313.647443
370176	4466234	100.000000	7.664063	68.349066	311.273481
370432	4468210	100.000000	7.718750	68.510434	298.837902
370688	4470128	100.000000	7.492188	71.434889	298.703672
370944	4472084	100.000000	7.640625	70.800904	306.192391
371200	4474096	100.000000	7.859375	70.813438	312.404266
371456	4476010	100.000000	7.476563	70.359052	312.468655
371712	4477925	100.000000	7.480469	69.486404	312.901986
371968	4479865	100.000000	7.578125	69.329844	313.223147
372224	4481916	100.000000	8.011719	70.582025	313.294990
372480	4483996	100.000000	8.125000	68.141315	314.065420
372736	4485985	100.000000	7.769531	73.714175	313.576269
372992	4487977	100.000000	7.781250	70.809424	312.597960
373248	4490054	100.000000	8.113281	74.969510	313.952596
373504	4492068	100.000000	7.867188	71.548614	312.221249
373760	4494114	100.000000	7.992188	74.194349	312.545617
374016	4496088	100.000000	7.710938	72.689192	313.703896
374272	4498104	100.000000	7.875000	72.427482	313.932785
374528	4500133	100.000000	7.925781	69.080858	312.100187
374784	4502198	99.609375	7.705882	75.560948	313.264119
375040	4504188	100.000000	7.773438	69.961517	312.487598
375296	4506140	100.000000	7.625000	68.093239	313.534985
375552	4508166	100.000000	7.914063	70.076222	311.135879
375808	4510168	100.000000	7.820313	70.279911	313.235535
376064	4512121	100.000000	7.628906	72.404194	313.066387
376320	4514149	100.000000	7.921875	72.725063	312.902948
376576	4516104	100.000000	7.636719	71.263773	313.839963
376832	4518064	100.000000	7.656250	70.351660	313.595409
377088	4520086	100.000000	7.898438	69.373710	313.952262
377344	4521988	100.000000	7.429688	66.768526	312.718258
377600	4523962	100.000000	7.710938	70.479118	313.117030
377856	4525989	100.000000	7.917969	73.844845	312.922592
378112	4527934	100.000000	7.597656	72.331784	313.803345
378368	4530010	100.000000	8.109375	70.059746	313.017446
378624	4532056	100.000000	7.992188	71.570897	313.523145
378880	4534015	100.000000	7.652344	69.449586	313.468289
379136	4536051	100.000000	7.953125	70.234717	313.731458
379392	4538101	99.609375	7.647059	70.287610	314.736017
379648	4540085	100.000000	7.750000	73.192122	313.419262
379904	4542089	100.000000	7.828125	71.755139	313.034762
380160	4544043	100.000000	7.632813	69.764480	313.857276
380416	4546050	100.000000	7.839844	70.735660	313.182615
380672	4548032	100.000000	7.742188	72.684583	312.871428
380928	4549984	100.000000	7.625000	72.480964	312.820990
381184	4552014	100.000000	7.929688	71.376031	313.294075
381440	4553938	100.000000	7.515625	74.321734	312.880300
381696	4555937	100.000000	7.808594	70.052432	313.778890
381952	4557906	100.000000	7.691406	75.040062	313.527394
382208	4559880	100.000000	7.710938	70.767854	313.421911
382464	4561869	100.000000	7.769531	72.208136	296.956893
382720	4563817	100.000000	7.609375	70.586629	298.806504
382976	4565831	99.609375	7.505882	71.943126	302.516656
383232	4567742	100.000000	7.464844	74.105519	313.199063
383488	4569708	100.000000	7.679688	74.010807	305.394804
383744	4571755	100.000000	7.996094	70.043666	309.330800
384000	4573783	100.000000	7.921875	72.419735	314.055741
384256	4575711	100.000000	7.531250	73.801814	313.418659
384512	4577614	100.000000	7.433594	70.767630	312.996087
384768	4579603	100.000000	7.769531	70.780916	313.246892
385024	4581609	100.000000	7.835938	69.301386	313.064118
385280	4583553	100.000000	7.593750	74.005743	313.419923
385536	4585549	100.000000	7.796875	71.857675	313.630803
385792	4587431	100.000000	7.351563	72.477301	313.001465
386048	4589532	99.609375	7.847059	70.231190	310.802361
386304	4591512	100.000000	7.734375	70.879060	313.141870
386560	4593523	100.000000	7.855469	73.491863	308.928085
386816	4595514	100.000000	7.777344	75.052596	312.140399
387072	4597472	100.000000	7.648438	72.547464	310.930757
387328	4599454	100.000000	7.742188	75.577605	313.221185
387584	4601355	100.000000	7.425781	73.186580	311.922547
387840	4603393	100.000000	7.960938	77.237444	312.067444
388096	4605299	100.000000	7.445313	70.659825	307.952745
388352	4607264	100.000000	7.675781	70.519435	312.800867
388608	4609235	100.000000	7.699219	72.581022	313.148652
388864	4611113	100.000000	7.335938	70.590493	312.997369
389120	4613082	100.000000	7.691406	73.263672	312.767329
389376	4615013	100.000000	7.542969	74.081065	312.781066
389632	4616947	100.000000	7.554688	74.675718	312.659870
389888	4619068	100.000000	8.285156	74.055998	313.366599
390144	4621060	100.000000	7.781250	76.422629	313.299286
390400	4623048	100.000000	7.765625	70.367690	313.166352
390656	4625007	100.000000	7.652344	70.180859	312.350147
390912	4626963	100.000000	7.640625	73.941499	313.033752
391168	4628860	100.000000	7.410156	70.371050	309.513574
391424	4630799	100.000000	7.574219	69.466340	313.362998
391680	4632739	100.000000	7.578125	72.783576	312.625087
391936	4634844	99.609375	7.862745	75.272886	313.106641
392192	4636782	100.000000	7.570313	73.095281	312.192887
392448	4638808	100.000000	7.914063	70.260808	313.002491
392704	4640829	100.000000	7.894531	76.105942	313.101092
392960	4642761	100.000000	7.546875	79.125821	313.210205
393216	4644604	100.000000	7.199219	67.187943	312.368818
393472	4646495	100.000000	7.386719	70.252076	312.897359
393728	4648365	100.000000	7.304688	70.934398	312.846805
393984	4650312	100.000000	7.605469	73.322599	313.154468
394240	4652287	100.000000	7.714844	75.549092	312.848817
394496	4654224	100.000000	7.566406	69.448753	312.829502
394752	4656168	100.000000	7.593750	77.830961	311.333484
395008	4658115	100.000000	7.605469	74.167245	313.510942
395264	4660130	100.000000	7.871094	72.098650	313.870169
395520	4662134	100.000000	7.828125	72.072649	313.042934
395776	4664090	100.000000	7.640625	69.880323	313.310848
396032	4666184	100.000000	8.179688	75.594673	313.189158
396288	4668113	100.000000	7.535156	73.553498	313.688724
396544	4670082	99.609375	7.329412	71.350638	312.849176
396800	4672006	100.000000	7.515625	71.878498	312.545508
397056	4673965	100.000000	7.652344	69.326152	309.612154
397312	4675876	100.000000	7.464844	71.986262	312.457546
397568	4677761	100.000000	7.363281	72.752274	313.232585
397824	4679658	100.000000	7.410156	71.971146	312.702054
398080	4681677	100.000000	7.886719	69.787544	313.483799
398336	4683612	100.000000	7.558594	70.127694	312.572915
398592	4685608	100.000000	7.796875	71.225448	312.372648
398848	4687611	100.000000	7.824219	74.243333	309.051934
399104	4689532	100.000000	7.503906	72.413887	313.271834
399360	4691570	100.000000	7.960938	74.357527	313.342483
399616	4693565	100.000000	7.792969	76.234683	312.699024
