213248	2837563	98.437500	7.785714
213504	2839749	99.218750	7.818898
213760	2841705	99.609375	7.278431
214016	2843871	99.609375	8.101961
214272	2846095	98.437500	7.238095
214528	2848262	100.000000	8.464844
214784	2850477	99.218750	7.933071
215040	2852400	100.000000	7.511719
215296	2854627	99.609375	8.341176
215552	2856983	99.218750	8.488189
215808	2859299	98.828125	7.968379
216064	2861197	100.000000	7.414063
216320	2863355	99.609375	8.070588
216576	2865344	99.609375	7.407843
216832	2867376	99.609375	7.576471
217088	2869465	99.609375	7.800000
217344	2871624	99.218750	7.712598
217600	2873708	99.218750	7.417323
217856	2875828	99.218750	7.559055
218112	2878120	98.828125	7.873518
218368	2880304	99.218750	7.811024
218624	2882833	99.218750	9.169291
218880	2884962	100.000000	8.316406
219136	2887008	99.609375	7.631373
219392	2889022	100.000000	7.867188
219648	2891016	99.609375	7.427451
219904	2893108	99.609375	7.811765
220160	2895252	99.218750	7.653543
220416	2897587	98.437500	7.678571
220672	2899557	100.000000	7.695313
220928	2901728	98.828125	7.395257
221184	2903830	99.609375	7.850980
221440	2906152	98.828125	7.992095
221696	2908284	99.609375	7.968627
221952	2910558	99.218750	8.165354
222208	2912649	99.609375	7.807843
222464	2914777	99.609375	7.952941
222720	2917105	98.437500	7.650794
222976	2919364	98.437500	7.376984
223232	2921439	99.609375	7.745098
223488	2923759	98.437500	7.619048
223744	2925958	99.218750	7.870079
224000	2928087	99.218750	7.594488
224256	2930167	99.609375	7.764706
224512	2932456	98.828125	7.861660
224768	2934972	98.046875	8.031873
225024	2937233	99.218750	8.114173
225280	2939753	98.046875	8.047809
225536	2942069	98.437500	7.603175
225792	2944284	98.828125	7.569170
226048	2946436	99.609375	8.047059
226304	2948699	99.218750	8.122047
226560	2950852	99.218750	7.688976
226816	2952856	100.000000	7.828125
227072	2955187	98.046875	7.294821
227328	2957174	100.000000	7.761719
227584	2959480	98.437500	7.563492
227840	2961580	99.609375	7.843137
228096	2963691	99.609375	7.886275
228352	2965867	98.828125	7.415020
228608	2968183	99.218750	8.330709
228864	2970706	98.437500	8.424603
229120	2972782	99.218750	7.385827
229376	2974879	100.000000	8.191406
229632	2976927	99.609375	7.639216
229888	2979460	97.656250	7.732000
230144	2981503	99.218750	7.255906
230400	2983418	100.000000	7.480469
230656	2985781	98.437500	7.789683
230912	2987786	100.000000	7.832031
231168	2990145	99.218750	8.500000
231424	2992298	99.218750	7.688976
231680	2994326	100.000000	7.921875
231936	2996593	99.218750	8.137795
232192	2998724	99.609375	7.964706
232448	3001094	98.437500	7.817460
232704	3003210	100.000000	8.265625
232960	3005322	99.609375	7.890196
233216	3007463	99.609375	8.003922
233472	3009391	99.609375	7.168627
233728	3011496	99.218750	7.500000
233984	3013692	99.218750	7.858268
234240	3015708	99.609375	7.513725
234496	3017889	98.828125	7.434783
234752	3020168	99.218750	8.185039
235008	3022328	99.609375	8.078431
235264	3024344	99.218750	7.149606
235520	3026395	99.609375	7.650980
235776	3028675	99.218750	8.188976
236032	3030860	98.828125	7.450593
236288	3033142	98.046875	7.099602
236544	3035367	99.609375	8.333333
236800	3037629	99.218750	8.118110
237056	3039756	100.000000	8.308594
237312	3041671	100.000000	7.480469
237568	3043497	100.000000	7.132813
237824	3045868	98.437500	7.821429
238080	3048077	98.828125	7.545455
238336	3050061	99.609375	7.388235
238592	3052301	98.828125	7.667984
238848	3054260	99.609375	7.290196
239104	3056157	100.000000	7.410156
239360	3058026	100.000000	7.300781
239616	3060317	99.218750	8.232283
239872	3062348	99.609375	7.572549
240128	3064637	98.437500	7.496032
240384	3066739	99.218750	7.488189
240640	3068855	99.218750	7.543307
240896	3071238	98.828125	8.233202
241152	3073559	98.437500	7.623016
241408	3075467	100.000000	7.453125
241664	3077436	99.609375	7.329412
241920	3079587	99.218750	7.681102
242176	3081639	99.609375	7.654902
242432	3083812	99.218750	7.767717
242688	3085801	99.609375	7.407843
242944	3087609	100.000000	7.062500
243200	3089810	98.828125	7.513834
243456	3091924	99.218750	7.535433
243712	3093915	99.609375	7.415686
243968	3095937	99.218750	7.173228
244224	3097936	99.218750	7.082677
244480	3100323	98.046875	7.517928
244736	3102379	99.609375	7.670588
244992	3104377	99.609375	7.443137
245248	3106602	98.828125	7.608696
245504	3108721	98.828125	7.189723
245760	3110818	99.609375	7.831373
246016	3113088	98.828125	7.786561
246272	3115053	100.000000	7.675781
246528	3117227	99.218750	7.771654
246784	3119324	100.000000	8.191406
247040	3121411	99.218750	7.429134
247296	3123549	99.218750	7.629921
247552	3125608	99.609375	7.682353
247808	3127784	99.609375	8.141176
248064	3130052	98.437500	7.412698
248320	3132209	99.218750	7.704724
248576	3134323	99.609375	7.898039
248832	3136486	99.218750	7.728346
249088	3138739	99.218750	8.082677
249344	3140974	98.437500	7.281746
249600	3142832	99.609375	6.894118
249856	3144896	99.218750	7.338583
250112	3147220	98.046875	7.266932
250368	3149222	99.609375	7.458824
250624	3151425	99.218750	7.885827
250880	3153525	99.218750	7.480315
251136	3155824	99.218750	8.263780
251392	3157692	100.000000	7.296875
251648	3160078	99.609375	8.964706
251904	3162161	99.609375	7.776471
252160	3164269	99.609375	7.874510
252416	3166208	99.609375	7.211765
252672	3168425	99.218750	7.940945
252928	3170859	98.046875	7.705179
253184	3172922	99.609375	7.698039
253440	3174957	99.609375	7.588235
253696	3177058	100.000000	8.207031
253952	3179105	99.218750	7.271654
254208	3181153	99.609375	7.639216
254464	3183088	100.000000	7.558594
254720	3185080	99.609375	7.419608
254976	3187096	99.609375	7.513725
255232	3189094	99.609375	7.443137
255488	3191222	100.000000	8.312500
255744	3193206	100.000000	7.750000
256000	3195177	100.000000	7.699219
256256	3197093	99.609375	7.121569
256512	3198986	100.000000	7.394531
256768	3201277	98.437500	7.503968
257024	3203436	98.828125	7.347826
257280	3205658	98.828125	7.596838
257536	3207538	100.000000	7.343750
257792	3209586	98.828125	6.909091
258048	3211680	99.609375	7.819608
258304	3213840	99.218750	7.716535
258560	3215945	99.609375	7.862745
258816	3218026	99.218750	7.405512
259072	3220085	99.609375	7.682353
259328	3222180	99.218750	7.460630
259584	3224392	99.218750	7.921260
259840	3226572	99.218750	7.795276
260096	3228723	99.218750	7.681102
260352	3230872	99.218750	7.673228
260608	3232841	99.609375	7.329412
260864	3234935	99.218750	7.456693
261120	3237050	99.609375	7.901961
261376	3239192	99.218750	7.645669
261632	3241406	99.609375	8.290196
261888	3243452	99.609375	7.631373
262144	3245485	99.609375	7.580392
262400	3247493	99.609375	7.482353
262656	3249621	99.609375	7.952941
262912	3251633	100.000000	7.859375
263168	3253757	99.218750	7.574803
263424	3255976	98.828125	7.584980
263680	3258187	99.609375	8.278431
263936	3260199	99.609375	7.498039
264192	3262194	99.609375	7.431373
264448	3264181	100.000000	7.761719
264704	3266202	99.218750	7.169291
264960	3268335	98.828125	7.245059
265216	3270358	99.609375	7.541176
265472	3272386	100.000000	7.921875
265728	3274310	100.000000	7.515625
265984	3276582	98.437500	7.428571
266240	3278879	98.437500	7.527778
266496	3280949	99.218750	7.362205
266752	3283073	99.218750	7.574803
267008	3285125	100.000000	8.015625
267264	3286968	99.609375	6.835294
267520	3289024	99.218750	7.307087
267776	3291012	99.609375	7.403922
268032	3292916	100.000000	7.437500
268288	3294915	99.609375	7.447059
268544	3296870	100.000000	7.636719
268800	3298763	99.609375	7.031373
269056	3300694	99.609375	7.180392
269312	3302951	98.828125	7.735178
269568	3305008	99.218750	7.311024
269824	3307148	99.218750	7.637795
270080	3309060	100.000000	7.468750
270336	3310962	100.000000	7.429688
270592	3313033	99.218750	7.366142
270848	3315195	100.000000	8.445313
271104	3317624	98.437500	8.051587
271360	3319603	100.000000	7.730469
271616	3321595	99.609375	7.419608
271872	3323499	99.609375	7.074510
272128	3325505	100.000000	7.835938
272384	3327479	100.000000	7.710938
272640	3329849	99.218750	8.543307
272896	3332004	99.609375	8.058824
273152	3334072	99.609375	7.717647
273408	3336241	98.828125	7.387352
273664	3338181	100.000000	7.578125
273920	3340124	99.609375	7.227451
274176	3341978	100.000000	7.242188
274432	3344140	99.609375	8.086275
274688	3346311	98.828125	7.395257
274944	3348277	100.000000	7.679688
275200	3350269	99.609375	7.419608
275456	3352353	99.609375	7.780392
275712	3354415	99.609375	7.694118
275968	3356368	99.609375	7.266667
276224	3358537	99.218750	7.751969
276480	3360622	99.218750	7.421260
276736	3362710	99.218750	7.433071
276992	3364683	100.000000	7.707031
277248	3366848	99.609375	8.098039
277504	3368824	100.000000	7.718750
277760	3371012	99.218750	7.826772
278016	3373105	99.218750	7.452756
278272	3374983	100.000000	7.335938
278528	3376947	99.609375	7.309804
278784	3379135	99.218750	7.826772
279040	3381220	99.218750	7.421260
279296	3383419	99.218750	7.870079
279552	3385552	98.828125	7.245059
279808	3387445	99.609375	7.031373
280064	3389529	99.218750	7.417323
280320	3391676	99.609375	8.027451
280576	3394129	97.656250	7.412000
280832	3396293	98.828125	7.367589
281088	3398396	99.609375	7.854902
281344	3400499	99.609375	7.854902
281600	3402717	99.218750	7.944882
281856	3404753	99.609375	7.592157
282112	3406815	99.609375	7.694118
282368	3408973	98.828125	7.343874
282624	3410899	100.000000	7.523438
282880	3412854	99.609375	7.274510
283136	3415142	98.046875	7.123506
283392	3417258	98.828125	7.177866
283648	3419285	99.609375	7.556863
283904	3421280	100.000000	7.792969
284160	3423193	99.609375	7.109804
284416	3425289	99.218750	7.464567
284672	3427261	99.609375	7.341176
284928	3429375	99.218750	7.535433
285184	3431385	99.609375	7.490196
285440	3433444	100.000000	8.042969
285696	3435408	99.609375	7.309804
285952	3437583	98.828125	7.411067
286208	3439772	98.828125	7.466403
286464	3441972	98.828125	7.509881
286720	3444178	98.437500	7.166667
286976	3446165	99.609375	7.400000
287232	3448169	99.609375	7.466667
287488	3450427	98.828125	7.739130
287744	3452539	99.609375	7.890196
288000	3454717	99.609375	8.149020
288256	3456776	99.609375	7.682353
288512	3458818	100.000000	7.976563
288768	3460807	99.609375	7.407843
289024	3462903	99.218750	7.464567
289280	3465057	99.609375	8.054902
289536	3467014	99.609375	7.282353
289792	3468910	100.000000	7.406250
290048	3471159	98.437500	7.337302
290304	3473354	99.218750	7.854331
290560	3475511	99.218750	7.704724
290816	3477476	100.000000	7.675781
291072	3479876	98.828125	8.300395
291328	3481643	100.000000	6.902344
291584	3483730	99.218750	7.429134
291840	3485700	100.000000	7.695313
292096	3487653	100.000000	7.628906
292352	3489545	100.000000	7.390625
292608	3491529	100.000000	7.750000
292864	3493462	100.000000	7.550781
293120	3495539	98.828125	7.023715
293376	3497549	99.609375	7.490196
293632	3499530	100.000000	7.738281
293888	3501612	99.218750	7.409449
294144	3503599	99.609375	7.400000
294400	3505632	99.609375	7.580392
294656	3507765	98.828125	7.245059
294912	3509612	100.000000	7.214844
295168	3511560	99.609375	7.247059
295424	3513503	99.609375	7.227451
295680	3515480	99.609375	7.360784
295936	3517569	99.609375	7.800000
296192	3519502	99.609375	7.188235
296448	3521506	100.000000	7.828125
296704	3523284	100.000000	6.945313
296960	3525328	100.000000	7.984375
297216	3527413	99.609375	7.784314
297472	3529280	99.609375	6.929412
297728	3531302	99.609375	7.537255
297984	3533431	99.218750	7.594488
298240	3535550	99.218750	7.555118
298496	3537610	99.609375	7.686275
298752	3539428	100.000000	7.101563
299008	3541541	99.218750	7.531496
299264	3543451	100.000000	7.460938
299520	3545466	99.218750	7.145669
299776	3547446	99.609375	7.372549
300032	3549419	99.609375	7.345098
300288	3551571	99.218750	7.685039
300544	3553623	99.609375	7.654902
300800	3555710	99.218750	7.429134
301056	3557879	99.609375	8.113725
301312	3560125	98.828125	7.691700
301568	3562277	98.828125	7.320158
301824	3564172	100.000000	7.402344
302080	3566405	98.828125	7.640316
302336	3568435	99.609375	7.568627
302592	3570669	98.437500	7.277778
302848	3572947	98.437500	7.452381
303104	3574958	99.609375	7.494118
303360	3577158	98.828125	7.509881
303616	3579220	99.218750	7.330709
303872	3581091	100.000000	7.308594
304128	3583289	99.218750	7.866142
304384	3585279	99.609375	7.411765
304640	3587554	98.828125	7.806324
304896	3589503	100.000000	7.613281
305152	3591843	98.046875	7.330677
305408	3594032	99.218750	7.830709
305664	3595962	100.000000	7.539063
305920	3597934	100.000000	7.703125
306176	3599929	99.609375	7.431373
306432	3601802	100.000000	7.316406
306688	3603630	100.000000	7.140625
306944	3605511	100.000000	7.347656
307200	3607485	99.218750	6.984252
307456	3609714	99.218750	7.988189
307712	3611800	99.218750	7.425197
307968	3613935	98.828125	7.252964
308224	3616249	99.218750	8.322835
308480	3618088	100.000000	7.183594
308736	3620197	99.218750	7.515748
308992	3622193	99.609375	7.435294
309248	3624200	99.218750	7.114173
309504	3626178	99.609375	7.364706
309760	3628551	98.437500	7.829365
310016	3630614	99.609375	7.698039
310272	3632614	99.609375	7.450980
310528	3634576	99.609375	7.301961
310784	3636371	100.000000	7.011719
311040	3638673	99.218750	8.275591
311296	3640757	99.609375	7.780392
311552	3642855	99.218750	7.472441
311808	3645015	99.218750	7.716535
312064	3646995	99.609375	7.372549
312320	3649094	99.609375	7.839216
312576	3651276	98.828125	7.438735
312832	3653087	100.000000	7.074219
313088	3655153	99.218750	7.346457
313344	3657238	99.609375	7.784314
313600	3659277	99.218750	7.240157
313856	3661457	99.218750	7.795276
314112	3663329	100.000000	7.312500
314368	3665432	100.000000	8.214844
314624	3667637	98.828125	7.529644
314880	3669723	99.609375	7.788235
315136	3672173	98.437500	8.134921
315392	3674124	99.609375	7.258824
315648	3676038	100.000000	7.476563
315904	3678014	99.609375	7.356863
316160	3679981	99.609375	7.321569
316416	3682220	99.218750	8.027559
316672	3684215	99.609375	7.431373
316928	3686195	99.609375	7.372549
317184	3688228	99.609375	7.580392
317440	3690443	100.000000	8.652344
317696	3692560	98.828125	7.181818
317952	3694503	100.000000	7.589844
318208	3696638	99.218750	7.618110
318464	3698729	99.609375	7.807843
318720	3700640	100.000000	7.464844
318976	3702557	99.609375	7.125490
319232	3704519	100.000000	7.664063
319488	3706575	99.609375	7.670588
319744	3708453	100.000000	7.335938
320000	3710489	98.828125	6.861660
320256	3712330	100.000000	7.191406
320512	3714255	99.609375	7.156863
320768	3716303	100.000000	8.000000
321024	3718240	99.609375	7.203922
321280	3720289	99.218750	7.279528
321536	3722589	98.437500	7.539683
321792	3724565	100.000000	7.718750
322048	3726569	99.218750	7.102362
322304	3728544	99.609375	7.352941
322560	3730739	98.828125	7.490119
322816	3732937	99.218750	7.866142
323072	3734960	99.609375	7.541176
323328	3736989	99.609375	7.564706
323584	3739147	98.828125	7.343874
323840	3741017	100.000000	7.304688
324096	3742881	100.000000	7.281250
324352	3744968	99.218750	7.429134
324608	3747337	98.828125	8.177866
324864	3749353	100.000000	7.875000
325120	3751418	99.609375	7.705882
325376	3753404	99.218750	7.031496
325632	3755316	100.000000	7.468750
325888	3757503	98.828125	7.458498
326144	3759266	100.000000	6.886719
326400	3761277	99.609375	7.494118
326656	3763414	99.218750	7.625984
326912	3765469	99.609375	7.666667
327168	3767659	98.437500	7.103175
327424	3769801	99.218750	7.645669
327680	3771715	100.000000	7.476563
327936	3773720	99.609375	7.470588
328192	3775816	99.218750	7.464567
328448	3778057	99.218750	8.035433
328704	3779856	100.000000	7.027344
328960	3781879	99.609375	7.541176
329216	3784134	98.828125	7.727273
329472	3786044	100.000000	7.460938
329728	3788079	99.218750	7.224409
329984	3790494	99.609375	9.078431
330240	3792497	99.609375	7.462745
330496	3794494	100.000000	7.800781
330752	3796583	99.218750	7.437008
331008	3798398	100.000000	7.089844
331264	3800356	99.609375	7.286275
331520	3802247	100.000000	7.386719
331776	3804206	100.000000	7.652344
332032	3806340	98.437500	6.880952
332288	3808297	100.000000	7.644531
332544	3810288	99.609375	7.415686
332800	3812295	99.609375	7.478431
333056	3814359	99.218750	7.338583
333312	3816326	100.000000	7.683594
333568	3818362	99.609375	7.592157
333824	3820333	100.000000	7.699219
334080	3822362	100.000000	7.925781
334336	3824432	99.609375	7.725490
334592	3826415	99.609375	7.384314
334848	3828533	98.828125	7.185771
335104	3830564	100.000000	7.933594
335360	3832496	100.000000	7.546875
335616	3834645	98.828125	7.308300
335872	3836779	99.609375	7.976471
336128	3838781	99.609375	7.458824
336384	3840739	100.000000	7.648438
336640	3842645	100.000000	7.445313
336896	3844506	100.000000	7.269531
337152	3846710	98.437500	7.158730
337408	3848699	99.609375	7.407843
337664	3850900	99.218750	7.877953
337920	3852892	99.609375	7.419608
338176	3854966	99.218750	7.377953
338432	3856972	99.609375	7.474510
338688	3858742	100.000000	6.914063
338944	3860834	100.000000	8.171875
339200	3863045	98.437500	7.186508
339456	3865425	98.437500	7.857143
339712	3867226	100.000000	7.035156
339968	3869150	100.000000	7.515625
340224	3871148	99.609375	7.443137
340480	3873282	98.828125	7.249012
340736	3875354	99.218750	7.370079
340992	3877375	99.609375	7.533333
341248	3879464	99.218750	7.437008
341504	3881434	99.609375	7.333333
341760	3883508	99.218750	7.377953
342016	3885467	99.609375	7.290196
342272	3887531	99.218750	7.338583
342528	3889464	100.000000	7.550781
342784	3891370	100.000000	7.445313
343040	3893253	100.000000	7.355469
343296	3895548	98.828125	7.885375
343552	3897445	100.000000	7.410156
343808	3899373	99.609375	7.168627
344064	3901518	98.828125	7.292490
344320	3903909	99.218750	8.625984
344576	3905987	99.218750	7.393701
344832	3907990	99.609375	7.462745
345088	3909936	100.000000	7.601563
345344	3911828	100.000000	7.390625
345600	3913886	99.218750	7.314961
345856	3915797	99.609375	7.101961
346112	3917789	99.609375	7.419608
346368	3919927	98.828125	7.264822
346624	3921923	99.609375	7.435294
346880	3923815	100.000000	7.390625
347136	3925720	100.000000	7.441406
347392	3927536	100.000000	7.093750
347648	3929543	100.000000	7.839844
347904	3931462	100.000000	7.496094
348160	3933276	100.000000	7.085938
348416	3935451	99.218750	7.775591
348672	3937385	100.000000	7.554688
348928	3939282	100.000000	7.410156
349184	3941346	99.609375	7.701961
349440	3943331	99.609375	7.392157
349696	3945361	100.000000	7.929688
349952	3947170	100.000000	7.066406
350208	3949407	98.437500	7.289683
350464	3951360	99.218750	6.901575
350720	3953352	99.609375	7.419608
350976	3955380	99.609375	7.560784
351232	3957381	99.609375	7.454902
351488	3959554	98.828125	7.403162
351744	3961771	99.218750	7.940945
352000	3963667	100.000000	7.406250
352256	3965696	99.609375	7.564706
352512	3967573	99.609375	6.968627
352768	3969797	98.828125	7.604743
353024	3972075	98.046875	7.083665
353280	3973848	100.000000	6.925781
353536	3975871	99.609375	7.541176
353792	3977693	100.000000	7.117188
354048	3979558	100.000000	7.285156
354304	3981494	99.609375	7.200000
354560	3983411	100.000000	7.488281
354816	3985459	99.609375	7.639216
355072	3987237	100.000000	6.945313
355328	3989135	99.609375	7.050980
355584	3990956	100.000000	7.113281
355840	3992768	100.000000	7.078125
356096	3994775	99.609375	7.478431
356352	3996636	100.000000	7.269531
356608	3998653	99.218750	7.153543
356864	4000538	100.000000	7.363281
357120	4002708	99.218750	7.755906
357376	4004651	99.609375	7.227451
357632	4006642	99.609375	7.415686
357888	4008649	99.218750	7.114173
358144	4010704	99.609375	7.666667
358400	4012881	98.828125	7.418972
358656	4014792	99.609375	7.101961
358912	4016977	99.609375	8.176471
359168	4019123	99.218750	7.661417
359424	4020941	100.000000	7.101563
359680	4022919	99.609375	7.364706
359936	4024945	99.609375	7.552941
360192	4027072	99.609375	7.949020
360448	4029098	99.609375	7.552941
360704	4031000	100.000000	7.429688
360960	4033346	99.218750	8.448819
361216	4035136	100.000000	6.992188
361472	4037152	99.609375	7.513725
361728	4039245	99.609375	7.815686
361984	4041273	99.609375	7.560784
362240	4043290	99.218750	7.153543
362496	4045322	99.609375	7.576471
362752	4047282	99.609375	7.294118
363008	4049304	100.000000	7.898438
363264	4051205	100.000000	7.425781
363520	4053095	100.000000	7.382813
363776	4054910	100.000000	7.089844
364032	4056790	100.000000	7.343750
364288	4058725	99.609375	7.196078
364544	4060709	99.609375	7.388235
364800	4062833	99.218750	7.574803
365056	4064987	99.609375	8.054902
365312	4066825	100.000000	7.179688
365568	4068592	100.000000	6.902344
365824	4070609	99.218750	7.153543
366080	4072584	99.609375	7.352941
366336	4074512	99.609375	7.168627
366592	4076442	99.609375	7.176471
366848	4078288	100.000000	7.210938
367104	4080554	98.828125	7.770751
367360	4082468	99.609375	7.113725
367616	4084446	99.609375	7.364706
367872	4086301	100.000000	7.246094
368128	4088181	100.000000	7.343750
368384	4090114	99.609375	7.188235
368640	4091952	100.000000	7.179688
368896	4093816	100.000000	7.281250
369152	4095757	100.000000	7.582031
369408	4097868	99.218750	7.523622
369664	4099723	99.609375	6.882353
369920	4101760	100.000000	7.957031
370176	4103714	99.218750	6.905512
370432	4105556	100.000000	7.195313
370688	4107589	99.218750	7.216535
370944	4109774	98.828125	7.450593
371200	4111839	99.218750	7.342520
371456	4113784	99.609375	7.235294
371712	4115698	100.000000	7.476563
371968	4117475	100.000000	6.941406
372224	4119395	99.609375	7.137255
372480	4121419	99.609375	7.545098
372736	4123419	100.000000	7.812500
372992	4125517	99.218750	7.472441
373248	4127408	99.609375	7.023529
373504	4129407	100.000000	7.808594
373760	4131471	99.218750	7.338583
374016	4133463	100.000000	7.781250
374272	4135530	99.218750	7.350394
374528	4137447	99.609375	7.125490
374784	4139561	99.609375	7.898039
375040	4141433	99.609375	6.949020
375296	4143400	99.609375	7.321569
375552	4145223	100.000000	7.121094
375808	4147022	100.000000	7.027344
376064	4149214	99.218750	7.842520
376320	4151257	99.218750	7.255906
376576	4153194	99.609375	7.203922
376832	4155149	99.609375	7.274510
377088	4157208	99.218750	7.318898
377344	4159236	99.218750	7.196850
377600	4161154	100.000000	7.492188
377856	4163034	100.000000	7.343750
378112	4165287	98.437500	7.353175
378368	4167420	99.218750	7.610236
378624	4169313	100.000000	7.394531
378880	4171350	99.218750	7.232283
379136	4173188	100.000000	7.179688
379392	4175114	100.000000	7.523438
379648	4177216	99.609375	7.850980
379904	4179007	100.000000	6.996094
380160	4180880	100.000000	7.316406
380416	4182953	99.218750	7.374016
380672	4185307	97.656250	7.016000
380928	4187210	99.609375	7.070588
381184	4189175	100.000000	7.675781
381440	4191289	99.218750	7.535433
381696	4193299	100.000000	7.851563
381952	4195406	99.218750	7.507874
382208	4197438	99.609375	7.576471
382464	4199660	99.218750	7.960630
382720	4201666	99.609375	7.474510
382976	4203494	100.000000	7.140625
383232	4205438	99.218750	6.866142
383488	4207421	100.000000	7.746094
383744	4209511	99.218750	7.440945
384000	4211395	100.000000	7.359375
384256	4213404	100.000000	7.847656
384512	4215328	100.000000	7.515625
384768	4217266	100.000000	7.570313
385024	4219354	99.218750	7.433071
385280	4221211	100.000000	7.253906
385536	4223589	98.437500	7.849206
385792	4225742	99.609375	8.050980
386048	4227761	99.218750	7.161417
386304	4229613	100.000000	7.234375
386560	4231604	99.609375	7.415686
386816	4233418	100.000000	7.085938
387072	4235508	99.218750	7.440945
387328	4237533	99.218750	7.185039
387584	4239532	100.000000	7.808594
387840	4241478	99.609375	7.239216
388096	4243378	100.000000	7.421875
388352	4245352	100.000000	7.710938
388608	4247231	100.000000	7.339844
388864	4249079	100.000000	7.218750
389120	4250845	100.000000	6.898438
389376	4252705	100.000000	7.265625
389632	4254566	100.000000	7.269531
389888	4256427	100.000000	7.269531
390144	4258259	100.000000	7.156250
390400	4260144	100.000000	7.363281
390656	4262195	99.609375	7.650980
390912	4264032	100.000000	7.175781
391168	4266056	99.609375	7.545098
391424	4268293	99.609375	8.380392
391680	4270096	100.000000	7.042969
391936	4272078	99.609375	7.380392
392192	4273924	100.000000	7.210938
392448	4275893	99.609375	7.329412
392704	4278216	98.046875	7.262948
392960	4280334	99.609375	7.913725
393216	4282242	100.000000	7.453125
393472	4284143	100.000000	7.425781
393728	4286073	100.000000	7.539063
393984	4288205	99.609375	7.968627
394240	4290175	99.609375	7.333333
394496	4292150	100.000000	7.714844
394752	4294309	100.000000	8.433594
395008	4296436	99.609375	7.949020
395264	4298368	99.609375	7.184314
395520	4300261	100.000000	7.394531
395776	4302291	98.828125	6.837945
396032	4304262	100.000000	7.699219
396288	4306163	99.609375	7.062745
396544	4307969	100.000000	7.054688
396800	4309863	100.000000	7.398438
397056	4312040	99.218750	7.783465
397312	4313953	99.609375	7.109804
397568	4316047	99.218750	7.456693
397824	4317961	99.609375	7.113725
398080	4319969	99.609375	7.482353
398336	4321880	99.609375	7.101961
398592	4323699	100.000000	7.105469
398848	4325533	100.000000	7.164063
399104	4327398	100.000000	7.285156
399360	4329565	98.437500	7.011905
399616	4331666	99.218750	7.484252
399872	4333515	100.000000	7.222656
400128	4335601	98.828125	7.059289
400384	4337470	100.000000	7.300781
400640	4339392	100.000000	7.507813
400896	4341296	100.000000	7.437500
401152	4343470	98.828125	7.407115
401408	4345766	98.437500	7.523810
401664	4347663	100.000000	7.410156
401920	4349631	99.609375	7.325490
402176	4351391	100.000000	6.875000
402432	4353284	99.609375	7.031373
402688	4355397	99.218750	7.531496
402944	4357206	100.000000	7.066406
403200	4359168	100.000000	7.664063
403456	4361145	100.000000	7.722656
403712	4363133	99.609375	7.403922
403968	4364973	100.000000	7.187500
404224	4366860	100.000000	7.371094
404480	4368786	99.609375	7.160784
404736	4370589	100.000000	7.042969
404992	4372485	99.609375	7.043137
405248	4374374	100.000000	7.378906
405504	4376403	99.609375	7.564706
405760	4378331	99.609375	7.168627
406016	4380305	99.609375	7.349020
406272	4382375	99.218750	7.362205
406528	4384242	100.000000	7.292969
406784	4386181	99.609375	7.211765
407040	4388186	99.218750	7.106299
407296	4390090	99.609375	7.074510
407552	4392148	99.218750	7.314961
407808	4394027	99.609375	6.976471
408064	4395837	100.000000	7.070313
408320	4397756	100.000000	7.496094
408576	4399783	100.000000	7.917969
408832	4401708	100.000000	7.519531
409088	4403559	100.000000	7.230469
409344	4405450	100.000000	7.386719
409600	4407455	100.000000	7.832031
409856	4409475	99.609375	7.529412
410112	4411440	99.609375	7.313725
410368	4413359	100.000000	7.496094
410624	4415473	99.609375	7.898039
410880	4417322	99.609375	6.858824
411136	4419135	100.000000	7.082031
411392	4421048	100.000000	7.472656
411648	4423189	99.218750	7.641732
411904	4425359	99.218750	7.755906
412160	4427251	100.000000	7.390625
412416	4429291	99.218750	7.244094
412672	4431208	99.609375	7.125490
412928	4433145	100.000000	7.566406
413184	4435084	99.609375	7.211765
413440	4437080	99.609375	7.435294
413696	4439018	100.000000	7.570313
413952	4441098	99.218750	7.401575
414208	4443141	99.609375	7.619608
414464	4444981	100.000000	7.187500
414720	4447050	98.828125	6.992095
414976	4448981	99.609375	7.180392
415232	4450931	99.609375	7.254902
415488	4452884	99.609375	7.266667
415744	4454671	100.000000	6.980469
416000	4456474	100.000000	7.042969
416256	4458320	100.000000	7.210938
416512	4460426	98.828125	7.138340
416768	4462364	100.000000	7.570313
417024	4464199	100.000000	7.167969
417280	4466590	98.046875	7.533865
417536	4468620	99.218750	7.204724
417792	4470619	99.609375	7.447059
418048	4472451	100.000000	7.156250
418304	4474359	100.000000	7.453125
418560	4476377	99.609375	7.521569
418816	4478289	100.000000	7.468750
419072	4480246	100.000000	7.644531
419328	4482205	99.609375	7.290196
419584	4484024	100.000000	7.105469
419840	4485980	100.000000	7.640625
420096	4488011	99.609375	7.572549
420352	4489865	100.000000	7.242188
420608	4491809	99.609375	7.231373
420864	4494005	98.828125	7.494071
421120	4495986	100.000000	7.738281
421376	4497843	100.000000	7.253906
421632	4499717	100.000000	7.320313
421888	4501642	99.609375	7.156863
422144	4503529	100.000000	7.371094
422400	4505327	100.000000	7.023438
422656	4507175	100.000000	7.218750
422912	4509053	100.000000	7.335938
423168	4510991	99.609375	7.207843
423424	4513011	100.000000	7.890625
423680	4514881	99.609375	6.941176
